datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1993-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-12-15,1149000.0,6957000.0,,,10462000.0,347000.0,548000.0,3779000.0,,,,875000.0,,,393,,863000.0,948000.0,149000.0,752000.0,,13579000.0,2104000.0,2104000.0,3112000.0,,3268000.0,,1498000.0,13734000.0,7919000.0,,,20330000.0,,13402000.0,-132000.0,,,,19953000.0,8412000.0,8446000.0,2789000.0,9072000.0,75000.0,10881000.0,,,,,730000.0,,
1995-12-08,2519000.0,8838000.0,,,1932000.0,383000.0,170000.0,4134000.0,,,,1181000.0,,,489,,1410000.0,2040000.0,221000.0,116000.0,,38000.0,3446000.0,3446000.0,5162000.0,3765000.0,4627000.0,3765000.0,1154000.0,18599000.0,9589000.0,,,31993000.0,,19912000.0,-46000.0,,,,26555000.0,14160000.0,14535000.0,3981000.0,10546000.0,75000.0,16009000.0,,,,,646000.0,,
1996-03-31,2519000.0,8838000.0,,,1932000.0,383000.0,170000.0,4134000.0,,,,1181000.0,,,489,,1410000.0,2040000.0,221000.0,116000.0,,38000.0,3446000.0,3446000.0,5162000.0,3765000.0,4627000.0,3765000.0,1154000.0,18599000.0,9589000.0,,,31993000.0,,19912000.0,-46000.0,,,,26555000.0,14160000.0,14535000.0,3981000.0,10546000.0,75000.0,16009000.0,,,,,646000.0,,
1997-06-12,6042000.0,16757000.0,,,5435000.0,4249000.0,361000.0,7612000.0,,,,1181000.0,,,734,,3594000.0,5460000.0,687000.0,727000.0,,38000.0,9164000.0,9164000.0,14310000.0,3765000.0,9616000.0,3765000.0,1047000.0,32995000.0,16981000.0,,,85079000.0,,44299000.0,3347000.0,,,,39756000.0,45997000.0,19927000.0,39011000.0,-16408000.0,76000.0,56429000.0,,,,,8749000.0,,
1998-03-31,2327000.0,15800000.0,,,2622000.0,89000.0,361000.0,6233000.0,,,,2814000.0,,,788,,3707000.0,5906000.0,2269000.0,704000.0,,63000.0,9611000.0,9611000.0,14100000.0,3765000.0,10337000.0,3765000.0,14000.0,32341000.0,16587000.0,,,73709000.0,,48197000.0,1298000.0,,,,42349000.0,28657000.0,19367000.0,55698000.0,-9757000.0,65000.0,52675000.0,,,,,22982000.0,,
1998-06-30,2327000.0,15800000.0,,,2622000.0,89000.0,361000.0,6233000.0,,,,2814000.0,,29900000.0,788,,3707000.0,5906000.0,2269000.0,704000.0,,63000.0,9611000.0,9611000.0,14100000.0,3765000.0,10337000.0,3765000.0,14000.0,32341000.0,16587000.0,,,73709000.0,,48197000.0,1298000.0,,,,42349000.0,28657000.0,19367000.0,55698000.0,-9757000.0,65000.0,52675000.0,,,,,22982000.0,,
1999-03-31,2305000.0,21804000.0,,,6453000.0,168000.0,2968000.0,15829000.0,64033000.0,,,3443000.0,,29900000.0,787,28838000.0,4611000.0,8018000.0,2213000.0,30545000.0,,1108000.0,12132000.0,12132000.0,18302000.0,3765000.0,14883000.0,3765000.0,14000.0,39418000.0,20539000.0,,,84160000.0,,48197000.0,-116000.0,,,,85890000.0,64614000.0,27972000.0,86418000.0,-1209000.0,76000.0,90197000.0,,,,,24126000.0,,
1999-05-11,2305000.0,21804000.0,,,6453000.0,168000.0,2968000.0,15829000.0,64033000.0,,,3443000.0,20000000.0,24000000.0,787,28838000.0,4611000.0,8018000.0,2213000.0,30545000.0,,1108000.0,12132000.0,12132000.0,18302000.0,3765000.0,14883000.0,3765000.0,14000.0,39418000.0,20539000.0,,,84160000.0,,48197000.0,-116000.0,,,,85890000.0,64614000.0,27972000.0,86418000.0,-1209000.0,76000.0,90197000.0,,,,,24126000.0,,
2000-03-31,5644000.0,26223000.0,,,6107000.0,70000.0,1592000.0,8193000.0,80069000.0,,,5320000.0,20000000.0,24000000.0,804,35199000.0,5577000.0,5103000.0,3461000.0,37189000.0,,2192000.0,12628000.0,12628000.0,17590000.0,3765000.0,15311000.0,3765000.0,2358000.0,43785000.0,21114000.0,,,102271000.0,,48197000.0,-1603000.0,,,,114277000.0,73321000.0,36016000.0,108024000.0,8157000.0,136000.0,110166000.0,,,,,32358000.0,,
2000-05-26,5644000.0,26223000.0,,,6107000.0,70000.0,1592000.0,8193000.0,80069000.0,,,5320000.0,22000000.0,27600000.0,804,35199000.0,5577000.0,5103000.0,3461000.0,37189000.0,,2192000.0,12628000.0,12628000.0,17590000.0,3765000.0,15311000.0,3765000.0,2358000.0,43785000.0,21114000.0,,,102271000.0,,48197000.0,-1603000.0,,,,114277000.0,73321000.0,36016000.0,108024000.0,8157000.0,136000.0,110166000.0,,,,,32358000.0,,
2001-05-22,9867000.0,35438000.0,,,15175000.0,12000.0,2319000.0,11767000.0,100880000.0,,,13157000.0,22000000.0,27600000.0,971,175220000.0,7210000.0,7400000.0,5830000.0,181731000.0,,974000.0,2015000.0,2015000.0,5166000.0,3765000.0,22199000.0,3765000.0,5387000.0,63068000.0,34441000.0,,,127226000.0,,48197000.0,-15450000.0,,,,294857000.0,117575000.0,46144000.0,234748000.0,98564000.0,203000.0,201211000.0,,,,,78249000.0,,
2001-05-23,9867000.0,35438000.0,,,15175000.0,12000.0,2319000.0,11767000.0,100880000.0,,,13157000.0,11000000.0,24000000.0,971,175220000.0,7210000.0,7400000.0,5830000.0,181731000.0,,974000.0,2015000.0,2015000.0,5166000.0,3765000.0,22199000.0,3765000.0,5387000.0,63068000.0,34441000.0,,,127226000.0,,48197000.0,-15450000.0,,,,294857000.0,117575000.0,46144000.0,234748000.0,98564000.0,203000.0,201211000.0,,,,,78249000.0,,
2002-05-27,5715000.0,29042000.0,,,7423000.0,322000.0,5341000.0,1009000.0,112041000.0,,,16491000.0,4282000.0,20955000.0,946,156878000.0,7224000.0,1106000.0,6406000.0,162711000.0,,588000.0,-15752000.0,-15752000.0,-15066000.0,3765000.0,24670000.0,3765000.0,2031000.0,54747000.0,24801000.0,,,128412000.0,,48197000.0,-22562000.0,,,,272022000.0,123009000.0,41716000.0,237232000.0,75979000.0,155000.0,202841000.0,,,,,76578000.0,,
2003-05-22,6863000.0,25483000.0,,,7411000.0,358000.0,1332000.0,15951000.0,21906000.0,,,14018000.0,4282000.0,20955000.0,889,127320000.0,7475000.0,3435000.0,5789000.0,138858000.0,112000.0,588000.0,-15055000.0,-15055000.0,-14833000.0,3765000.0,16885000.0,3765000.0,4490000.0,54865000.0,22322000.0,,,127131000.0,,40231000.0,-23047000.0,,,,204585000.0,46299000.0,32715000.0,187565000.0,67337000.0,155000.0,138163000.0,,,,,87058000.0,,
2003-07-10,6863000.0,25483000.0,,,7411000.0,358000.0,1332000.0,15951000.0,21906000.0,,,14018000.0,6985000.0,21003000.0,889,127320000.0,7475000.0,3435000.0,5789000.0,138858000.0,112000.0,588000.0,-15055000.0,-15055000.0,-14833000.0,3765000.0,16885000.0,3765000.0,4490000.0,54865000.0,22322000.0,,,127131000.0,,40231000.0,-23047000.0,,,,204585000.0,46299000.0,32715000.0,187565000.0,67337000.0,155000.0,138163000.0,,,,,87058000.0,,
2004-05-26,2041000.0,24783000.0,,,2980000.0,167000.0,620000.0,9562000.0,21829000.0,,,11547000.0,14640000.0,25620000.0,840,96742000.0,8247000.0,3513000.0,3809000.0,100682000.0,6000.0,824000.0,8514000.0,8514000.0,14770000.0,3765000.0,15912000.0,3765000.0,1849000.0,37538000.0,19787000.0,,,128740000.0,,39426000.0,-2293000.0,,,,161092000.0,33295000.0,30302000.0,122867000.0,67983000.0,155000.0,93421000.0,,,,,57667000.0,,
2005-03-31,2041000.0,24783000.0,,,2980000.0,167000.0,620000.0,9562000.0,21829000.0,,,11547000.0,14640000.0,25620000.0,840,96742000.0,8247000.0,3513000.0,3809000.0,100682000.0,6000.0,824000.0,8514000.0,8514000.0,14770000.0,3765000.0,15912000.0,3765000.0,1849000.0,37538000.0,19787000.0,,,128740000.0,,39426000.0,-2293000.0,,,,161092000.0,33295000.0,30302000.0,122867000.0,67983000.0,155000.0,93421000.0,,,,,57667000.0,,
