datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-12-31,,,,,,,,12490.7708355533,,,2854.22747131744,,,
2006-12-31,,,,1252.36758554255,,,,12634.8327417163,,,3935.6274527916,,,
2007-12-31,,,,170.534977022394,,,,16835.9185936246,,,3855.41359690714,,,
2009-09-28,,,,170.534977022394,,,,12423.9666764513,,,3855.41359690714,,,
2010-07-26,,,,170.534977022394,,,80448081.7728913,293337.685391972,,,632758.632537365,,,
2011-07-29,,,,485379.73379707,,816398.421510267,80448081.7728913,3563167.48043609,,,2447480.14179654,,,
2012-04-30,,,,537466.601941748,,793284.038834951,104160.194174757,6226279.76699029,,,319980.116504854,,,
2013-05-01,,,,763179.491239181,,772922.208148617,104160.194174757,-36215302.5385265,,,-9054231.58116952,,,
2014-06-24,1100856.66767463,,,1373165.10432416,,12263842.1530088,104160.194174757,-822736.770486846,,,1139876.47414575,,,
2015-04-30,1100856.66767463,,,1510095.15514426,,10616497.1632493,104160.194174757,-2479538.95844674,,,1139876.47414575,,,
2016-05-02,1100856.66767463,,,11532798.8618716,,10335380.2847493,104160.194174757,1646911.08914977,,,1139876.47414575,,,
2017-04-29,1100856.66767463,,,11532798.8618716,,11955065.0967199,104160.194174757,15243815.8957107,,,1139876.47414575,,,
2018-06-05,1100856.66767463,,,4121173.40243039,,13182960.7610273,104160.194174757,-6729533.47488634,,,1139876.47414575,,,
2019-07-26,1100856.66767463,,,425239.9761446,,4495.13716854757,104160.194174757,-12795857.4639875,,,1139876.47414575,,,
2020-05-08,1100856.66767463,,,824322.354998543,,4227.29412819766,104160.194174757,5258753.89547788,,,1139876.47414575,,,
