datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-12-31,,,,,,,,,,,,,,
1995-02-22,,,,,,,-78659.7672423991,5987018.6827162,,,,,,
1996-02-27,,,,,,,-78659.7672423991,5552012.99618501,,,,,,
1997-02-20,,,,,,,-78659.7672423991,7748201.7838568,,,,,,
1998-02-23,,,,,,,3759464.36282754,10364754.4783812,,,4319340.78554766,,,
1999-03-01,,,,,,,3759464.36282754,12063200.559633,,,5094899.24246396,,,
2000-02-10,,,,,,,102119.34972739,13514925.1787252,,,5094899.24246396,,,
2001-03-27,,,,,,,-286775.016821961,15621422.8254052,,,5094899.24246396,,,
2001-12-31,,,,,,,229008.606177131,16893286.0774209,,,7422062.07089281,,,
2003-02-12,,,,,,,6182035.38861225,22252209.6384499,,,10294791.5955835,,,
2003-12-31,,,,,,,-950053.312941388,25180108.1912645,,,10294791.5955835,,,
2005-02-14,,,,,,,17375209.1112574,28716520.6517446,,,13543068.1698486,,,
2006-02-13,,,,,,,843592.618076666,26121818.2783421,,,11921012.2606955,,,
2007-02-15,,,,,,,-137033.108715184,28153218.745989,,,13009135.3805673,,,
2008-02-15,,,,,,,1386938.74546893,28739021.0407198,,,12436279.2242442,,,
2009-02-12,,,,,,,1386938.74546893,34214934.1914676,,,14707251.5226124,,,
2010-02-15,,,,,,,1386938.74546893,34699855.8359513,,,14659325.3840577,,,
2011-05-19,,,,,,,25767.01020303,41940323.8379882,,,17127904.2821808,,,
2012-02-14,,,,,,,25767.01020303,26185467.0916575,,,-897506.179098484,,,
2013-04-17,,,,,,,25767.01020303,37064246.1351789,,,3134601.52795254,,,
2014-02-14,,,,,,,25767.01020303,22131799.4131513,,,534182.887427262,,,
2015-02-18,,,,,,17580816.9271949,25767.01020303,13756079.1461456,,,7597138.40203426,,,
2016-02-17,,,,,,15966458.7705604,25767.01020303,14134259.806783,,,7222410.10882599,,,
2017-02-16,,,,,,19523312.2241519,-35571.6753502373,30059191.9509089,,,11810453.2129212,,,
2018-02-16,,,,,,18757831.2367491,521581.908127208,18080694.5583039,,,7966929.18727915,,,
2019-12-05,,,,691079.685600843,,18875113.912973,41649.8917661222,27058727.8317339,,,8763899.44783359,,,
