datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2011-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-09-30,,30210.0,,,428650.0,,22700.0,-198940.0,,,,,,,7,,,,74020.0,15171430.0,-25840.0,87500.0,-446420.0,-446420.0,-446420.0,,,,1461250.0,,,,97300.0,,,294290.0,,,,,15224340.0,708090.0,52910.0,396350.0,13055000.0,,2169340.0,,,,,
2013-12-31,,30210.0,,,428650.0,,22700.0,-198940.0,,,,,,,7,,,,74020.0,15171430.0,-25840.0,87500.0,-446420.0,-446420.0,-446420.0,,,,1461250.0,,,,97300.0,,,294290.0,,,,,15224340.0,708090.0,52910.0,396350.0,13055000.0,,2169340.0,,,,,
2014-06-06,58440.0,116420.0,,,100030.0,,1120410.0,-820320.0,,,,,,,4,,,,140080.0,15259130.0,-34520.0,2003090.0,-1031080.0,-1031080.0,-1031080.0,,4210.0,,1471150.0,,,,2380.0,,,878740.0,,,,,16495960.0,87660.0,1236830.0,396350.0,14937150.0,,1558800.0,,,,,
2015-06-30,21000.0,3000.0,,,520000.0,,398000.0,-1247000.0,,,,,-2754000.0,-2754000.0,11,,,,100000.0,7513000.0,-206000.0,450000.0,-12145000.0,-12145000.0,-12145000.0,307000.0,8000.0,307000.0,1586000.0,,,,641000.0,,,2036000.0,-8254000.0,,,,8221000.0,655000.0,708000.0,461000.0,5980000.0,,2241000.0,,,,,
2016-05-27,847000.0,139000.0,,,494000.0,,23000.0,-491000.0,,,,,-899000.0,-899000.0,10,,,,123000.0,14818000.0,-20000.0,345000.0,5322000.0,5322000.0,5322000.0,307000.0,63000.0,307000.0,293000.0,,,,10000.0,,,833000.0,6169000.0,,,,16334000.0,2565000.0,1516000.0,1460000.0,13476000.0,,2858000.0,,,,,
2017-05-25,5577000.0,242000.0,,,4556000.0,,247000.0,-650000.0,,,,4000.0,-899000.0,-899000.0,13,,,,828000.0,5827000.0,267000.0,723000.0,-21437000.0,-21437000.0,-21437000.0,307000.0,63000.0,307000.0,3598000.0,7536000.0,7530000.0,,712000.0,,,279000.0,-20013000.0,,,,13889000.0,9858000.0,532000.0,13542000.0,-4300000.0,,18189000.0,,,,,4733000.0
2017-05-26,5577000.0,242000.0,,,4556000.0,,247000.0,-650000.0,,,,4000.0,-1290000.0,-1286000.0,13,,,,828000.0,5827000.0,267000.0,723000.0,-21437000.0,-21437000.0,-21437000.0,307000.0,63000.0,307000.0,3598000.0,7536000.0,7530000.0,,712000.0,,,279000.0,-20013000.0,,,,13889000.0,9858000.0,532000.0,13542000.0,-4300000.0,,18189000.0,,,,,4733000.0
2018-03-29,4827000.0,503000.0,,,2648000.0,,145000.0,-1053000.0,,,,3000.0,-700000.0,-697000.0,17,,,,1637000.0,186000.0,-197000.0,8000.0,-2751000.0,-2751000.0,-2751000.0,307000.0,1642000.0,307000.0,7969000.0,21350000.0,21336000.0,,430000.0,,,700000.0,-119000.0,,,,22635000.0,7038000.0,1113000.0,24788000.0,-4766000.0,,27401000.0,,,,,12394000.0
2019-04-04,5961000.0,311000.0,,,14327000.0,,702000.0,-3039000.0,,,,9000.0,-1158000.0,-1149000.0,18,,,,2483000.0,2355000.0,-641000.0,67000.0,-5644000.0,-5644000.0,-5644000.0,307000.0,1709000.0,307000.0,10118000.0,41601000.0,41568000.0,,922000.0,,,974000.0,-184000.0,,,,45297000.0,18071000.0,1374000.0,52702000.0,-5776000.0,,51073000.0,,,,,22884000.0
