datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-05-29,,,,,,,,,,,,,-253000.0,23000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-06-27,268000.0,1535000.0,,,,,896000.0,-1610000.0,,,,1000.0,-861000.0,-860000.0,,,,,,,86000.0,,-775000.0,-775000.0,-775000.0,,,,,4000.0,2000.0,,,,,462000.0,-399000.0,,,,2458000.0,368000.0,2456000.0,,2090000.0,,368000.0,,,,,,,
2008-12-31,268000.0,1535000.0,,,,,896000.0,-1610000.0,,,,1000.0,-861000.0,-860000.0,,,,,,,86000.0,,-775000.0,-775000.0,-775000.0,,,,,4000.0,2000.0,,,,,462000.0,-399000.0,,,,2458000.0,368000.0,2456000.0,,2090000.0,,368000.0,,,,,,,
2009-07-01,87000.0,4000.0,,,,,276000.0,-2239430.0,,,,1240.0,-861000.0,-860000.0,,,,,,,13570.0,,-2282170.0,-212450.0,-212450.0,,,,,2000.0,2000.0,,,,,226020.0,1800.0,,,,297000.0,102000.0,297000.0,,195000.0,,102000.0,,,,,,,
2009-12-31,87000.0,4000.0,,,,,276000.0,-2239430.0,,,,1240.0,-861000.0,-860000.0,,,,,,,13570.0,,-2282170.0,-212450.0,-212450.0,,,,,2000.0,2000.0,,,,,226020.0,1800.0,,,,297000.0,102000.0,297000.0,,195000.0,,102000.0,,,,,,,
2010-04-12,55950.0,15450.0,,,,,741960.0,-253690.0,,,,290.0,-861000.0,-860000.0,,,,,,,700.0,723280.0,-213750.0,-207840.0,-207840.0,,,,,2100.0,2000.0,,,,,208540.0,1800.0,,,,769160.0,67330.0,769160.0,,701830.0,,67330.0,,,,,,,
2010-12-31,55950.0,15450.0,,,,,741960.0,-253690.0,,,,290.0,-861000.0,-860000.0,,,,,,,700.0,723280.0,-213750.0,-207840.0,-207840.0,,,,,2100.0,2000.0,,,,,208540.0,1800.0,,,,769160.0,67330.0,769160.0,,701830.0,,67330.0,,,,,,,
2011-04-19,58840.0,115010.0,,,265770.0,,2015010.0,-431830.0,,,,290.0,-861000.0,-860000.0,,,,,,768490.0,760.0,2177180.0,-611810.0,-559250.0,-603250.0,,,21460.0,,2100.0,2000.0,,,,,604010.0,1800.0,,-44000.0,-44000.0,3296740.0,82840.0,2141790.0,,3213900.0,,82840.0,,,,-44000.0,,,
2011-12-31,58840.0,115010.0,,,265770.0,,2015010.0,-431830.0,,,,290.0,-861000.0,-860000.0,,,,,,768490.0,760.0,2177180.0,-611810.0,-559250.0,-603250.0,,,21460.0,,2100.0,2000.0,,,,,604010.0,1800.0,,-44000.0,-44000.0,3296740.0,82840.0,2141790.0,,3213900.0,,82840.0,,,,-44000.0,,,
2012-06-06,32370.0,17360.0,,,396050.0,,715150.0,-840870.0,,,,1930.0,-861000.0,-860000.0,,,,,,3020490.0,2370.0,104900.0,-1286120.0,-1286120.0,-1242120.0,,924000.0,40130.0,,12050.0,8020.0,,,,,878270.0,-101660.0,,44000.0,44000.0,3862680.0,983300.0,744030.0,,2264590.0,,1598080.0,,,,44000.0,,,
2012-12-31,32370.0,17360.0,,,396050.0,,715150.0,-840870.0,,,,1930.0,-861000.0,-860000.0,,,,,,3020490.0,2370.0,104900.0,-1286120.0,-1286120.0,-1242120.0,,924000.0,40130.0,,12050.0,8020.0,,,,,878270.0,-101660.0,,44000.0,44000.0,3862680.0,983300.0,744030.0,,2264590.0,,1598080.0,,,,44000.0,,,
2013-06-03,47140.0,20940.0,,,532780.0,,865760.0,-950450.0,,,,6960.0,-861000.0,-860000.0,,19570.0,,,,3241920.0,1700.0,1836000.0,-1101500.0,-1101500.0,-1101500.0,,924000.0,36390.0,,58850.0,47860.0,,,,,954090.0,-137110.0,,44000.0,44000.0,4277750.0,99250.0,901580.0,,3563720.0,,714030.0,,,,44000.0,,,
2013-12-31,47140.0,20940.0,,,532780.0,,865760.0,-950450.0,,,,6960.0,-861000.0,-860000.0,,19570.0,,,,3241920.0,1700.0,1836000.0,-1101500.0,-1101500.0,-1101500.0,,924000.0,36390.0,,58850.0,47860.0,,,,,954090.0,-137110.0,,44000.0,44000.0,4277750.0,99250.0,901580.0,,3563720.0,,714030.0,,,,44000.0,,,
2014-05-30,63470.0,82140.0,,,920000.0,,632690.0,-560650.0,,,,27400.0,-861000.0,-860000.0,5,19570.0,,,,5964190.0,550.0,1000000.0,-1242540.0,-1242540.0,-1242540.0,250000.0,1250000.0,270190.0,,326800.0,223620.0,,,,,761810.0,-337400.0,,44000.0,44000.0,7227430.0,1743010.0,998430.0,350000.0,4869640.0,,2357790.0,,,,44000.0,,,
