datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1995-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.0,0.0,39326030.4113334,0.0,0.0,2744560.35769852,0.0,0.0,94184190.4809246,94184190.4809246,137835671.14895,0.0,0.0,0.0,680429553.243892,88857413.5675407,63337215.7442028,0.0,0.0,0.0,0.0,0.0,-8059878.69972674,0.0,0.0,0.0,13643688307.7543,0.0,0.0,0.0,1725052021.35822,0.0,11907176796.799032,0.0,0.0,0.0,0.0,0.0
1997-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.0,0.0,39326030.4113334,0.0,0.0,1890995.12669775,0.0,0.0,101159164.735455,101159164.735455,145961578.990472,0.0,0.0,0.0,643226983.344821,76813562.286641,51652298.0417596,0.0,0.0,0.0,0.0,0.0,42144559.470325,0.0,0.0,0.0,13818241664.0665,0.0,0.0,0.0,1549922499.40401,0.0,12258782169.12226,0.0,0.0,0.0,0.0,0.0
1998-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1060.0,0.0,43591806.9163319,0.0,0.0,1236176.75070335,0.0,0.0,111924217.670692,111924217.670692,245086647.80129,0.0,0.0,0.0,1052644877.5575,77347375.7786073,48594285.3233205,0.0,0.0,0.0,0.0,0.0,80078387.6123439,0.0,0.0,0.0,15555702258.9191,0.0,0.0,6328594.73010104,2038207963.96239,0.0,13504353269.98653,0.0,0.0,0.0,0.0,3164297.36505052
1999-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,0.0,43626930.8488613,0.0,0.0,1096909.44099379,0.0,0.0,133604357.639752,133604357.639752,209226121.614907,0.0,0.0,0.0,1228596340.5383,77347375.7786073,47037131.0559006,0.0,0.0,0.0,0.0,0.0,-14007093.747412,0.0,0.0,0.0,15963589608.9855,0.0,0.0,6328071.2215321,2131576656.14907,0.0,13816007659.006172,0.0,0.0,0.0,0.0,3164035.61076605
2000-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,0.0,43626930.8488613,0.0,0.0,1096909.44099379,0.0,0.0,133604357.639752,133604357.639752,209226121.614907,0.0,0.0,0.0,1228596340.5383,77347375.7786073,47037131.0559006,0.0,0.0,0.0,0.0,0.0,-14007093.747412,0.0,0.0,0.0,15963589608.9855,0.0,0.0,6328071.2215321,2131576656.14907,0.0,13816007659.006172,0.0,0.0,0.0,0.0,3164035.61076605
2000-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.0,0.0,48341071.7462313,0.0,0.0,1109463.10316259,0.0,0.0,177006769.857822,177006769.857822,270849014.303536,0.0,0.0,0.0,1751549648.03969,77347375.7786073,43423519.3840528,0.0,0.0,0.0,0.0,0.0,158847238.522412,0.0,0.0,0.0,16448187952.1184,0.0,0.0,6052758.52545972,2238659831.60491,0.0,14190849332.819113,0.0,0.0,0.0,0.0,3026379.26272986
2001-07-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1155.0,0.0,48341071.7462313,0.0,0.0,1109463.10316259,0.0,0.0,177006769.857822,177006769.857822,270849014.303536,0.0,0.0,0.0,1751549648.03969,77347375.7786073,43423519.3840528,0.0,0.0,0.0,0.0,0.0,158847238.522412,0.0,0.0,0.0,16448187952.1184,0.0,0.0,6052758.52545972,2238659831.60491,0.0,14190849332.819113,0.0,0.0,0.0,0.0,3026379.26272986
2001-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214.0,0.0,59747221.2449543,0.0,0.0,891391.20458891,0.0,0.0,178413900.454642,178413900.454642,257916991.952411,0.0,0.0,0.0,1243050737.30189,77347375.7786073,40363514.3233482,0.0,0.0,0.0,0.0,0.0,103547243.74761,0.0,0.0,0.0,17054360041.8441,0.0,0.0,6052758.52545972,2505504990.21882,0.0,14519422934.760956,0.0,0.0,0.0,0.0,3026379.26272986
2002-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.0,0.0,75516872.9785736,0.0,0.0,1249324.37014783,0.0,0.0,164970308.496188,164970308.496188,147795331.647779,0.0,0.0,0.0,1762806386.00196,77347375.7786073,81656151.2240102,0.0,0.0,0.0,0.0,0.0,301896130.134745,0.0,-33192453.3745799,-21676941.7888694,19726108851.9191,0.0,0.0,6052758.52545972,2949357379.73567,0.0,16742080780.967125,0.0,0.0,0.0,-21676941.7888694,3026379.26272986
