datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1995-04-06,478900000.0,464600000.0,,,5100000.0,400000.0,46700000.0,-10900000.0,,,,6100000.0,,,1764.0,,,2900000.0,8800000.0,,5700000.0,,13100000.0,13100000.0,20100000.0,,42100000.0,,33400000.0,33800000.0,14500000.0,,,149600000.0,,,-7300000.0,,,,549500000.0,592900000.0,533100000.0,105700000.0,-115100000.0,,659900000.0,68181820.0,,68181820.0,,33600000.0,,,2
1996-03-28,531900000.0,508000000.0,,,5400000.0,400000.0,55300000.0,26300000.0,,,,4500000.0,,,1846.0,,,6400000.0,9100000.0,,6000000.0,,23500000.0,23500000.0,33600000.0,,51800000.0,,15300000.0,36000000.0,15200000.0,,,165200000.0,,,-7300000.0,,,,600000000.0,653800000.0,583400000.0,100100000.0,-107100000.0,,703300000.0,67588750.0,,67588750.0,,34200000.0,,,3
1997-03-19,518700000.0,487800000.0,,,4800000.0,400000.0,49100000.0,30500000.0,,,,4800000.0,,,1947.0,,5000000.0,7200000.0,6800000.0,,4200000.0,700000.0,28000000.0,28000000.0,39600000.0,,51100000.0,,13100000.0,33500000.0,13300000.0,,,179500000.0,,,-7300000.0,,,,577500000.0,641700000.0,562100000.0,73600000.0,-95800000.0,,672500000.0,63781530.0,,63781530.0,,17700000.0,,,4
1998-03-11,589800000.0,546300000.0,,,6700000.0,400000.0,62400000.0,41200000.0,,,,5000000.0,,,2510.0,800000.0,5000000.0,7700000.0,5200000.0,800000.0,4300000.0,800000.0,32800000.0,32800000.0,45600000.0,,51900000.0,,19900000.0,34100000.0,13500000.0,,,191800000.0,,,2100000.0,,,12200000.0,656000000.0,733700000.0,640400000.0,71400000.0,-107500000.0,,761700000.0,63753340.0,,63753340.0,12200000.0,8100000.0,,,5
1998-12-31,679400000.0,659200000.0,,,8200000.0,200000.0,114100000.0,42900000.0,,,,6700000.0,,,2869.0,17000000.0,8000000.0,9500000.0,4700000.0,17000000.0,5200000.0,17400000.0,35500000.0,35500000.0,50600000.0,,59700000.0,,14000000.0,38800000.0,16000000.0,,,221000000.0,,,-500000.0,,,14500000.0,818800000.0,859300000.0,784000000.0,84000000.0,-63100000.0,,880400000.0,63753340.0,,63753340.0,14500000.0,7100000.0,,,6
2000-03-07,816500000.0,811000000.0,,,13100000.0,400000.0,91500000.0,61300000.0,41800000.0,,,10000000.0,,,4175.0,242200000.0,10800000.0,12800000.0,7100000.0,242200000.0,5100000.0,128400000.0,47000000.0,47000000.0,67300000.0,,100000000.0,,28100000.0,68500000.0,30400000.0,,,323500000.0,,,2700000.0,,,18700000.0,1208100000.0,997100000.0,932400000.0,188500000.0,97100000.0,9000000.0,1107100000.0,63753340.0,,63753340.0,18700000.0,81900000.0,,,7
2001-03-13,956900000.0,963200000.0,,,26900000.0,300000.0,88800000.0,69500000.0,90200000.0,,,19300000.0,,,5829.0,348900000.0,12500000.0,23600000.0,12800000.0,348900000.0,7500000.0,3200000.0,47500000.0,47500000.0,71700000.0,,100600000.0,,68500000.0,95800000.0,46400000.0,,,473000000.0,,,-6700000.0,300000.0,,23100000.0,1513700000.0,1205600000.0,1098300000.0,258000000.0,126800000.0,7800000.0,1384300000.0,63753340.0,,63753340.0,22800000.0,110200000.0,,,8
2002-03-12,975000000.0,958700000.0,,,29000000.0,1000000.0,62700000.0,36500000.0,65800000.0,,,48100000.0,,,6849.0,338800000.0,13200000.0,22600000.0,14800000.0,338800000.0,8500000.0,13200000.0,-7000000.0,-7000000.0,14000000.0,,119300000.0,,28600000.0,124200000.0,59400000.0,,,529000000.0,,,-46700000.0,1800000.0,,19600000.0,1499100000.0,1231400000.0,1071100000.0,313900000.0,112500000.0,4800000.0,1384000000.0,63753340.0,,63753340.0,17800000.0,124000000.0,,,9
2003-03-11,944800000.0,971000000.0,,,15800000.0,500000.0,122200000.0,81200000.0,76800000.0,,,44000000.0,,,7478.0,374900000.0,14000000.0,30200000.0,11500000.0,374900000.0,7100000.0,1200000.0,13100000.0,13100000.0,34700000.0,,124800000.0,,27700000.0,131700000.0,52100000.0,,,591900000.0,,,-31000000.0,-300000.0,-300000.0,20200000.0,1587100000.0,1230300000.0,1138100000.0,453400000.0,113200000.0,5200000.0,1470000000.0,63753340.0,,63753340.0,20500000.0,210900000.0,,,10
2004-03-09,1202700000.0,1168600000.0,,,19900000.0,100000.0,264600000.0,41400000.0,76300000.0,,,47800000.0,,,8538.0,425900000.0,14700000.0,45000000.0,12100000.0,425900000.0,7200000.0,-1400000.0,21100000.0,21100000.0,48000000.0,,161800000.0,,42200000.0,145200000.0,53900000.0,,,648800000.0,,,-21100000.0,-1400000.0,-1300000.0,24300000.0,1974400000.0,1612500000.0,1479100000.0,504400000.0,107100000.0,8000000.0,1863500000.0,63753340.0,,63753340.0,25700000.0,207700000.0,,,11
