datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-12-31,49206587.7531991,75358586.82374765,,,,,466371.450450563,,124890754.646129,,12196053.4023487,,,,1102,,,,,7061567.71672787,-42963369.940092,,46412758.7811603,46412758.7811603,63514511.8745692,,86525103.2505734,4113748.17142714,133448230.788831,1575987923.8004,1084911985.66795,,,371341667.825264,,36574961.0150522,413583.011948489,,,,1191002691.18412,234140466.779506,85477967.3523919,632760464.725463,549684750.315958,3634177.52898269,641309141.406836,,,,,273720443.838499,12196053.4023487,
1997-12-31,31276841.0252129,69978023.19099145,,,,,160352.940400989,,36869149.8216973,,100629487.74864,,,,1102,,,,,7051520.55413348,-25103252.8197748,,38228140.9915957,38228140.9915957,56119520.316836,,46851120.3616589,29320535.1523208,158773463.938039,1486074883.98967,977110642.333425,,,252984825.24713,,34736455.7143642,1519374.71076315,,,,1099423856.44779,290439263.301291,77887431.9762703,627400923.4364179,428956142.043175,2677894.10469651,670475732.051634,,,,,221263004.812304,100629487.74864,
1998-09-08,31276841.0252129,69978023.19099145,,,,,160352.940400989,,36869149.8216973,,100629487.74864,,,,1102,,,,,7051520.55413348,-25103252.8197748,,38228140.9915957,38228140.9915957,56119520.316836,,46851120.3616589,29320535.1523208,158773463.938039,1486074883.98967,977110642.333425,,,252984825.24713,,34736455.7143642,1519374.71076315,,,,1099423856.44779,290439263.301291,77887431.9762703,627400923.4364179,428956142.043175,2677894.10469651,670475732.051634,,,,,221263004.812304,100629487.74864,
1998-12-31,36944347.9332372,107809007.941676,,,,,153331.395618693,,144080401.416365,,91849765.1810308,,,,1079,,,,,7602681.69942684,-24511727.2718216,,49134193.8849233,49134193.8849233,74084619.3164317,,38575623.6144027,7602681.69942684,180228277.933472,1590310643.30274,981768148.530187,,,380121307.355041,,38533031.5600642,-1516307.67316708,,,,1126444838.70729,165244393.217178,118563501.662154,640439684.266676,494348937.885533,2632188.95812089,632095900.821759,,,,,286623229.671109,91849765.1810308,
1999-03-09,36944347.9332372,107809007.941676,,,,,153331.395618693,,144080401.416365,,91849765.1810308,,94382697.5512905,163756915.949702,1079,,,,,7602681.69942684,-24511727.2718216,,49134193.8849233,49134193.8849233,74084619.3164317,,38575623.6144027,7602681.69942684,180228277.933472,1590310643.30274,981768148.530187,,,380121307.355041,,38533031.5600642,-1516307.67316708,,,,1126444838.70729,165244393.217178,118563501.662154,640439684.266676,494348937.885533,2632188.95812089,632095900.821759,,,,,286623229.671109,91849765.1810308,
1999-12-31,27087375.6608429,65505357.2327677,,,,,7810218.21660541,,129283825.789235,,76991594.7837471,,94382697.5512905,163756915.949702,1038,,,,,5948863.80343386,-11653697.1955088,,46771042.948492,46771042.948492,71410644.1770304,,28278891.4958965,11933834.1473239,161960244.902069,1414532239.86708,824469817.833946,,,338107247.570616,,35001555.8128997,-3095824.58083682,,,,936264382.458084,116730577.71512,79692737.5258043,467864816.071698,441935339.811691,2125928.20099693,494329042.646392,,,,,215638220.029203,76991594.7837471,
2000-03-09,27087375.6608429,65505357.2327677,,,,,7810218.21660541,,129283825.789235,,76991594.7837471,,83879559.1219154,146616605.345031,1038,,,,,5948863.80343386,-11653697.1955088,,46771042.948492,46771042.948492,71410644.1770304,,28278891.4958965,11933834.1473239,161960244.902069,1414532239.86708,824469817.833946,,,338107247.570616,,35001555.8128997,-3095824.58083682,,,,936264382.458084,116730577.71512,79692737.5258043,467864816.071698,441935339.811691,2125928.20099693,494329042.646392,,,,,215638220.029203,76991594.7837471,
2000-12-31,36786230.988835,67211392.7356668,,,,,15234943.5153342,,133738677.608706,,76819139.6240637,,83879559.1219154,146616605.345031,981,,,,,4534261.87402836,-8722690.21529184,,52372677.4391106,52372677.4391106,79399977.4815094,,47348327.2436048,15207856.3716022,159040589.588731,1484045391.32237,827604841.249352,,,354045346.850709,,34747136.00603,-6034763.65006831,,,,963284344.203137,163736114.458002,95043747.8871249,402735432.609413,466885978.103359,1562235.26640599,496398366.099779,,,,,173621662.053046,76819139.6240637,
2001-02-21,36786230.988835,67211392.7356668,,,,,15234943.5153342,,133738677.608706,,76819139.6240637,,91284963.1501905,158102577.159119,981,,,,,4534261.87402836,-8722690.21529184,,52372677.4391106,52372677.4391106,79399977.4815094,,47348327.2436048,15207856.3716022,159040589.588731,1484045391.32237,827604841.249352,,,354045346.850709,,34747136.00603,-6034763.65006831,,,,963284344.203137,163736114.458002,95043747.8871249,402735432.609413,466885978.103359,1562235.26640599,496398366.099779,,,,,173621662.053046,76819139.6240637,
2002-02-14,63844133.3552966,83593851.2140612,,,,,12848063.1294019,,130329890.213607,,79690200.3490371,,91284963.1501905,158102577.159119,1009,,37657524.8466285,,,3046990.85558593,-8485771.55882432,,55766178.4986065,55766178.4986065,85198175.1774123,,62118566.5886082,32654728.3654916,157259263.977063,1575887014.93202,876407890.28484,,,362177359.401295,,35595172.5151146,424349.811680275,,,,1035987300.63486,249657914.530447,107810570.337195,412464342.928883,475227088.452395,3002290.22607271,560760212.182461,,,,,153843033.67495,79690200.3490371,
