datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2012-12-31,47510.0,485310.0,,,41930.0,60630.0,941140.0,1194850.0,,676810.0,,95570.0,,,43,,,,16910.0,427150.0,2470.0,,709180.0,709180.0,736740.0,,863410.0,9540.0,20000.0,212530.0,111530.0,,,3192070.0,,2440900.0,,,26910.0,26910.0,2213630.0,1368330.0,1665320.0,398180.0,644450.0,,1568590.0,,,,26910.0,180260.0
2013-12-31,116910.0,973300.0,,,296980.0,22560.0,2543800.0,3313940.0,,2432620.0,,527230.0,,,114,,,652310.0,124190.0,7167360.0,6990.0,900000.0,2266910.0,2266910.0,3037050.0,,4743590.0,9540.0,20000.0,594310.0,362940.0,,,5073800.0,,5487870.0,3568320.0,652310.0,61890.0,714200.0,11192900.0,6099180.0,3662090.0,5153760.0,1411360.0,,8379580.0,,,,61890.0,2228050.0
2014-12-31,116910.0,973300.0,,,296980.0,22560.0,2543800.0,3313940.0,,2432620.0,,527230.0,,,114,,,652310.0,124190.0,7167360.0,6990.0,900000.0,2266910.0,2266910.0,3037050.0,,4743590.0,9540.0,20000.0,594310.0,362940.0,,,5073800.0,,5487870.0,3568320.0,652310.0,61890.0,714200.0,11192900.0,6099180.0,3662090.0,5153760.0,1411360.0,,8379580.0,,,,61890.0,2228050.0
2015-05-07,269900.0,1499010.0,,,384040.0,22560.0,2698780.0,2837380.0,,3587010.0,,587040.0,,,200,,,375120.0,141520.0,11234570.0,14140.0,900000.0,2379780.0,2379780.0,3104020.0,,5801780.0,9540.0,20000.0,1096580.0,694470.0,,,9545230.0,,6744530.0,430700.0,638070.0,27330.0,665400.0,16496410.0,8020520.0,4566870.0,7554140.0,3823120.0,,11268490.0,,,,27330.0,3168290.0
2016-03-15,347000.0,3312000.0,,,1312000.0,22560.0,7630000.0,3521000.0,,4649000.0,,1000000.0,6125000.0,6392000.0,239,,1800000.0,434000.0,158000.0,13379000.0,40000.0,5771000.0,3072000.0,3072000.0,4080000.0,,6754000.0,9540.0,1219000.0,2188000.0,1519000.0,,,16999000.0,,10874000.0,-1194000.0,851000.0,132000.0,983000.0,26578000.0,9471000.0,11679000.0,5267000.0,13631000.0,,12938000.0,,,,132000.0,2036000.0
2017-03-23,4536000.0,13878000.0,,,103006000.0,22560.0,447510000.0,53956000.0,,21993000.0,,1403000.0,7328000.0,7847000.0,458,28903000.0,2403000.0,504000.0,381000.0,47442000.0,117000.0,26322000.0,3829000.0,3829000.0,4490000.0,,23785000.0,9540.0,3395225000.0,4753000.0,1073000.0,,,291370000.0,,22403000.0,-1690000.0,601000.0,55000.0,656000.0,3587596000.0,73605000.0,465033000.0,192717000.0,41521000.0,,3546066000.0,,,,55000.0,77194000.0
2018-03-15,1027000.0,13778000.0,,,162200000.0,22560.0,437849000.0,29431000.0,,24374000.0,3561929000.0,3696000.0,11237000.0,11807000.0,578,28903000.0,4156000.0,504000.0,562000.0,44593000.0,67000.0,27000.0,5222000.0,5222000.0,5857000.0,,28854000.0,124000.0,3562642000.0,5356000.0,1148000.0,,,386582000.0,,32336000.0,-3754000.0,791000.0,-166000.0,625000.0,3739302000.0,67458000.0,454846000.0,158612000.0,44604000.0,,3694684000.0,,,,-166000.0,64584000.0
2019-03-20,1787000.0,12487000.0,,,202874000.0,22560.0,431576000.0,28405000.0,,24601000.0,3405428000.0,1864000.0,12488000.0,13084000.0,558,28903000.0,4283000.0,991000.0,467000.0,44110000.0,116000.0,27000.0,8204000.0,8204000.0,10121000.0,,31789000.0,595000.0,3405553000.0,5866000.0,1216000.0,,,87802000.0,,33637000.0,-748000.0,2072000.0,-161000.0,1911000.0,3583304000.0,71556000.0,449874000.0,143055000.0,49656000.0,,3533634000.0,,,,-161000.0,56525000.0
2020-03-18,1553000.0,14672000.0,,,1711000.0,3915000.0,421547000.0,10673000.0,,26192000.0,3571904000.0,2700000.0,13731000.0,16431000.0,572,28903000.0,4562000.0,738000.0,523000.0,43427000.0,145000.0,210000.0,8850000.0,8850000.0,10883000.0,,32671000.0,911000.0,3571904000.0,11994000.0,6195000.0,,,414764000.0,5285000,35218000.0,-1091000.0,2202000.0,-169000.0,2033000.0,3752422000.0,72239000.0,441908000.0,134586000.0,55439000.0,,3696969000.0,,,,-169000.0,52826000.0
2021-04-07,1553000.0,27230000.0,,,1577000.0,5201000.0,430578000.0,1543000.0,,26995000.0,3585307000.0,3587000.0,13986000.0,17927000.0,698,55732000.0,5149000.0,738000.0,523000.0,91078000.0,83000.0,24199000.0,5897000.0,5897000.0,7629000.0,,29871000.0,911000.0,3591851000.0,11994000.0,7658000.0,,,179102000.0,5285000,39885000.0,-4254000.0,2202000.0,-169000.0,2033000.0,3837466000.0,102971000.0,457808000.0,171347000.0,80269000.0,,3757183000.0,,,,-169000.0,58571000.0
2022-03-31,8880000.0,19822000.0,,,1940000.0,6774000.0,410133000.0,-6798000.0,,29960000.0,3836211000.0,4740000.0,14905000.0,19645000.0,821,55732000.0,5980930.0,738000.0,911000.0,89814000.0,10000.0,290000.0,7723000.0,7723000.0,9322000.0,,33863000.0,911000.0,3841588000.0,17486000.0,8636000.0,,,530118000.0,9237000,49271000.0,-879000.0,1996000.0,-393000.0,1603000.0,4078954000.0,101529000.0,439071000.0,149258000.0,81632000.0,,3997312000.0,,,,-393000.0,50731000.0
2023-05-04,5919000.0,20029000.0,,,2862000.0,6290000.0,404816000.0,-9516000.0,,30943000.0,3387893000.0,16276000.0,16424000.0,32700000.0,793,44187000.0,1663420.0,738000.0,1131000.0,77362000.0,69000.0,290000.0,-6713000.0,-6713000.0,-3740000.0,,36819000.0,911000.0,3387895000.0,18389000.0,8012000.0,,,-220099000.0,9578000,51639000.0,-16016000.0,2615000.0,-193000.0,2973000.0,3601060000.0,99396000.0,437046000.0,124058000.0,69362000.0,,3531698000.0,,,,358000.0,41193000.0
