datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-05-01,42014.940033231,759446.918684859,,,,,365400.056996123,,2124922.82060319,,,,,,2,,,,,,,,400730.929359045,400730.929359045,506722.301394693,321475.828004632,22917.0702381552,321475.828004632,884217.426917074,8155617.74029505,7658444.37379789,,,3413372.26625044,,129863.398016213,,,,,9155375.47414531,1141079.97824883,1485472.87649162,13283315.47434671,1015672.62534616,39150.0728060017,8139702.84879915,,,,,6107403.26489099,,,1
2001-05-14,30275.2375559429,625801.8408442079,,,,,727256.422725774,,161361.89481321,,,,,,2,,,,,,,,57330.2546756489,57330.2546756489,160718.102699392,966.318104301126,18358.7841145711,1932.636208602252,998447.866302351,8349601.97646394,7617513.96321666,,,1270927.52404014,,135595.721788289,,,,,9107778.05879305,1064474.35398313,1413931.26467235,12956311.8810383,1038708.18095821,59906.6829980685,8068747.98177792,,,,,5998417.74264851,,,2
2001-12-31,33066.2190919695,263305.077954572,,,,,411490.726477842,,3506243.89852995,,,,,,1,,,,,,,,-172679.144146952,-172679.144146952,-146960.973742087,538856.903720984,342908.938731535,538856.903720984,866457.407687719,5817817.54801485,5132612.00794237,,,5401428.12241227,,246771.968408587,,,,,7786482.25876822,375975.157823505,1244269.577683,11493572.82141236,792976.920816676,30616.8695296014,6992893.00056095,,,,,5746786.41070618,,,2
2002-12-31,62546.004156433,182425.845456263,,,,,82091.6304553184,,301654.165879463,,,,,,2,,,,,,,,-557701.870394861,-557701.870394861,-542716.890232382,284063.102210467,2055548.36576611,284063.102210467,858704.515397695,7579793.87870773,6649422.06688079,,,1370148.40355186,,318593.708671831,,,,,7222108.91743813,2372187.51180805,555095.786888343,7664491.59266957,286669.185716985,6515.20876629511,6936091.25259777,,,,,3705199.22539203,,,3
2003-12-31,72613.2304632928,207264.9490893985,,,,,137471.649906234,,164260.997067449,,,,,,2,,,,,,,,272123.36853234,272123.36853234,298912.715693555,5639.86256025575,217134.708569846,5639.86256025575,2357462.5501869,8379425.79889998,6958180.43371553,,,1236539.86633607,,86007.9040439002,,,,,7412189.36981612,917182.648861591,354606.35847608,7629324.07838596,580905.843706342,4229.89692019181,6831283.52610978,,,,,3556638.32706128,,,4
2004-12-31,72613.2304632928,207264.9490893985,,,,,137471.649906234,,164260.997067449,,,,,,2,,,,,,,,272123.36853234,272123.36853234,298912.715693555,5639.86256025575,217134.708569846,5639.86256025575,2357462.5501869,8379425.79889998,6958180.43371553,,,1236539.86633607,,86007.9040439002,,,,,7412189.36981612,917182.648861591,354606.35847608,7629324.07838596,580905.843706342,4229.89692019181,6831283.52610978,,,,,3556638.32706128,,,5
2005-12-31,72613.2304632928,207264.9490893985,,,,,137471.649906234,,164260.997067449,,,,,,2,,,,,,,,272123.36853234,272123.36853234,298912.715693555,5639.86256025575,217134.708569846,5639.86256025575,2357462.5501869,8379425.79889998,6958180.43371553,,,1236539.86633607,,86007.9040439002,,,,,7412189.36981612,917182.648861591,354606.35847608,7629324.07838596,580905.843706342,4229.89692019181,6831283.52610978,,,,,3556638.32706128,,,6
2006-12-31,70985.4612633774,72467.5530805875,,,,,21894.5382087858,191324.580039852,123155.093229174,,,,,,2,,,,,,,,-120898.271598422,-120898.271598422,-115946.737572743,19145.9315659598,217134.708569846,286373.8229899318,3602648.57893139,8379425.79889998,4933418.82160436,,,651473.66859767,,29931.5179266571,,,,,5412801.41988097,70985.4612633774,116903.360472942,3478334.7593724,580905.843706342,3388.60083662132,5412801.41988097,,,,,1739167.3796862,,,7
2009-01-26,121109.236268145,73690.2217521336,,,,,19964.3533445182,-40428.5505872055,126181.181705449,,,,,,2,,,,,,,,-543345.018600919,-543345.018600919,-516948.850390255,5990.77613246772,577878.351447954,840730.0860748417,4882254.67794879,8379425.79889998,5037897.24706397,,,664858.540374936,,32019.4120650667,,,,,6079579.28149391,742371.097818951,102997.245605077,953275.82026406,580905.843706342,3351.8943759574,6079579.28149391,,,,,454953.505726165,,,9
2009-10-17,84339.6199382172,50183.268475419696,,,,,33449.1410519842,-390877.105436044,166433.36897723,,,,,,2,,,,,,,,-1016815.66039055,-1016815.66039055,-986367.385135796,166337.800002796,1359793.59584015,2270059.406633956,3989221.01703918,7134587.1036189,3074960.42311402,,,392635.574565634,,43407.428188032,,,,,5433363.78971499,1444142.77267581,254681.759969808,953275.82026406,580905.843706342,4711.55043960806,5433363.78971499,,,,,454953.505726165,,,10
2009-12-31,99442.3615644506,40358.30269713111,,,,,20569.0866403253,-200284.945312947,97590.1689285919,,,,,,2,,,,,,,,-37238.8203630533,-37238.8203630533,-11494.2289411899,8179.77896123232,1514482.08669759,1994545.6038481323,3316399.65641642,5018236.78863884,2876800.78795167,,,642941.260951727,,44257.6556147283,,,,,4933151.13554372,1616751.4791273,69993.3848708698,159.518982992613,580905.843706342,877.354406459371,4933151.13554372,,,,,454953.505726165,,,10
2011-07-05,53726.2196508595,50098.73506788843,,,,,35014.2306200254,-186948.378034914,76991.8595411678,,,,,,2,,,,,,,,-254215.491672798,-254215.491672798,-231910.320513678,12323.1568456959,1833063.14908702,2188676.696809576,3046255.21516955,4855975.54384322,2658740.38458966,,,391828.364256571,,12263.1275499967,-10908.1805899271,,,,4933910.72088824,1887655.50571868,98816.7963346933,159.518982992613,580905.843706342,1380.67380108354,4933902.14527456,,,,,454953.505726165,,,12
2012-01-29,35914.4349514563,64187.67805825239,,,,,33481.252815534,-142491.145631068,93194.2089320388,,,64995.9611650485,,,2,,,,,,,729121.359223301,-318446.878446602,-318446.878446602,-296623.234563107,19232.1382524272,1768123.46252427,1847143.552233007,2659034.76815534,4718490.12737864,2516426.9631068,,,290773.598058252,,22348.6112621359,-10908.1805899271,,,21823.6438834952,4463072.66563107,1804037.89747573,118734.288543689,159.518982992613,580905.843706342,1841.55223300971,4463072.66563107,,,,21823.6438834952,454953.505726165,,,12
