datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-01-31,1493905.14,10406995.56,,,2007944.64,,10212724.08,10089354.6,738870451.02,10950813.9,,594158.76,,,1001,523256.76,,159529.5,,957886.02,197107.56,,8764196.22,8764196.22,8952086.52,,17005135.68,,,2952359.28,2297224.8,,,783126061.38,,35500631.4,,,,,26176309.38,18633045.6,22800665.16,,7543263.78,,18633045.6,,,,,
2003-01-31,8156527.74,8182629.6,,,2578620.96,,11757977.4,13456419.36,702159458.64,11388909.24,,995512.8,,,1321,1196436.42,,159529.5,,2077222.44,71021.34,6070.2,10278062.64,10278062.64,10164549.9,,12722532.18,,,3612983.04,2292714.54,,,751769382.18,,37961209.74,-1555185.24,,,,26451503.52,21402918.18,21978373.14,,5048585.34,,21402918.18,,,,,
2004-04-30,7308777.96,10011588.84,,,1628926.2,,15592169.34,15038773.2,637359881.4,11476525.5,,1451225.16,,,1601,552299.22,,159529.5,,1769331.96,95980.5,6070.2,14742056.34,14742056.34,14789223.9,,16542102.06,,,4470497.46,2356732.62,,,686851814.88,,34798690.08,-1555185.24,,,,31131138.06,24357657.06,26952969.78,,6773481.0,,24357657.06,,,,,
2004-11-19,7308777.96,10011588.84,,,1628926.2,,15592169.34,15038773.2,637359881.4,11476525.5,,1451225.16,14790000.0,16250000.0,1601,552299.22,,159529.5,,1769331.96,95980.5,6070.2,14742056.34,14742056.34,14789223.9,,16542102.06,,,4470497.46,2356732.62,,,686851814.88,,34798690.08,-1555185.24,,,,31131138.06,24357657.06,26952969.78,,6773481.0,,24357657.06,,,,,
2005-05-25,1173084.0,6718572.0,,,1812948.0,,36632214.0,8478198.0,550336362.0,9011418.0,,1759626.0,6640000.0,16250000.0,1811,11677518.0,2026236.0,1226406.0,,12690636.0,426576.0,34179402.0,5758776.0,5758776.0,7091826.0,,15143448.0,,,5545488.0,2452812.0,,,587181864.0,,30340218.0,-1555185.24,,,1333050.0,59240742.0,16956396.0,44043972.0,,42284346.0,,16956396.0,,,,1333050.0,
2006-05-18,1532088.0,17136688.0,,,5787888.0,,11859496.0,567440.0,668784784.0,14923672.0,,1759064.0,11410000.0,13170000.0,1985,50048208.0,3518128.0,2383248.0,,50445416.0,794416.0,34179402.0,6752536.0,6752536.0,8454856.0,,21619464.0,,13959024.0,11972984.0,6185096.0,,,716790208.0,,38245456.0,-1555185.24,,,1702320.0,93400624.0,25364568.0,36656624.0,,54077032.0,,39323592.0,,,,1702320.0,
2007-01-31,1532088.0,17136688.0,,,5787888.0,,11859496.0,567440.0,668784784.0,14923672.0,,1759064.0,11410000.0,13170000.0,1985,50048208.0,3518128.0,2383248.0,,50445416.0,794416.0,34179402.0,6752536.0,6752536.0,8454856.0,,21619464.0,,13959024.0,11972984.0,6185096.0,,,716790208.0,,38245456.0,-1555185.24,,,1702320.0,93400624.0,25364568.0,36656624.0,,54077032.0,,39323592.0,,,,1702320.0,
2008-01-31,1532088.0,17136688.0,,,5787888.0,,11859496.0,567440.0,668784784.0,14923672.0,,1759064.0,11410000.0,13170000.0,1985,50048208.0,3518128.0,2383248.0,,50445416.0,794416.0,34179402.0,6752536.0,6752536.0,8454856.0,,21619464.0,,13959024.0,11972984.0,6185096.0,,,716790208.0,,38245456.0,-1555185.24,,,1702320.0,93400624.0,25364568.0,36656624.0,,54077032.0,,39323592.0,,,,1702320.0,
2009-01-31,1532088.0,17136688.0,,,5787888.0,,11859496.0,567440.0,668784784.0,14923672.0,,1759064.0,11410000.0,13170000.0,1985,50048208.0,3518128.0,2383248.0,,50445416.0,794416.0,34179402.0,6752536.0,6752536.0,8454856.0,,21619464.0,,13959024.0,11972984.0,6185096.0,,,716790208.0,,38245456.0,-1555185.24,,,1702320.0,93400624.0,25364568.0,36656624.0,,54077032.0,,39323592.0,,,,1702320.0,
