datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-21,,131610507.0,,,189098670.0,,672519396.0,228706443.0,527688237.0,,,39174309.0,,,12606,1950588.0,8560914.0,7856535.0,22215030.0,1950588.0,,447172299.0,39174309.0,39174309.0,126463122.0,,56296137.0,,88264107.0,1084581111.0,687257172.0,,,698689785.0,,51853131.0,-8127450.0,37277904.0,3901176.0,41179080.0,1619421504.0,477785694.0,913850478.0,894290415.0,536899347.0,108311817.0,853165518.0,,,,3901176.0,287115717.0,,
2004-06-23,,131610507.0,,,189098670.0,,672519396.0,228706443.0,527688237.0,,,39174309.0,130658928.7028,167122745.7916,12606,1950588.0,8560914.0,7856535.0,22215030.0,1950588.0,,447172299.0,39174309.0,39174309.0,126463122.0,,56296137.0,,88264107.0,1084581111.0,687257172.0,,,698689785.0,,51853131.0,-8127450.0,37277904.0,3901176.0,41179080.0,1619421504.0,477785694.0,913850478.0,894290415.0,536899347.0,108311817.0,853165518.0,,,,3901176.0,287115717.0,,
2005-06-02,,177877564.0,,,283302172.0,,766127824.0,115427244.0,749245068.0,,,54935112.0,130658928.7028,167122745.7916,22613,6456728.0,25879836.0,7991524.0,15930124.0,6456728.0,,952632.0,94681036.0,94681036.0,204445412.0,,27573404.0,65943304.0,152632816.0,1657209212.0,1211218664.0,,,997194008.0,,76263484.0,18100008.0,-317544.0,11431584.0,46043880.0,2423072416.0,500396420.0,1124582076.0,1495314696.0,587721020.0,178724348.0,1467212052.0,,,,46361424.0,689864340.0,,
2005-06-14,,177877564.0,,,283302172.0,,766127824.0,115427244.0,749245068.0,,,54935112.0,189928962.7548,240521571.543,22613,6456728.0,25879836.0,7991524.0,15930124.0,6456728.0,,952632.0,94681036.0,94681036.0,204445412.0,,27573404.0,65943304.0,152632816.0,1657209212.0,1211218664.0,,,997194008.0,,76263484.0,18100008.0,-317544.0,11431584.0,46043880.0,2423072416.0,500396420.0,1124582076.0,1495314696.0,587721020.0,178724348.0,1467212052.0,,,,46361424.0,689864340.0,,
2006-06-01,,339410763.0,,,377557794.0,,1203501429.0,363748914.0,1491013818.0,2991924.0,,90735849.0,519258792.1193,606017146.3922,22703,6961977.0,33026238.0,19965339.0,34119441.0,6961977.0,,952632.0,214900695.0,214900695.0,537798339.0,28193130.0,185786973.0,121633218.0,212714289.0,2155566168.0,1589747310.0,,,2129904666.0,,119734497.0,18100008.0,-317544.0,54314928.0,161333748.0,3587489487.0,773239743.0,1880711919.0,2429845047.0,815356827.0,307822950.0,2207637153.0,,,,161333748.0,1056609468.0,2991924.0,
2007-05-16,,473655936.0,,,586670720.0,,1110431232.0,773673600.0,1951537664.0,2642432.0,,99294464.0,1217364073.578,1312288320.8178,24679,6148736.0,51171712.0,32014080.0,72412800.0,6148736.0,30591232.0,101632.0,474723072.0,474723072.0,1262472704.0,26170240.0,212055168.0,91062272.0,189035520.0,2566157184.0,1950318080.0,,,3304157952.0,,130241408.0,-863872.0,-317544.0,80543360.0,341839232.0,4101715072.0,805890944.0,2062773888.0,1874957952.0,1182437504.0,447028352.0,1961954944.0,,,,341839232.0,750908032.0,2642432.0,
2008-05-15,,516898066.0,,,879972432.0,,2575513078.0,1126140786.0,2681979252.0,2622568.0,,216412294.0,1345379186.7912,1568069311.3008,27264,6707722.0,59915592.0,16895390.0,78828342.0,6707722.0,38935048.0,993297630.0,443314860.0,443314860.0,1393592288.0,40801106.0,386374874.0,111358272.0,157152344.0,5069776982.0,4213508530.0,,,4137454058.0,,197398676.0,5598174.0,-317544.0,67581560.0,382138418.0,8087646674.0,1775125498.0,3781743056.0,2629023552.0,1940246414.0,636880552.0,3413877460.0,,,,382138418.0,785206946.0,2622568.0,
2009-05-07,,499685664.0,,,1954344768.0,,3429387808.0,1276927936.0,3585408688.0,2622568.0,,330331456.0,736431750.0,1051228050.0,30386,8516576.0,81814976.0,33228608.0,201116848.0,8516576.0,71273968.0,69808.0,153158752.0,153158752.0,824432480.0,57242560.0,288795696.0,101919680.0,230994672.0,7836227232.0,6525931072.0,,,4592598512.0,,293053984.0,-22268752.0,-317544.0,-68970304.0,195811440.0,11292491120.0,2398184032.0,4634483312.0,6738147392.0,2172843808.0,634764144.0,5998810864.0,,,,195811440.0,2664152512.0,2622568.0,
2010-05-06,,581408009.0,,,1555844407.0,,4768375598.0,1035560974.0,3794663737.0,2622568.0,,370831210.0,1128294096.0,1509675926.0,29597,8035774.0,80950543.0,47226639.0,151955169.0,8035774.0,58358162.0,-229151293.0,396716941.0,396716941.0,1213006672.0,6850168.0,287048386.0,41496210.0,365759451.0,11188629689.0,9436567489.0,,,5223582435.0,,345340681.0,-44328491.0,-317544.0,-65208330.0,217624568.0,15847600200.0,2425815743.0,6223772830.0,10608736621.0,3102665035.0,830319402.0,8304840695.0,,,,217624568.0,4716735870.0,2622568.0,
