datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-12-31,,612000.0,,,356000.0,,1357000.0,1025000.0,4189000.0,,,188000.0,,,148,96000.0,376000.0,315000.0,20000.0,96000.0,62000.0,439000.0,752000.0,752000.0,1085000.0,,590000.0,,15000.0,1091000.0,779000.0,,,6863000.0,,1631000.0,-12000.0,,,,2934000.0,1750000.0,2059000.0,486000.0,949000.0,14000.0,1985000.0,,,,,216000.0,,
1999-10-07,,612000.0,,,356000.0,,1357000.0,1025000.0,4189000.0,,,188000.0,,1230000.0,148,96000.0,376000.0,315000.0,20000.0,96000.0,62000.0,439000.0,752000.0,752000.0,1085000.0,,590000.0,,15000.0,1091000.0,779000.0,,,6863000.0,,1631000.0,-12000.0,,,,2934000.0,1750000.0,2059000.0,486000.0,949000.0,14000.0,1985000.0,,,,,216000.0,,
1999-12-31,,792000.0,,,191000.0,,1107000.0,317000.0,3968000.0,,,231000.0,,1230000.0,158,72000.0,376000.0,160000.0,18000.0,72000.0,53000.0,439000.0,472000.0,472000.0,722000.0,,459000.0,,15000.0,1223000.0,720000.0,,,6641000.0,,397000.0,-12000.0,,,,2805000.0,1601000.0,2013000.0,396000.0,1045000.0,18000.0,1760000.0,,,,,155000.0,,
2000-03-24,,792000.0,,,191000.0,,1107000.0,317000.0,3968000.0,,,231000.0,,1230000.0,158,72000.0,376000.0,160000.0,18000.0,72000.0,53000.0,439000.0,472000.0,472000.0,722000.0,,459000.0,,15000.0,1223000.0,720000.0,,,6641000.0,,397000.0,-12000.0,,,,2805000.0,1601000.0,2013000.0,396000.0,1045000.0,18000.0,1760000.0,,,,,155000.0,,
2001-03-30,,1937000.0,,,458000.0,14000.0,1185000.0,1007000.0,4799000.0,,,327000.0,902000.0,1229000.0,193,1120000.0,437000.0,290000.0,55000.0,1120000.0,65000.0,1315000.0,606000.0,606000.0,847000.0,1036000.0,772000.0,1036000.0,15000.0,3196000.0,2478000.0,,,8314000.0,,2281000.0,-20000.0,,,,8043000.0,4190000.0,4445000.0,2535000.0,2529000.0,14000.0,5514000.0,,,,,1033000.0,,
2002-04-04,,1972000.0,,,409000.0,17000.0,1177000.0,1235000.0,6759000.0,,,656000.0,1093000.0,1142000.0,268,1224000.0,469000.0,217000.0,71000.0,1224000.0,49000.0,1315000.0,777000.0,777000.0,1071000.0,860000.0,557000.0,860000.0,10000.0,3381000.0,2261000.0,,,13086000.0,,5328000.0,-73000.0,,,,7841000.0,4132000.0,4356000.0,1736000.0,2837000.0,30000.0,5004000.0,,,,,656000.0,,
2003-04-09,,4062000.0,,,602000.0,73000.0,475000.0,279000.0,7487000.0,,,623000.0,1093000.0,1142000.0,237,1181000.0,471000.0,468000.0,58000.0,1181000.0,17000.0,1315000.0,924000.0,924000.0,1424000.0,843000.0,1031000.0,843000.0,10000.0,4027000.0,2375000.0,,,13130000.0,,4678000.0,282000.0,,,,9285000.0,5194000.0,5729000.0,1827000.0,3321000.0,20000.0,5964000.0,,,,,569000.0,,
2003-05-06,,4062000.0,,,602000.0,73000.0,475000.0,279000.0,7487000.0,,,623000.0,1170000.0,1790000.0,237,1181000.0,471000.0,468000.0,58000.0,1181000.0,17000.0,1315000.0,924000.0,924000.0,1424000.0,843000.0,1031000.0,843000.0,10000.0,4027000.0,2375000.0,,,13130000.0,,4678000.0,282000.0,,,,9285000.0,5194000.0,5729000.0,1827000.0,3321000.0,20000.0,5964000.0,,,,,569000.0,,
2004-04-19,,3341000.0,,,459000.0,38000.0,839000.0,1544000.0,8677000.0,,,756000.0,1276000.0,1790000.0,299,1116000.0,488000.0,394000.0,58000.0,1116000.0,11000.0,13000.0,830000.0,830000.0,1223000.0,826000.0,984000.0,826000.0,10000.0,3882000.0,1843000.0,,,14906000.0,,5183000.0,-13000.0,,,,8455000.0,4372000.0,5496000.0,871000.0,3676000.0,12000.0,4779000.0,,,,,257000.0,,
2005-04-15,,3476000.0,,,321000.0,47000.0,715000.0,1294000.0,10464000.0,,,745000.0,1276000.0,1790000.0,375,1154000.0,523000.0,345000.0,63000.0,1154000.0,6000.0,21000.0,942000.0,942000.0,1378000.0,826000.0,1756000.0,826000.0,103000.0,4325000.0,1588000.0,,,17152000.0,,5365000.0,-13000.0,,3000.0,872000.0,6969000.0,3209000.0,4227000.0,166000.0,3609000.0,29000.0,3360000.0,,,,872000.0,48000.0,,
