datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-04-30,10532000.0,46121000.0,,,1651000.0,529000.0,2364000.0,2495000.0,84329000.0,,,2371000.0,,,2884,5687000.0,,808000.0,980000.0,5700000.0,121000.0,698000.0,2423000.0,2423000.0,4106000.0,,13889000.0,,2607000.0,16918000.0,4879000.0,,,134571000.0,,44473000.0,,1513000.0,10000.0,1598000.0,61315000.0,32043000.0,50222000.0,11454000.0,22638000.0,,38411000.0,2456640,,2456640.0,85000.0,3761000.0,,
2004-04-30,9457000.0,50161000.0,,,2835000.0,461000.0,4176000.0,2892000.0,93456000.0,,,2381000.0,,,3185,5330000.0,,158000.0,820000.0,5340000.0,199000.0,-168000.0,2757000.0,2757000.0,4406000.0,5000.0,14436000.0,5000.0,2607000.0,20171000.0,6091000.0,,,149607000.0,,49748000.0,,1591000.0,-113000.0,1449000.0,68522000.0,38958000.0,56361000.0,14142000.0,23989000.0,,44139000.0,2289390,,2289390.0,-142000.0,2574000.0,,
2004-06-15,9457000.0,50161000.0,,,2835000.0,461000.0,4176000.0,2892000.0,93456000.0,,,2381000.0,4760000.0,,3185,5330000.0,,158000.0,820000.0,5340000.0,199000.0,-168000.0,2757000.0,2757000.0,4406000.0,5000.0,14436000.0,5000.0,2607000.0,20171000.0,6091000.0,,,149607000.0,,49748000.0,,1591000.0,-113000.0,1449000.0,68522000.0,38958000.0,56361000.0,14142000.0,23989000.0,,44139000.0,2289390,,2289390.0,-142000.0,2574000.0,,
2005-04-30,15440000.0,49007000.0,,,6777000.0,1202000.0,4660000.0,4248000.0,100421000.0,,,2191000.0,4760000.0,,3014,5839000.0,,158000.0,9572000.0,6814000.0,6440000.0,303000.0,2141000.0,2141000.0,4292000.0,244000.0,7935000.0,15187000.0,57214000.0,21580000.0,8891000.0,,,171945000.0,,52826000.0,-666000.0,1591000.0,61000.0,1905000.0,87098000.0,44483000.0,55534000.0,27613000.0,-20583000.0,,107162000.0,2289390,,2289390.0,1905000.0,5465000.0,,
2005-06-15,15440000.0,49007000.0,,,6777000.0,1202000.0,4660000.0,4248000.0,100421000.0,,,2191000.0,5230000.0,,3014,5839000.0,,158000.0,9572000.0,6814000.0,6440000.0,303000.0,2141000.0,2141000.0,4292000.0,244000.0,7935000.0,15187000.0,57214000.0,21580000.0,8891000.0,,,171945000.0,,52826000.0,-666000.0,1591000.0,61000.0,1905000.0,87098000.0,44483000.0,55534000.0,27613000.0,-20583000.0,,107162000.0,2289390,,2289390.0,1905000.0,5465000.0,,
2006-07-20,24167000.0,62243000.0,,,7941000.0,1966000.0,33067000.0,-375000.0,117964000.0,,,2832000.0,10406000.0,13238000.0,3330,6864000.0,,474000.0,10400000.0,8197000.0,8283000.0,62122000.0,12527000.0,12527000.0,18981000.0,1089000.0,7953000.0,12986000.0,33887000.0,28640000.0,13847000.0,,,197765000.0,,58843000.0,10977000.0,1591000.0,4473000.0,6040000.0,134260000.0,45631000.0,99639000.0,7801000.0,51777000.0,,81512000.0,2289390,,2289390.0,6040000.0,1994000.0,,
2007-07-12,35907000.0,94409000.0,,,7333000.0,3452000.0,13689000.0,-3444000.0,158401000.0,,,5251000.0,16298000.0,20339000.0,5547,34538000.0,1727000.0,474000.0,10479000.0,50446000.0,11171000.0,35000.0,9986000.0,9986000.0,15434000.0,1314000.0,19293000.0,6770000.0,16526000.0,26772000.0,17342000.0,,,261002000.0,,75995000.0,-1210000.0,648000.0,5547000.0,5462000.0,188598000.0,94675000.0,114517000.0,31519000.0,73832000.0,,114692000.0,2289390,,2289390.0,4814000.0,3491000.0,,
2008-06-26,79408000.0,115858000.0,,,9977000.0,3452000.0,19233000.0,23912000.0,195038000.0,,,8503000.0,22590000.0,27221000.0,6270,37706000.0,1727000.0,2414000.0,13212000.0,52492000.0,13841000.0,85000.0,13298000.0,13298000.0,19748000.0,1314000.0,10058000.0,6932000.0,20922000.0,26772000.0,20157000.0,,,324182000.0,,96078000.0,-1210000.0,4804000.0,1709000.0,6346000.0,215785000.0,112461000.0,135091000.0,29501000.0,78912000.0,,136636000.0,2289390,,2289390.0,1542000.0,3253000.0,,
2009-06-30,79408000.0,115858000.0,,,9977000.0,3452000.0,19233000.0,23912000.0,195038000.0,,,8503000.0,22602000.0,29839000.0,6270,37706000.0,1727000.0,2414000.0,13212000.0,52492000.0,13841000.0,85000.0,13298000.0,13298000.0,19748000.0,1314000.0,10058000.0,6932000.0,20922000.0,26772000.0,20157000.0,,,324182000.0,,96078000.0,-1210000.0,4804000.0,1709000.0,6346000.0,215785000.0,112461000.0,135091000.0,29501000.0,78912000.0,,136636000.0,2289390,,2289390.0,1542000.0,3253000.0,,
2010-06-28,79408000.0,115858000.0,,,9977000.0,3452000.0,19233000.0,23912000.0,195038000.0,,,8503000.0,22602000.0,29839000.0,6270,37706000.0,1727000.0,2414000.0,13212000.0,52492000.0,13841000.0,85000.0,13298000.0,13298000.0,19748000.0,1314000.0,10058000.0,6932000.0,20922000.0,26772000.0,20157000.0,,,324182000.0,,96078000.0,-1210000.0,4804000.0,1709000.0,6346000.0,215785000.0,112461000.0,135091000.0,29501000.0,78912000.0,,136636000.0,2289390,,2289390.0,1542000.0,3253000.0,,
