datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-11-26,0.0,0.0,0.0,0.0,5061401.19206476,0.0,0.0,28710363.3562405,0.0,0.0,0.0,1570779.86251785,0.0,0.0,391,0.0,9337413.32604973,0.0,0.0,0.0,0.0,72866732.5168573,19111153.6774976,19111153.6774976,26441459.1129014,0.0,5672260.26471177,0.0,20769198.8481897,15882329.0161018,10122803.0714016,0.0,0.0,0.0,0.0,0.0,0.0,2530700.59603238,1396248.81799884,5323198.23203007,2744064984.98249,0.0,0.0,269126933.724758,112921611.901577,0.0,2558538441.4176908,0.0,0.0,0.0,2792497.6359976903,134563466.862379
1998-09-30,0.0,0.0,0.0,0.0,3878938.82174774,0.0,0.0,128445774.496015,0.0,0.0,0.0,2027627.30892759,0.0,0.0,446,0.0,11107870.7987809,0.0,0.0,0.0,0.0,528946.254533035,26447311.0950506,26447311.0950506,39759124.4850857,0.0,6876300.6069938,0.0,29620988.5653163,21598637.3942913,12782867.0292744,0.0,0.0,0.0,0.0,0.0,0.0,6082881.41300196,1396248.81799884,7140774.13452333,3861395577.71989,0.0,0.0,263062588.247542,125712885.544,0.0,3664186794.376744,0.0,0.0,0.0,1057892.72152137,131531294.123771
2000-01-17,0.0,0.0,0.0,0.0,3501881.10879667,0.0,0.0,134952121.988997,0.0,0.0,0.0,2464286.70619025,0.0,0.0,538,1945489.50488704,12905080.3824173,0.0,0.0,1945489.50488704,0.0,123019786.359024,38131594.2957859,38131594.2957859,57781038.295145,0.0,8300755.22085136,0.0,21465234.2039203,20427639.8013139,12386283.1811141,0.0,0.0,0.0,0.0,0.0,-64849.6501629012,7587409.06905945,-2075188.80521284,9532898.57394648,5146079139.02687,0.0,0.0,220229411.953212,169322436.575335,0.0,4802311143.513327,0.0,0.0,0.0,1945489.5048870293,110114705.976606
2000-11-28,0.0,0.0,0.0,0.0,5209497.97191612,0.0,0.0,-106405493.058563,0.0,0.0,0.0,2993964.35167593,0.0,0.0,666,1796378.61100556,14730304.6102456,0.0,0.0,1796378.61100556,0.0,1017947.87956982,50238721.8211221,50238721.8211221,79998727.4767809,0.0,9460927.35129594,0.0,24131352.674508,23712197.6652734,13592598.1566087,0.0,0.0,0.0,0.0,0.0,-59879.2870335186,8083703.74952501,-718551.444402223,14790183.8972791,6615044476.4539,0.0,0.0,393646432.958352,195925027.173673,0.0,6243313862.549819,0.0,0.0,0.0,6706480.147754091,196823216.479176
2001-11-28,0.0,0.0,0.0,0.0,7790293.56276374,0.0,0.0,602943990.667238,0.0,0.0,0.0,5131701.31515389,0.0,0.0,807,39631572.8073933,19537561.6335979,27822477.0098705,0.0,39631572.8073933,0.0,29182686.9970197,79015834.7080322,79015834.7080322,120440411.589395,0.0,40682644.1610995,12365545.3377202,44330480.035727,32150417.8780726,17991868.4663829,0.0,0.0,0.0,0.0,0.0,-1236554.53377202,27575166.1031161,-8408570.82964975,27018716.5629187,9753942162.39371,0.0,0.0,982937198.89538,304130587.581229,0.0,9271685894.22262,0.0,0.0,0.0,-556449.5401973985,491468599.44769
2002-11-27,0.0,0.0,0.0,0.0,4969297.01681004,0.0,0.0,-123037278.036461,0.0,0.0,0.0,7359591.78438955,0.0,0.0,901,38685033.7384579,25349705.0351196,27822477.0098705,0.0,38685033.7384579,0.0,41264035.9876884,115740588.745955,115740588.745955,164364216.518033,0.0,16920770.8547076,12365545.3377202,182920452.213716,35917324.0075764,17612698.287428,0.0,0.0,0.0,0.0,0.0,-2075782.29816116,26481949.9250257,-5912834.42506511,36797958.9219478,12214280457.3435,0.0,0.0,1298307473.758978,446356096.598532,0.0,11592300597.82179,0.0,0.0,0.0,10316008.996922098,649153736.879489
2003-09-30,0.0,0.0,0.0,0.0,4969297.01681004,0.0,0.0,736228067.802933,0.0,0.0,0.0,8563239.99160624,0.0,0.0,1088,51800582.9000443,43237342.9084381,27822477.0098705,0.0,51800582.9000443,0.0,5264286.8800858,177792515.563431,177792515.563431,243210053.859964,0.0,32147245.2143906,12365545.3377202,376431607.172002,48501629.7885239,23092671.7806431,0.0,0.0,0.0,0.0,0.0,-2877810.16111357,31726102.2639838,-5404667.86355476,53625535.6851407,17912683681.1304,0.0,0.0,1507691762.456574,639575760.684558,0.0,17090542451.444426,0.0,0.0,0.0,21899433.4211569,753845881.228287
2004-11-23,0.0,0.0,0.0,0.0,840767684.351847,0.0,0.0,-808446301.775148,0.0,0.0,0.0,10018942.3698473,0.0,0.0,1207,47761533.4891353,51604415.4940083,27822477.0098705,0.0,47761533.4891353,0.0,5264286.8800858,260355255.830143,260355255.830143,345928003.33151,0.0,34380069.3650241,12365545.3377202,637232183.879469,53800348.0682214,23400406.4939585,0.0,0.0,0.0,0.0,0.0,-2813538.61071056,38566065.8346179,-205868.67883248,73906855.7008602,23564964191.2386,0.0,0.0,2456013338.47148,850786626.721695,0.0,22135412085.425854,0.0,0.0,0.0,35340789.866242304,1228006669.23574
2006-03-28,0.0,0.0,0.0,0.0,3725279531.34774,0.0,0.0,1501160792.47462,0.0,0.0,0.0,10018942.3698473,0.0,0.0,1323,45696398.498773,62338071.9819083,38876040.5138815,0.0,60701186.0655343,0.0,297367608.141269,337607720.252129,337607720.252129,463784342.972622,0.0,38876040.5138815,32737718.3274792,905061504.595102,77752081.0277631,49788613.2897079,0.0,0.0,0.0,0.0,0.0,2046107.39546745,54562863.879132,-2046107.39546745,95485011.788481,33019399112.2552,0.0,0.0,2513983953.231,1451372179.18491,0.0,31122657556.656887,0.0,0.0,0.0,40922147.909348994,1256991976.6155
2006-12-06,0.0,0.0,0.0,0.0,1731349822.60517,0.0,0.0,3091115965.53472,0.0,0.0,0.0,11506234.1611759,0.0,0.0,1526,44671262.0375063,79189964.521034,34518702.4835276,0.0,60915357.32387219,0.0,268027572.225038,444682108.464268,444682108.464268,575311708.058794,0.0,34518702.4835276,23012468.3223517,969907856.056766,80543639.1282311,49409123.1626964,0.0,0.0,0.0,0.0,0.0,2707349.21439432,67683730.3598581,23689305.6259503,129952762.290928,49605405980.74,0.0,0.0,7377526609.224529,1820015509.37658,0.0,47783359959.45261,0.0,0.0,0.0,62269031.93106991,2846100861.63203
