datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-12-31,7927000.0,16869000.0,,,1558000.0,,,14096000.0,143180000.0,2480000.0,,2209000.0,,,459,30945000.0,,,866000.0,30945000.0,,,8084000.0,8084000.0,10120000.0,,2826000.0,,110000.0,8809000.0,1857000.0,,,182648000.0,,26273000.0,-1422000.0,,,,53923000.0,18988000.0,21121000.0,,34825000.0,,19098000.0,,,,,,2480000.0,
2004-12-31,11384000.0,16662000.0,,,713000.0,,,-935000.0,110703000.0,2350000.0,,2730000.0,,,492,28353000.0,,,1633000.0,28353000.0,,,-4958000.0,-4958000.0,-5156000.0,,4539000.0,,288000.0,9158000.0,1648000.0,,,138864000.0,,23189000.0,-7613000.0,,,,46863000.0,16708000.0,16862000.0,,29867000.0,,16996000.0,,,,,,2350000.0,
2005-12-31,11384000.0,16662000.0,,,713000.0,,,-935000.0,110703000.0,2350000.0,,2730000.0,,,492,28353000.0,,,1633000.0,28353000.0,,,-4958000.0,-4958000.0,-5156000.0,,4539000.0,,288000.0,9158000.0,1648000.0,,,138864000.0,,23189000.0,-7613000.0,,,,46863000.0,16708000.0,16862000.0,,29867000.0,,16996000.0,,,,,,2350000.0,
2006-08-17,7090000.0,12145000.0,,,258000.0,,,5404000.0,82549000.0,96000.0,,2475000.0,,,378,16056000.0,,,1394000.0,16056000.0,,,-10635000.0,-10635000.0,-10297000.0,,2682000.0,,297000.0,9416000.0,1242000.0,,,103311000.0,,17435000.0,-11566000.0,,,,29781000.0,10252000.0,12483000.0,,19232000.0,,10549000.0,,,,,,96000.0,
2006-12-31,7090000.0,12145000.0,,,258000.0,,,5404000.0,82549000.0,96000.0,,2475000.0,,,378,16056000.0,,,1394000.0,16056000.0,,,-10635000.0,-10635000.0,-10297000.0,,2682000.0,,297000.0,9416000.0,1242000.0,,,103311000.0,,17435000.0,-11566000.0,,,,29781000.0,10252000.0,12483000.0,,19232000.0,,10549000.0,,,,,,96000.0,
2007-03-27,1082000.0,5962000.0,,,19000.0,,418000.0,3768000.0,14057000.0,96000.0,,2475000.0,,,172,9868000.0,,119000.0,1394000.0,14855000.0,,,254000.0,254000.0,365000.0,,720000.0,11000.0,297000.0,634000.0,544000.0,,,17967000.0,,3115000.0,-11566000.0,122000.0,-11000.0,111000.0,21920000.0,5495000.0,6510000.0,1644000.0,16425000.0,,5495000.0,,,,-11000.0,,96000.0,
2008-03-28,1023000.0,5446000.0,,,249000.0,,110000.0,-436000.0,35299000.0,96000.0,,647000.0,42000.0,264000.0,142,9868000.0,,119000.0,172000.0,14510000.0,,,-704000.0,-704000.0,-633000.0,2000.0,1233000.0,2000.0,297000.0,802000.0,491000.0,,,43466000.0,,8628000.0,-78000.0,3000.0,29000.0,71000.0,21606000.0,5874000.0,6605000.0,2020000.0,15732000.0,,5874000.0,,,,68000.0,,96000.0,
2009-03-27,1010000.0,5517000.0,,,367000.0,,84000.0,86000.0,30848000.0,96000.0,,603000.0,-6974000.0,-362000.0,131,5416000.0,,119000.0,244000.0,8217000.0,,,-7082000.0,-7082000.0,-7214000.0,67000.0,1040000.0,116000.0,297000.0,1091000.0,533000.0,,,38116000.0,,8233000.0,-6009000.0,3000.0,-67000.0,-132000.0,14703000.0,6053000.0,5904000.0,2275000.0,8650000.0,,6053000.0,,,,-132000.0,,96000.0,
2009-12-31,1010000.0,5517000.0,,,367000.0,,84000.0,86000.0,30848000.0,96000.0,,603000.0,-6974000.0,-362000.0,131,5416000.0,,119000.0,244000.0,8217000.0,,,-7082000.0,-7082000.0,-7214000.0,67000.0,1040000.0,116000.0,297000.0,1091000.0,533000.0,,,38116000.0,,8233000.0,-6009000.0,3000.0,-67000.0,-132000.0,14703000.0,6053000.0,5904000.0,2275000.0,8650000.0,,6053000.0,,,,-132000.0,,96000.0,
2010-04-27,913000.0,5451000.0,,,311000.0,,114000.0,397000.0,4025000.0,96000.0,,511000.0,-6974000.0,-362000.0,164,4552000.0,,119000.0,244000.0,7652000.0,,,-1249000.0,-2458000.0,-2474000.0,20000.0,633000.0,20000.0,297000.0,1388000.0,541000.0,,,5137000.0,,2961000.0,-445000.0,3000.0,-67000.0,-132000.0,14131000.0,6578000.0,5938000.0,2234000.0,7601000.0,14000.0,6578000.0,,,,-132000.0,,96000.0,
2010-12-31,913000.0,5451000.0,,,311000.0,,114000.0,397000.0,4025000.0,96000.0,,511000.0,-6974000.0,-362000.0,164,4552000.0,,119000.0,244000.0,7652000.0,,,-1249000.0,-2458000.0,-2474000.0,20000.0,633000.0,20000.0,297000.0,1388000.0,541000.0,,,5137000.0,,2961000.0,-445000.0,3000.0,-67000.0,-132000.0,14131000.0,6578000.0,5938000.0,2234000.0,7601000.0,14000.0,6578000.0,,,,-132000.0,,96000.0,
