datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1993-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1994-06-08,11800000.0,30200000.0,,,300000.0,,,16700000.0,,,,,,,77.0,,8200000.0,,,,,1300000.0,74900000.0,74900000.0,79200000.0,,80200000.0,,4500000.0,800000.0,400000.0,,,,,10900000.0,26500000.0,,,,322800000.0,,,,219100000.0,,103600000.0,,,,,,,,2
1995-06-09,10900000.0,19700000.0,,,200000.0,,,23000000.0,,,,,,,78.0,,8200000.0,1000000.0,,,,100000.0,15500000.0,15500000.0,20400000.0,,20500000.0,,4600000.0,800000.0,400000.0,,,,,10100000.0,26500000.0,,,,278400000.0,,,20000000.0,228400000.0,,50000000.0,,,,,10000000.0,,,3
1995-12-31,10900000.0,19700000.0,,,200000.0,,,23000000.0,,,,,,,78.0,,8200000.0,1000000.0,,,,100000.0,15500000.0,15500000.0,20400000.0,,20500000.0,,4600000.0,800000.0,400000.0,,,,,10100000.0,26500000.0,,,,278400000.0,,,20000000.0,228400000.0,,50000000.0,,,,,10000000.0,,,3
1996-12-31,10900000.0,10100000.0,,,100000.0,,,-2400000.0,,,,,,,50.0,,3200000.0,1000000.0,,,1300000.0,100000.0,30400000.0,30400000.0,42200000.0,,10500000.0,,2000000.0,500000.0,200000.0,,,,,10100000.0,26500000.0,,,,179600000.0,,,20000000.0,163000000.0,,16600000.0,,,,,10000000.0,,,4
1998-03-19,10900000.0,24400000.0,,,500000.0,,,-5400000.0,,,,800000.0,,,281.0,,6100000.0,1000000.0,,,11100000.0,100000.0,33800000.0,33800000.0,47000000.0,,41900000.0,,2400000.0,13500000.0,3300000.0,,,,,10100000.0,26500000.0,,,,2131000000.0,,,20000000.0,237300000.0,,1893700000.0,,,,,10000000.0,,,5
1998-04-06,10900000.0,24400000.0,,,500000.0,,,-5400000.0,,,,800000.0,,,281.0,,6100000.0,1000000.0,,,11100000.0,100000.0,33800000.0,33800000.0,47000000.0,,41900000.0,,2400000.0,13500000.0,3300000.0,,,,,10100000.0,26500000.0,,,,2131000000.0,,,20000000.0,237300000.0,,1893700000.0,,,,,10000000.0,,,6
1999-03-18,10900000.0,29700000.0,,,3000000.0,,,9800000.0,,,,1700000.0,88000000.0,89700000.0,310.0,,6200000.0,1000000.0,,,21400000.0,100000.0,61000000.0,61000000.0,86300000.0,,65700000.0,,1900000.0,15700000.0,4400000.0,,,,,10100000.0,26500000.0,2500000.0,16700000.0,25300000.0,2817800000.0,,,20000000.0,291400000.0,,2526400000.0,,,,22800000.0,10000000.0,,,6
2000-03-22,10900000.0,42600000.0,,,3900000.0,,,-14900000.0,,,,2100000.0,174800000.0,176900000.0,345.0,,7400000.0,1000000.0,,,20500000.0,100000.0,125500000.0,125500000.0,174800000.0,,64300000.0,,1900000.0,18800000.0,6000000.0,,,,,10100000.0,81600000.0,4800000.0,15200000.0,49300000.0,4069700000.0,,,20000000.0,410100000.0,,3659600000.0,,,,44500000.0,10000000.0,,,7
2001-02-19,10900000.0,42600000.0,,,3900000.0,,,-14900000.0,,,,2100000.0,82700000.0,85600000.0,345.0,,7400000.0,1000000.0,,,20500000.0,100000.0,125500000.0,125500000.0,174800000.0,,64300000.0,,1900000.0,18800000.0,6000000.0,,,,,10100000.0,81600000.0,4800000.0,15200000.0,49300000.0,4069700000.0,,,20000000.0,410100000.0,,3659600000.0,,,,44500000.0,10000000.0,,,8
2001-03-31,10900000.0,55900000.0,,,3800000.0,,,-14600000.0,,,,2900000.0,82700000.0,85600000.0,372.0,,9500000.0,1000000.0,,,18000000.0,500000.0,57800000.0,57800000.0,82700000.0,,99500000.0,,6000000.0,21500000.0,6400000.0,,,,,10100000.0,81600000.0,7200000.0,16000000.0,24900000.0,4969400000.0,,,20000000.0,458900000.0,,4510500000.0,,,,17700000.0,10000000.0,,,9
