datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-09-07,,425000.0,,,,,753000.0,144000.0,314000.0,,,,,,,,158000.0,,,,,,12520000.0,12520000.0,12578000.0,-1000.0,322000.0,-1000.0,,,,,,13030000.0,,138000.0,,,,,38446000.0,3492000.0,1177000.0,3170000.0,34954000.0,,3492000.0,,,,,,,,2
2000-09-06,2774000.0,3632000.0,,,,,1379000.0,314000.0,763000.0,,,,,,,,158000.0,,,,,,8844000.0,8844000.0,8888000.0,1000.0,1762000.0,1000.0,,,,,,9852000.0,,201000.0,,,,,54185000.0,10545000.0,5012000.0,6009000.0,43640000.0,,10545000.0,,,,,,,,3
2001-09-06,22000.0,80000.0,,,,,776000.0,638000.0,500000.0,,,,,,,,355000.0,,,,,,-5572000.0,-5572000.0,-5385000.0,1000.0,507000.0,1000.0,,,,,,-4701000.0,,184000.0,,,,,38332000.0,611000.0,856000.0,6009000.0,37713000.0,,619000.0,,,,,,,,4
2002-09-04,22000.0,96000.0,,,,,738000.0,553000.0,524000.0,,,,,,,,342000.0,,,,,-742000.0,2100000.0,2100000.0,2286000.0,1000.0,517000.0,1000.0,,,,,,3038000.0,,228000.0,,,,,39385000.0,647000.0,834000.0,6009000.0,38729000.0,,656000.0,,,,,,,,5
2003-07-31,22000.0,140000.0,,,,,623000.0,277000.0,383000.0,,,,,,,,344000.0,,,,,-742000.0,2416000.0,2416000.0,2605000.0,1000.0,496000.0,1000.0,,,,,,3165000.0,,177000.0,,,,,41433000.0,614000.0,763000.0,6009000.0,40801000.0,,632000.0,,,,,,,,6
2004-09-01,22000.0,268000.0,,,,,447000.0,701000.0,551000.0,,,,,,,,535000.0,,,,,-742000.0,7039000.0,7039000.0,7352000.0,1000.0,705000.0,1000.0,,,,,,8111000.0,,208000.0,,,,,48265000.0,910000.0,715000.0,6009000.0,47305000.0,,960000.0,,,,,,,,7
2005-01-13,22000.0,268000.0,,,,,447000.0,701000.0,551000.0,,,,1160000.0,,,,535000.0,,,,,-742000.0,7039000.0,7039000.0,7352000.0,1000.0,705000.0,1000.0,,,,,,8111000.0,,208000.0,,,,,48265000.0,910000.0,715000.0,6009000.0,47305000.0,,960000.0,,,,,,,,7
2005-08-31,22000.0,636000.0,,,,,653000.0,1290000.0,587000.0,,,,1620000.0,,,,841000.0,,,,,-742000.0,20273000.0,20273000.0,20758000.0,1000.0,217000.0,1000.0,,,,,,21534000.0,,189000.0,,,27000.0,485000.0,68028000.0,577000.0,1289000.0,6009000.0,67374000.0,,654000.0,,,,485000.0,,,,8
2006-08-31,22000.0,387000.0,,,,,2960000.0,1241000.0,1022000.0,,,,1881000.0,,,,841000.0,,,,,-742000.0,14857000.0,14857000.0,15321000.0,1000.0,396000.0,1000.0,,,,,,16584000.0,,241000.0,,,-21000.0,464000.0,89780000.0,8334000.0,3347000.0,7581000.0,81390000.0,,8390000.0,,,,464000.0,,,,9
2007-09-05,22000.0,288000.0,,,,,1718000.0,937000.0,1155000.0,,,,1881000.0,,,,857000.0,,,,,1795000.0,47733000.0,47733000.0,48215000.0,1000.0,392000.0,1000.0,,,,,,49640000.0,,270000.0,,,-3000.0,482000.0,130851000.0,721000.0,2006000.0,7581000.0,130077000.0,,774000.0,,,,482000.0,,,,10
2007-09-06,22000.0,288000.0,,,,,1718000.0,937000.0,1155000.0,,,,1709000.0,,,,857000.0,,,,,1795000.0,47733000.0,47733000.0,48215000.0,1000.0,392000.0,1000.0,,,,,,49640000.0,,270000.0,,,-3000.0,482000.0,130851000.0,721000.0,2006000.0,7581000.0,130077000.0,,774000.0,,,,482000.0,,,,10
2008-09-03,22000.0,382000.0,,,,,5709000.0,1191000.0,1249000.0,,,,2099000.0,,,,1018000.0,,,,,586000.0,-24638000.0,-24638000.0,-24030000.0,1000.0,315000.0,1000.0,,,,,,-22527000.0,,263000.0,,,25000.0,608000.0,105787000.0,541000.0,6091000.0,7581000.0,105168000.0,,619000.0,,,,608000.0,,,,11
2009-07-31,22000.0,382000.0,,,,,5709000.0,1191000.0,1249000.0,,,,2099000.0,,,,1018000.0,,,,,586000.0,-24638000.0,-24638000.0,-24030000.0,1000.0,315000.0,1000.0,,,,,,-22527000.0,,263000.0,,,25000.0,608000.0,105787000.0,541000.0,6091000.0,7581000.0,105168000.0,,619000.0,,,,608000.0,,,,12
2009-09-03,22000.0,350000.0,,,,,2119000.0,2254000.0,814000.0,,,,2099000.0,,,,1409000.0,,,,,586000.0,1701000.0,1701000.0,2302000.0,1000.0,309000.0,1000.0,,,,,,3365000.0,,249000.0,,,-78000.0,601000.0,106300000.0,449000.0,2469000.0,7581000.0,105851000.0,,449000.0,,,,601000.0,,,,12
