datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-03-31,89450.5676732463,79371.630470627,,,135435.718660197,4409.53502614595,54804.2210392425,-937341.159843595,91970.3019739012,,,,,,17,,,,2519.73430065483,656390.785320582,5039.46860130965,,-1029941.39539266,-1029941.39539266,-1029941.39539266,1259.86715032741,170711.998869364,1259.86715032741,,102049.23917652,78111.7633202996,,,117167.644980449,,1057658.47269986,,,,,963168.436425307,415126.226032883,228665.887784425,18898.00725491115,543632.675366279,93230.1691242286,419535.761059029,,,,,4409.53502614595
2002-06-25,126753.83985255,95524.6329323563,,,150634.998085639,1837.01217177608,243710.281455627,-1266313.72374431,255344.691876875,,,91850.6085888041,,,20,,,,4286.36173414419,620297.776669724,5511.03651532825,1869466.05347746,-1121802.09956459,-1121802.09956459,-1121802.09956459,15920.7721553927,68581.7877463071,15920.7721553927,,213705.749316618,148185.648523271,,,368627.109136401,,1236309.1916053,,,,,1264476.71157254,275551.825766412,495993.286379542,37964.91821670568,986475.536243756,133489.551149062,277388.837938188,,,,,1837.01217177608
2003-05-30,260608.350651804,158319.5730209711,,,68409.6920460986,8469.77139618364,765537.030039675,-913432.269034574,270381.163801247,,,105546.382013981,-1193000.0,-1081000.0,18,,,,13030.4175325902,646308.709616475,7166.72964292462,463231.343283582,-1974108.25618742,-1974108.25618742,-1974108.25618742,14984.9801624787,153107.406007935,14984.9801624787,,261911.392405063,141380.030228604,,,409806.631399962,,1263950.50066125,-843719.535235216,,,,1896577.27186851,804628.282637446,1108888.53202343,343351.50198375166,1084130.73871151,132910.25883242,813098.054033629,,,,,8469.77139618364
2004-03-23,426514.606119341,473043.47224145103,,,102927.491724667,25379.3815211509,4556303.96586661,-2067714.61115376,431449.485859565,,,129011.85606585,-1829000.0,-1700000.0,24,,,,11984.7079405435,677488.490050722,2819.93128012787,5403693.31554504,-1836480.24618328,-1836480.24618328,-1836480.24618328,102927.491724667,154391.237587001,102927.491724667,,351081.44437592,149456.357846777,,,714852.579512416,,2253125.09282217,142406.529646458,,,,6234868.06036273,876293.645299737,5407923.21246523,246039.0041911569,5334604.99918191,250973.883931381,901673.026820888,,,,,25379.3815211509
2005-04-05,1005690.5920794,2415636.2921485403,,,179511.883617826,12721.31458709,3595891.58995078,-4537268.86939545,2017741.84145234,,,101770.51669672,-1829000.0,-1700000.0,29,,,,28269.5879713112,756211.478232575,30389.8070691595,4933043.1009938,-3800846.10274279,-3800846.10274279,-3800846.10274279,113078.351885245,77741.3669211058,113078.351885245,,406375.327087598,161136.651436474,,,3238281.3021137,,4334434.57570129,-689071.206800711,,,,7428540.9791613,1316656.05976382,6511192.84949225,55125.6965440568,6100577.08420896,390827.053703377,1329377.37435091,,,,,12721.31458709
2005-04-07,1005690.5920794,2415636.2921485403,,,179511.883617826,12721.31458709,3595891.58995078,-4537268.86939545,2017741.84145234,,,101770.51669672,-3110000.0,-3070000.0,29,,,,28269.5879713112,756211.478232575,30389.8070691595,4933043.1009938,-3800846.10274279,-3800846.10274279,-3800846.10274279,113078.351885245,77741.3669211058,113078.351885245,,406375.327087598,161136.651436474,,,3238281.3021137,,4334434.57570129,-689071.206800711,,,,7428540.9791613,1316656.05976382,6511192.84949225,55125.6965440568,6100577.08420896,390827.053703377,1329377.37435091,,,,,12721.31458709
2006-04-11,1790685.49236908,3566924.4248688677,,,775298.712984999,128643.175978877,1408883.55296653,-2443532.41217632,8632163.48760937,,,494622.692667448,-1040000.0,-680000.0,262,2448347.93213275,,69481.0736570407,238712.203554387,3505010.5968576497,56410.3766324489,39900.0224961224,-2043156.3243704,-2043156.3243704,-1442592.19266153,113078.351885245,1230021.38315632,113078.351885245,,1975051.11355806,718200.404930203,,,13239240.2230668,,5765553.25068968,-231144.957908571,,13758.6284469388,83927.6335263264,12469444.9614606,4897383.79568785,7615400.8453806,4385562.81746172,5313582.30620775,2639592.8675452,6560801.974922743,,,,83927.6335263264,1663418.17923489
2007-04-13,2017665.90570196,3621693.45878254,,,543658.225676621,179198.374262678,2023729.00859054,-404880.537337855,8157568.09754424,,,419701.455509956,212000.0,631000.0,257,2464988.16325992,,368501.920006334,327407.55598369,3838617.8065742105,41768.0421213761,2115349.23001808,-922265.317163933,-922265.317163933,80167.6937490928,113078.351885245,368501.920006334,113078.351885245,,1975051.11355806,614394.426043467,,,13396762.671382,,4865303.22904158,-231144.957908571,,-13473.5619746374,350312.611340574,13469519.9060451,4519032.6862934,8305777.27926525,5551107.533550629,6461246.64493738,2660354.81189216,6228154.022776156,,,,350312.611340574,1709121.33648276
2007-12-31,2017665.90570196,3621693.45878254,,,543658.225676621,179198.374262678,2023729.00859054,-404880.537337855,8157568.09754424,,,419701.455509956,212000.0,631000.0,257,2464988.16325992,,368501.920006334,327407.55598369,3838617.8065742105,41768.0421213761,2115349.23001808,-922265.317163933,-922265.317163933,80167.6937490928,113078.351885245,368501.920006334,113078.351885245,,1975051.11355806,614394.426043467,,,13396762.671382,,4865303.22904158,-231144.957908571,,-13473.5619746374,350312.611340574,13469519.9060451,4519032.6862934,8305777.27926525,5551107.533550629,6461246.64493738,2660354.81189216,6228154.022776156,,,,350312.611340574,1709121.33648276
2008-12-31,2017665.90570196,3621693.45878254,,,543658.225676621,179198.374262678,2023729.00859054,-404880.537337855,8157568.09754424,,,419701.455509956,212000.0,631000.0,257,2464988.16325992,,368501.920006334,327407.55598369,3838617.8065742105,41768.0421213761,2115349.23001808,-922265.317163933,-922265.317163933,80167.6937490928,113078.351885245,368501.920006334,113078.351885245,,1975051.11355806,614394.426043467,,,13396762.671382,,4865303.22904158,-231144.957908571,,-13473.5619746374,350312.611340574,13469519.9060451,4519032.6862934,8305777.27926525,5551107.533550629,6461246.64493738,2660354.81189216,6228154.022776156,,,,350312.611340574,1709121.33648276
