datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-06-29,584000.0,151000.0,,,421000.0,89000.0,73000.0,838000.0,2918000.0,,,171000.0,,,251.0,,,,260000.0,,2000.0,,365000.0,365000.0,365000.0,,631000.0,,352000.0,5167000.0,4808000.0,,,6809000.0,,,,,,,5488000.0,1701000.0,680000.0,4085000.0,1617000.0,254000.0,3869000.0,,,,,1816000.0,,,2
2000-06-29,1229000.0,113000.0,,,2557000.0,38000.0,340000.0,31000.0,3363000.0,,,579000.0,,,276.0,,,,220000.0,99000.0,3000.0,2629000.0,-1518000.0,-1518000.0,-1514000.0,,377000.0,,348000.0,8063000.0,7131000.0,,,6999000.0,,,-590000.0,,,,8163000.0,2467000.0,933000.0,5419000.0,2870000.0,262000.0,5293000.0,,,,,2478000.0,,,3
2001-09-28,1229000.0,113000.0,,,420000.0,38000.0,437000.0,-241000.0,3039000.0,,,579000.0,,,276.0,,,,242000.0,99000.0,27000.0,2629000.0,-1995000.0,-1995000.0,-1995000.0,,437000.0,,348000.0,8063000.0,7131000.0,,,6500000.0,,,-979000.0,,,,437000.0,437000.0,437000.0,5419000.0,2870000.0,262000.0,437000.0,,,,,2478000.0,,,4
2004-04-21,1229000.0,113000.0,,,420000.0,38000.0,437000.0,-241000.0,3039000.0,,,579000.0,620000.0,,276.0,,,,242000.0,99000.0,27000.0,2629000.0,-1995000.0,-1995000.0,-1995000.0,,437000.0,,348000.0,8063000.0,7131000.0,,,6500000.0,,,-979000.0,,,,437000.0,437000.0,437000.0,5419000.0,2870000.0,262000.0,437000.0,,,,,2478000.0,,,7
2004-06-07,1229000.0,113000.0,,,420000.0,38000.0,437000.0,-241000.0,3039000.0,,,579000.0,1520000.0,,276.0,,,,242000.0,99000.0,27000.0,2629000.0,-1995000.0,-1995000.0,-1995000.0,,437000.0,,348000.0,8063000.0,7131000.0,,,6500000.0,,,-979000.0,,,,437000.0,437000.0,437000.0,5419000.0,2870000.0,262000.0,437000.0,,,,,2478000.0,,,7
2005-06-23,1229000.0,113000.0,,,420000.0,38000.0,437000.0,-241000.0,3039000.0,,,579000.0,1820000.0,,276.0,,,,242000.0,99000.0,27000.0,2629000.0,-1995000.0,-1995000.0,-1995000.0,,437000.0,,348000.0,8063000.0,7131000.0,,,6500000.0,,,-979000.0,,,,437000.0,437000.0,437000.0,5419000.0,2870000.0,262000.0,437000.0,,,,,2478000.0,,,8
2006-06-26,1229000.0,113000.0,,,420000.0,38000.0,437000.0,-241000.0,3039000.0,,,579000.0,3484000.0,4603000.0,276.0,,,,242000.0,99000.0,27000.0,2629000.0,-1995000.0,-1995000.0,-1995000.0,,437000.0,,348000.0,8063000.0,7131000.0,,,6500000.0,,,-979000.0,,,,437000.0,437000.0,437000.0,5419000.0,2870000.0,262000.0,437000.0,,,,,2478000.0,,,9
2007-07-03,1229000.0,113000.0,,,420000.0,38000.0,437000.0,-241000.0,3039000.0,,,579000.0,4861000.0,6449000.0,276.0,,,,242000.0,99000.0,27000.0,2629000.0,-1995000.0,-1995000.0,-1995000.0,,437000.0,,348000.0,8063000.0,7131000.0,,,6500000.0,,,-979000.0,,,,437000.0,437000.0,437000.0,5419000.0,2870000.0,262000.0,437000.0,,,,,2478000.0,,,10
2008-08-05,1229000.0,113000.0,,,420000.0,38000.0,437000.0,-241000.0,3039000.0,,,579000.0,1192000.0,10229000.0,276.0,,,,242000.0,99000.0,27000.0,2629000.0,-1995000.0,-1995000.0,-1995000.0,,437000.0,,348000.0,8063000.0,7131000.0,,,6500000.0,,,-979000.0,,,,437000.0,437000.0,437000.0,5419000.0,2870000.0,262000.0,437000.0,,,,,2478000.0,,,11
2009-03-31,1229000.0,113000.0,,,420000.0,38000.0,437000.0,-241000.0,3039000.0,,,579000.0,1192000.0,10229000.0,276.0,,,,242000.0,99000.0,27000.0,2629000.0,-1995000.0,-1995000.0,-1995000.0,,437000.0,,348000.0,8063000.0,7131000.0,,,6500000.0,,,-979000.0,,,,437000.0,437000.0,437000.0,5419000.0,2870000.0,262000.0,437000.0,,,,,2478000.0,,,12
2010-03-31,1229000.0,113000.0,,,420000.0,38000.0,437000.0,-241000.0,3039000.0,,,579000.0,1192000.0,10229000.0,276.0,,,,242000.0,99000.0,27000.0,2629000.0,-1995000.0,-1995000.0,-1995000.0,,437000.0,,348000.0,8063000.0,7131000.0,,,6500000.0,,,-979000.0,,,,437000.0,437000.0,437000.0,5419000.0,2870000.0,262000.0,437000.0,,,,,2478000.0,,,13
