datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1993-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-04-07,95889000.0,156685000.0,,,18623000.0,1808000.0,48362000.0,-32338000.0,854842000.0,2457000.0,,10898000.0,,,4941,,4808000.0,,6602000.0,,1883000.0,25096000.0,6920000.0,6920000.0,10678000.0,687000.0,59091000.0,687000.0,22685000.0,179211000.0,107093000.0,,,925758000.0,,54950000.0,,,,,509924000.0,270079000.0,396706000.0,118057000.0,175667000.0,151034000.0,334257000.0,4507000,,4507000.0,,29411000.0
1996-04-06,79681000.0,134119000.0,,,11373000.0,2385000.0,29112000.0,-32017000.0,705111000.0,913000.0,,8225000.0,,,4335,,4808000.0,,5945000.0,,2570000.0,25096000.0,-25292000.0,-25292000.0,-23472000.0,687000.0,27714000.0,687000.0,41742000.0,129606000.0,72695000.0,,,757263000.0,,44699000.0,-27398000.0,,,,433589000.0,181718000.0,359643000.0,127332000.0,147968000.0,157915000.0,285621000.0,4507000,,4507000.0,,49942000.0
1996-04-25,79681000.0,134119000.0,,,11373000.0,2385000.0,29112000.0,-32017000.0,705111000.0,913000.0,,8225000.0,,,4335,,4808000.0,,5945000.0,,2570000.0,25096000.0,-25292000.0,-25292000.0,-23472000.0,687000.0,27714000.0,687000.0,41742000.0,129606000.0,72695000.0,,,757263000.0,,44699000.0,-27398000.0,,,,433589000.0,181718000.0,359643000.0,127332000.0,147968000.0,157915000.0,285621000.0,4507000,,4507000.0,,49942000.0
1997-03-25,79681000.0,134119000.0,,,11373000.0,2385000.0,29112000.0,-32017000.0,705111000.0,913000.0,,8225000.0,,,4335,,4808000.0,,5945000.0,,2570000.0,25096000.0,-25292000.0,-25292000.0,-23472000.0,687000.0,27714000.0,687000.0,41742000.0,129606000.0,72695000.0,,,757263000.0,,44699000.0,-27398000.0,,,,433589000.0,181718000.0,359643000.0,127332000.0,147968000.0,157915000.0,285621000.0,4507000,,4507000.0,,49942000.0
1997-03-26,93655000.0,112756000.0,,,7722000.0,2245000.0,27471000.0,33151000.0,543488000.0,1252000.0,,9234000.0,,,3463,,5106000.0,,5037000.0,,1688000.0,25096000.0,7596000.0,7596000.0,9435000.0,687000.0,24880000.0,687000.0,19465000.0,121006000.0,65430000.0,,,593633000.0,,41271000.0,-1850000.0,,,,388225000.0,168268000.0,321607000.0,82090000.0,155520000.0,143742000.0,232705000.0,4507000,,4507000.0,,33432000.0
1998-04-01,118889000.0,144434000.0,,,11881000.0,3516000.0,47878000.0,32211000.0,586737000.0,11090000.0,,8611000.0,,,3934,,9109000.0,,5945000.0,,2459000.0,28398000.0,17178000.0,17178000.0,20794000.0,687000.0,52460000.0,687000.0,39739000.0,134608000.0,74449000.0,,,658677000.0,,44377000.0,-3283000.0,,,,586613000.0,269366000.0,510995000.0,103702000.0,235753000.0,278220000.0,350860000.0,4507000,,4507000.0,,34237000.0
1999-03-18,126771000.0,84369000.0,,,7767000.0,4632000.0,24421000.0,-15437000.0,629296000.0,17010000.0,,7958000.0,31000000.0,39000000.0,4823,,9295000.0,,6049000.0,,1841000.0,-11701000.0,34535000.0,34535000.0,43393000.0,346000.0,43120000.0,346000.0,34436000.0,69936000.0,34459000.0,,,719452000.0,,51967000.0,9412000.0,,,,541680000.0,237114000.0,497102000.0,58760000.0,235725000.0,345115000.0,305955000.0,4507000,,4507000.0,,27923000.0
2000-03-16,120089000.0,77064000.0,,,7803000.0,3884000.0,12651000.0,19485000.0,685880000.0,25436000.0,,5580000.0,50870000.0,56510000.0,3880,1543000.0,9000000.0,,4564000.0,1543000.0,1074000.0,-24279000.0,35841000.0,35841000.0,47425000.0,72000.0,52401000.0,72000.0,36759000.0,63439000.0,28693000.0,,,790948000.0,,55302000.0,-375000.0,,,,576496000.0,258851000.0,536366000.0,86805000.0,228813000.0,407498000.0,347683000.0,4507000,,4507000.0,,41384000.0
2001-03-15,144473000.0,85212000.0,,,12145000.0,3254000.0,25819000.0,-10068000.0,718885000.0,15305000.0,,6039000.0,72345000.0,72912000.0,3817,1168000.0,10366000.0,,6744000.0,1168000.0,1042000.0,779000.0,43624000.0,43624000.0,60180000.0,420000.0,53430000.0,420000.0,53524000.0,71585000.0,34106000.0,,,839530000.0,,56670000.0,-375000.0,,,,691644000.0,274483000.0,646332000.0,167984000.0,264710000.0,496107000.0,426934000.0,4507000,,4507000.0,,81254000.0
2002-03-14,95401000.0,140246000.0,,,12913000.0,2748000.0,47435000.0,-52217000.0,747004000.0,18683000.0,,8805000.0,23100000.0,61000000.0,5201,52649000.0,10663000.0,,10650000.0,52649000.0,1687000.0,2576000.0,39197000.0,39197000.0,43931000.0,263026000.0,62803000.0,263026000.0,13892000.0,76027000.0,35123000.0,,,859680000.0,,65919000.0,1624000.0,,,,620997000.0,272779000.0,522272000.0,61457000.0,316388000.0,28845000.0,304609000.0,4507000,,4507000.0,,4559000.0
2003-03-13,88636000.0,171254000.0,,,11788000.0,2485000.0,122640000.0,4638000.0,675443000.0,23916000.0,,13324000.0,23100000.0,61000000.0,6476,130311000.0,10374000.0,,2064000.0,130311000.0,2864000.0,-22855000.0,14442000.0,14442000.0,21699000.0,530000.0,68618000.0,530000.0,10374000.0,83720000.0,45824000.0,,,768309000.0,,73474000.0,-8551000.0,,,,568719000.0,232878000.0,375413000.0,15105000.0,309252000.0,22808000.0,259467000.0,4507000,,4507000.0,,6605000.0
2003-04-03,88636000.0,171254000.0,,,11788000.0,2485000.0,122640000.0,4638000.0,675443000.0,23916000.0,,13324000.0,35700000.0,49020000.0,6476,130311000.0,10374000.0,,2064000.0,130311000.0,2864000.0,-22855000.0,14442000.0,14442000.0,21699000.0,530000.0,68618000.0,530000.0,10374000.0,83720000.0,45824000.0,,,768309000.0,,73474000.0,-8551000.0,,,,568719000.0,232878000.0,375413000.0,15105000.0,309252000.0,22808000.0,259467000.0,4507000,,4507000.0,,6605000.0
2004-03-11,103600000.0,235900000.0,,,16200000.0,2485000.0,72500000.0,-10300000.0,762000000.0,17100000.0,,14000000.0,37400000.0,45800000.0,7794,143900000.0,10900000.0,,1400000.0,143900000.0,2400000.0,-7700000.0,22800000.0,22800000.0,30600000.0,530000.0,76100000.0,530000.0,19000000.0,89900000.0,52900000.0,,,868500000.0,,82400000.0,-5600000.0,,,,581200000.0,243400000.0,364900000.0,13300000.0,316000000.0,24200000.0,265200000.0,4507000,,4507000.0,,2800000.0
