datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1999-05-31,25000.0,403000.0,,,,3000.0,193000.0,,407000.0,,,,,,,,40000.0,46000.0,4000.0,,1000.0,,124000.0,124000.0,192000.0,,105000.0,,,104000.0,55000.0,,,1436000.0,,850000.0,,,,,792000.0,502000.0,737000.0,173000.0,280000.0,99000.0,512000.0,,,,,10000.0,,,1
2000-05-31,46000.0,260000.0,,,,3000.0,288000.0,,538000.0,,,,,,,,61000.0,61000.0,5000.0,,1000.0,,146000.0,146000.0,209000.0,,91000.0,,,148000.0,80000.0,,,1693000.0,,976000.0,,,,,813000.0,445000.0,733000.0,186000.0,365000.0,75000.0,448000.0,,,,,1000.0,,,2
2001-05-31,60000.0,582000.0,,,5000.0,3000.0,807000.0,615000.0,859000.0,,,21000.0,,,12.0,,100000.0,204000.0,7000.0,,3000.0,,467000.0,467000.0,670000.0,,281000.0,,,153000.0,63000.0,,,2332000.0,,896000.0,,,,,1575000.0,835000.0,1512000.0,153000.0,732000.0,108000.0,843000.0,,,,,6000.0,,,3
2002-08-02,100000.0,606000.0,,,56000.0,32000.0,1615000.0,-119000.0,1776000.0,,,43000.0,,,34.0,705000.0,747000.0,217000.0,3000.0,705000.0,27000.0,2500000.0,495000.0,495000.0,713000.0,,465000.0,,,224000.0,110000.0,,,3455000.0,,1158000.0,,,,,3510000.0,1330000.0,2695000.0,78000.0,2148000.0,159000.0,1362000.0,,,,,32000.0,,,4
2003-04-08,100000.0,606000.0,,,56000.0,32000.0,1615000.0,-119000.0,1776000.0,,,43000.0,,,34.0,705000.0,747000.0,217000.0,3000.0,705000.0,27000.0,2500000.0,495000.0,495000.0,713000.0,,465000.0,,,224000.0,110000.0,,,3455000.0,,1158000.0,,,,,3510000.0,1330000.0,2695000.0,78000.0,2148000.0,159000.0,1362000.0,,,,,32000.0,,,4
2003-08-04,186000.0,987000.0,,,54000.0,25000.0,1029000.0,-469000.0,2968000.0,,,71000.0,770000.0,841000.0,50.0,750000.0,194000.0,278000.0,4000.0,774000.0,39000.0,2000.0,528000.0,528000.0,805000.0,,623000.0,,19000.0,259000.0,114000.0,,,4961000.0,,1417000.0,,,,,3794000.0,1273000.0,2906000.0,56000.0,2477000.0,206000.0,1317000.0,,,,,25000.0,,,5
2004-08-10,237000.0,1190000.0,,,98000.0,25000.0,416000.0,-259000.0,2916000.0,,,92000.0,310000.0,400000.0,58.0,786000.0,195000.0,142000.0,4000.0,835000.0,17000.0,15000.0,193000.0,193000.0,329000.0,,538000.0,,19000.0,322000.0,142000.0,,,5281000.0,,2095000.0,,,,,3675000.0,1199000.0,2698000.0,26000.0,2481000.0,278000.0,1199000.0,,,,,25000.0,,,6
2005-08-17,237000.0,1190000.0,,,98000.0,25000.0,416000.0,-259000.0,2916000.0,,,92000.0,60000.0,160000.0,58.0,786000.0,195000.0,142000.0,4000.0,835000.0,17000.0,15000.0,193000.0,193000.0,329000.0,,538000.0,,19000.0,322000.0,142000.0,,,5281000.0,,2095000.0,,,,,3675000.0,1199000.0,2698000.0,26000.0,2481000.0,278000.0,1199000.0,,,,,25000.0,,,7
2005-09-16,144000.0,1799000.0,,,35000.0,25000.0,504000.0,271000.0,3480000.0,,,103000.0,60000.0,160000.0,67.0,757000.0,195000.0,84000.0,12000.0,794000.0,14000.0,64000.0,-12000.0,-12000.0,60000.0,,463000.0,,19000.0,313000.0,112000.0,,,5746000.0,,2246000.0,,76000.0,5000.0,79000.0,3880000.0,1362000.0,2974000.0,26000.0,2530000.0,262000.0,1362000.0,,,,3000.0,25000.0,,,7
2006-08-17,138000.0,1656000.0,,,454000.0,25000.0,304000.0,-86000.0,3330000.0,,,102000.0,2000.0,104000.0,65.0,710000.0,195000.0,42000.0,24000.0,735000.0,11000.0,64000.0,-232000.0,-232000.0,-213000.0,,391000.0,,19000.0,917000.0,673000.0,,,5673000.0,,2560000.0,,35000.0,1000.0,22000.0,4119000.0,1762000.0,2711000.0,397000.0,2315000.0,279000.0,1819000.0,,,,-13000.0,57000.0,,,8
2007-08-15,138000.0,1656000.0,,,454000.0,25000.0,304000.0,-86000.0,3330000.0,,,102000.0,328000.0,526000.0,65.0,710000.0,195000.0,42000.0,24000.0,735000.0,11000.0,64000.0,-232000.0,-232000.0,-213000.0,,391000.0,,19000.0,917000.0,673000.0,,,5673000.0,,2560000.0,,35000.0,1000.0,22000.0,4119000.0,1762000.0,2711000.0,397000.0,2315000.0,279000.0,1819000.0,,,,-13000.0,57000.0,,,9
2007-08-16,242000.0,1678000.0,,,205000.0,25000.0,341000.0,455000.0,3654000.0,,,140000.0,328000.0,526000.0,58.0,981000.0,195000.0,167000.0,28000.0,1505000.0,10000.0,64000.0,180000.0,180000.0,375000.0,,592000.0,,98000.0,334000.0,90000.0,,,6324000.0,,2299000.0,,167000.0,75000.0,205000.0,4165000.0,1399000.0,2570000.0,293000.0,2489000.0,297000.0,1677000.0,,,,38000.0,116000.0,,,9
2008-08-13,165000.0,2038000.0,,,48000.0,25000.0,1032000.0,899000.0,3177000.0,,,159000.0,697000.0,856000.0,53.0,981000.0,197000.0,253000.0,12000.0,1376000.0,22000.0,64000.0,501000.0,501000.0,707000.0,,726000.0,,98000.0,280000.0,100000.0,,,6326000.0,,2482000.0,,253000.0,-47000.0,206000.0,5151000.0,2109000.0,3675000.0,166000.0,2976000.0,303000.0,2175000.0,,,,-47000.0,50000.0,,,10
2009-08-05,157000.0,1403000.0,,,35000.0,25000.0,1037000.0,442000.0,3203000.0,,,156000.0,697000.0,853000.0,50.0,981000.0,198000.0,111000.0,10000.0,1260000.0,39000.0,9000.0,526000.0,526000.0,726000.0,,638000.0,,98000.0,296000.0,92000.0,,,6204000.0,,2327000.0,,232000.0,-8000.0,200000.0,4816000.0,1580000.0,3464000.0,50000.0,3228000.0,245000.0,1588000.0,,,,-32000.0,50000.0,,,11
2010-05-31,157000.0,1403000.0,,,35000.0,25000.0,1037000.0,442000.0,3203000.0,,,156000.0,697000.0,853000.0,50.0,981000.0,198000.0,111000.0,10000.0,1260000.0,39000.0,9000.0,526000.0,526000.0,726000.0,,638000.0,,98000.0,296000.0,92000.0,,,6204000.0,,2327000.0,,232000.0,-8000.0,200000.0,4816000.0,1580000.0,3464000.0,50000.0,3228000.0,245000.0,1588000.0,,,,-32000.0,50000.0,,,12
2010-08-11,236000.0,1725000.0,,,70000.0,25000.0,1119000.0,464000.0,3065000.0,,,166000.0,697000.0,853000.0,53.0,981000.0,249000.0,106000.0,4000.0,1177000.0,11000.0,12000.0,517000.0,517000.0,727000.0,,628000.0,9000.0,98000.0,292000.0,74000.0,,,6219000.0,,2458000.0,-23000.0,222000.0,-17000.0,210000.0,5025000.0,1517000.0,3765000.0,50000.0,3508000.0,244000.0,1517000.0,,,,-12000.0,50000.0,,,12
