datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-12-31,,4578000.0,,,147000.0,,1047000.0,655000.0,20938000.0,,,138000.0,,,161,,,-9000.0,1000.0,22000.0,5000.0,37000.0,653000.0,653000.0,1000000.0,,279000.0,,,788000.0,194000.0,,,25980000.0,,4048000.0,,,,,5991000.0,2927000.0,5775000.0,131000.0,3064000.0,,2927000.0,,,,,,,,1
2004-12-31,,6322000.0,,,148000.0,,1536000.0,699000.0,26692000.0,,,109000.0,,,168,,,508000.0,17000.0,11000.0,14000.0,76000.0,1215000.0,1215000.0,1805000.0,,1085000.0,,,893000.0,237000.0,,,32971000.0,,4486000.0,,508000.0,14000.0,590000.0,8282000.0,4645000.0,8034000.0,3696000.0,2037000.0,,6245000.0,,,,82000.0,1600000.0,,,2
2006-04-04,,7510000.0,,,51000.0,,2568000.0,293000.0,28274000.0,,,95000.0,,,184,,348000.0,556000.0,68000.0,14000.0,93000.0,76000.0,929000.0,929000.0,1595000.0,,732000.0,,,895000.0,190000.0,,,35068000.0,,4728000.0,-447000.0,573000.0,14000.0,666000.0,10476000.0,4323000.0,10272000.0,226000.0,6153000.0,,4323000.0,,,,93000.0,1600000.0,,,3
2007-03-21,,9919000.0,,,102000.0,,2002000.0,181000.0,35906000.0,,,104000.0,,,234,,441000.0,441000.0,19000.0,16000.0,100000.0,76000.0,2090000.0,2090000.0,2779000.0,,569000.0,117000.0,,967000.0,186000.0,,,44504000.0,,5943000.0,-447000.0,896000.0,-37000.0,689000.0,12401000.0,4575000.0,12082000.0,27000.0,7826000.0,,4575000.0,,,,-207000.0,1600000.0,,,4
2008-03-11,,9277000.0,,,489000.0,,5953000.0,4693000.0,38595000.0,,,210000.0,,,277,,627000.0,830000.0,7000.0,110000.0,212000.0,76000.0,2833000.0,2833000.0,4254000.0,,980000.0,212000.0,,1216000.0,373000.0,,,49826000.0,,6972000.0,-447000.0,1314000.0,-6000.0,1421000.0,16175000.0,5671000.0,15480000.0,27000.0,10504000.0,,5671000.0,,,,107000.0,1600000.0,,,5
2009-03-09,,8599000.0,,,267000.0,,10058000.0,4332000.0,38501000.0,,,237000.0,,,363,,813000.0,951000.0,2000.0,102000.0,249000.0,76000.0,3691000.0,3691000.0,5272000.0,,1183000.0,43000.0,,1463000.0,404000.0,,,52212000.0,,8686000.0,-447000.0,1619000.0,18000.0,1581000.0,20001000.0,5917000.0,19452000.0,27000.0,14084000.0,,5917000.0,,,,-38000.0,1600000.0,,,6
2010-09-28,,9229000.0,,,295000.0,,11438000.0,2634000.0,38386000.0,,,205000.0,,,427,,232000.0,713000.0,2000.0,114000.0,62000.0,76000.0,3028000.0,3028000.0,4598000.0,,1023000.0,144000.0,,1674000.0,481000.0,,,52913000.0,,9991000.0,-447000.0,1670000.0,-42000.0,1570000.0,22709000.0,6641000.0,21970000.0,27000.0,16068000.0,,6641000.0,,,,-100000.0,1600000.0,,,7
2010-12-31,,9229000.0,,,295000.0,,11438000.0,2634000.0,38386000.0,,,205000.0,,,427,,232000.0,713000.0,2000.0,114000.0,62000.0,76000.0,3028000.0,3028000.0,4598000.0,,1023000.0,144000.0,,1674000.0,481000.0,,,52913000.0,,9991000.0,-447000.0,1670000.0,-42000.0,1570000.0,22709000.0,6641000.0,21970000.0,27000.0,16068000.0,,6641000.0,,,,-100000.0,1600000.0,,,8
2011-12-31,1968000.0,17643000.0,,,504000.0,,5910000.0,12748000.0,64166000.0,,,383000.0,,,1008,19322000.0,232000.0,1414000.0,2235000.0,19376000.0,-1415000.0,18000.0,8548000.0,8548000.0,11781000.0,,2110000.0,81000.0,,2671000.0,945000.0,,,97266000.0,,16967000.0,-702000.0,3335000.0,-52000.0,3233000.0,45706000.0,14181000.0,25304000.0,38601000.0,13605000.0,,32101000.0,,,,-102000.0,17920000.0,,,9
2012-12-31,2123000.0,19285000.0,,,488000.0,,2219000.0,15241000.0,65617000.0,,,435000.0,,,1205,19322000.0,232000.0,2247000.0,1598000.0,19361000.0,-318000.0,18000.0,11727000.0,11727000.0,15922000.0,,3181000.0,120000.0,,2433000.0,991000.0,,,103443000.0,,18200000.0,-1788000.0,4356000.0,-40000.0,4195000.0,43693000.0,18028000.0,23221000.0,4808000.0,25665000.0,,18028000.0,,,,-161000.0,17920000.0,,,10
2013-12-31,2123000.0,19285000.0,,,488000.0,,2219000.0,15241000.0,65617000.0,,,435000.0,,,1205,19322000.0,232000.0,2247000.0,1598000.0,19361000.0,-318000.0,18000.0,11727000.0,11727000.0,15922000.0,,3181000.0,120000.0,,2433000.0,991000.0,,,103443000.0,,18200000.0,-1788000.0,4356000.0,-40000.0,4195000.0,43693000.0,18028000.0,23221000.0,4808000.0,25665000.0,,18028000.0,,,,-161000.0,17920000.0,,,11
2014-07-14,1850000.0,17322000.0,,,2071000.0,,6010000.0,16390000.0,64027000.0,,,497000.0,,,1351,19322000.0,232000.0,2174000.0,290000.0,19399000.0,-673000.0,18000.0,14730000.0,14730000.0,19892000.0,,3038000.0,120000.0,,3957000.0,2504000.0,,,105620000.0,,18975000.0,-1772000.0,5017000.0,145000.0,5162000.0,48941000.0,13310000.0,27038000.0,30000000.0,20606000.0,,28335000.0,,,,145000.0,15000000.0,,,11
2015-03-11,2730000.0,21845000.0,,,671000.0,,12287000.0,14434000.0,74859000.0,,,643000.0,24868000.0,25511000.0,1657,19322000.0,232000.0,2515000.0,402000.0,19429000.0,-84000.0,7902000.0,13497000.0,13497000.0,18970000.0,,3396000.0,120000.0,,4440000.0,2522000.0,,,123257000.0,,23530000.0,-5412000.0,5540000.0,234000.0,5473000.0,59310000.0,16528000.0,37359000.0,30000000.0,42523000.0,,16787000.0,,,,-67000.0,15000000.0,,,12
2016-03-09,3172000.0,21331000.0,,,2609000.0,,22360000.0,29582000.0,97207000.0,,,753000.0,30227000.0,30980000.0,2308,19322000.0,232000.0,3089000.0,120000.0,19550000.0,-32000.0,7902000.0,22021000.0,22021000.0,29365000.0,,3972000.0,173000.0,,6566000.0,4264000.0,,,160656000.0,,33932000.0,-5412000.0,7494000.0,-150000.0,7344000.0,70940000.0,22257000.0,46953000.0,30000000.0,48401000.0,,22539000.0,,,,-150000.0,15000000.0,,,13
2017-03-08,1621000.0,24652000.0,,,1795000.0,,27844000.0,30650000.0,103291000.0,,,1180000.0,37600000.0,38780000.0,3170,19322000.0,232000.0,4358000.0,120000.0,19533000.0,-100000.0,7902000.0,26182000.0,26182000.0,35321000.0,,5242000.0,772000.0,,8376000.0,5011000.0,,,189403000.0,,50691000.0,-5412000.0,9956000.0,-881000.0,9139000.0,82324000.0,28986000.0,57008000.0,30000000.0,53338000.0,,28986000.0,,,,-817000.0,15000000.0,,,14
2018-03-07,1450000.0,23855000.0,,,1368000.0,,36846000.0,35046000.0,129323000.0,,,1408000.0,47300000.0,48708000.0,3855,19322000.0,232000.0,3239000.0,120000.0,19471000.0,-101000.0,7902000.0,32012000.0,32012000.0,43655000.0,,3999000.0,2275000.0,,9245000.0,4926000.0,,,233575000.0,,60496000.0,-5412000.0,12619000.0,-502000.0,11643000.0,94234000.0,29855000.0,67562000.0,30000000.0,64379000.0,,29855000.0,,,,-976000.0,15000000.0,,,15
2019-03-06,1627000.0,25943000.0,,,2700000.0,13485000.0,33907000.0,38015000.0,125875000.0,,,4934000.0,51300000.0,52919000.0,4617,19322000.0,232000.0,3166000.0,669000.0,19409000.0,46000.0,-3656000.0,36950000.0,36950000.0,48202000.0,,4081000.0,2692000.0,,40677000.0,20162000.0,,,244910000.0,28641000.0,70210000.0,-5412000.0,11820000.0,-639000.0,11252000.0,113322000.0,30892000.0,71059000.0,31626000.0,68945000.0,,44377000.0,,,,-568000.0,13485000.0,,,16
