datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-04-11,0.0,4000.0,0.0,0.0,0.0,0.0,65000.0,8000.0,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27000.0,1000.0,0.0,0.0,0.0,0.0,523000.0,523000.0,525000.0,0.0,29000.0,0.0,0.0,0.0,0.0,0.0,0.0,564000.0,0.0,0.0,0.0,0.0,0.0,0.0,1906000.0,38000.0,69000.0,0.0,1870000.0,0.0,38000.0,0.0,0.0,0.0,0.0,0.0
2001-04-10,0.0,34000.0,0.0,0.0,0.0,0.0,104000.0,-13000.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29000.0,1000.0,0.0,0.0,0.0,0.0,46000.0,46000.0,48000.0,0.0,31000.0,0.0,0.0,0.0,0.0,0.0,0.0,91000.0,0.0,0.0,0.0,0.0,0.0,0.0,1926000.0,41000.0,138000.0,0.0,1887000.0,0.0,41000.0,0.0,0.0,0.0,0.0,0.0
2002-04-09,0.0,16000.0,0.0,0.0,0.0,0.0,112000.0,39000.0,18000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31000.0,8000.0,0.0,0.0,0.0,0.0,36000.0,36000.0,25000.0,0.0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,77000.0,0.0,0.0,0.0,0.0,0.0,0.0,1926000.0,54000.0,128000.0,0.0,1730000.0,0.0,197000.0,0.0,0.0,0.0,0.0,0.0
2003-04-07,0.0,54000.0,0.0,0.0,0.0,0.0,60000.0,-8000.0,22000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31000.0,8000.0,0.0,0.0,0.0,0.0,-199000.0,-199000.0,-271000.0,0.0,32000.0,0.0,0.0,0.0,0.0,0.0,0.0,-215000.0,0.0,0.0,0.0,0.0,0.0,0.0,1611000.0,42000.0,114000.0,0.0,1500000.0,0.0,113000.0,0.0,0.0,0.0,0.0,0.0
2004-04-06,0.0,87000.0,0.0,0.0,0.0,0.0,75000.0,45000.0,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000.0,8000.0,0.0,0.0,0.0,0.0,532000.0,532000.0,625000.0,0.0,33000.0,0.0,0.0,0.0,0.0,0.0,0.0,686000.0,0.0,0.0,0.0,0.0,0.0,0.0,2211000.0,47000.0,162000.0,0.0,2001000.0,0.0,211000.0,0.0,0.0,0.0,0.0,0.0
2004-07-09,0.0,87000.0,0.0,0.0,0.0,0.0,75000.0,45000.0,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000.0,8000.0,0.0,0.0,0.0,0.0,532000.0,532000.0,625000.0,0.0,33000.0,0.0,0.0,0.0,0.0,0.0,0.0,686000.0,0.0,0.0,0.0,0.0,0.0,0.0,2211000.0,47000.0,162000.0,0.0,2001000.0,0.0,211000.0,0.0,0.0,0.0,0.0,0.0
2005-04-06,0.0,116000.0,0.0,0.0,0.0,0.0,61000.0,20000.0,27000.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,36000.0,2000.0,0.0,0.0,0.0,0.0,469000.0,469000.0,551000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,616000.0,0.0,0.0,0.0,0.0,0.0,0.0,2733000.0,22000.0,177000.0,0.0,2467000.0,0.0,266000.0,0.0,0.0,0.0,0.0,0.0
2006-04-20,0.0,145000.0,0.0,0.0,0.0,0.0,40000.0,1000.0,29000.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,45000.0,19000.0,0.0,0.0,0.0,0.0,409000.0,409000.0,479000.0,0.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,546000.0,0.0,0.0,0.0,0.0,51000.0,70000.0,3171000.0,34000.0,185000.0,0.0,2843000.0,0.0,329000.0,0.0,0.0,0.0,70000.0,0.0
2007-04-11,0.0,105000.0,0.0,0.0,0.0,0.0,32000.0,50000.0,32000.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,59000.0,35000.0,0.0,0.0,0.0,0.0,623000.0,623000.0,737000.0,0.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,804000.0,0.0,0.0,0.0,0.0,79000.0,114000.0,3843000.0,51000.0,137000.0,0.0,3420000.0,0.0,425000.0,0.0,0.0,0.0,114000.0,0.0
2008-04-02,0.0,206000.0,0.0,0.0,0.0,0.0,45000.0,-105000.0,39000.0,0.0,0.0,0.0,58000.0,0.0,4.0,0.0,63000.0,25000.0,0.0,0.0,0.0,0.0,-239000.0,-239000.0,-333000.0,0.0,25000.0,0.0,0.0,0.0,0.0,0.0,0.0,-242000.0,0.0,0.0,0.0,0.0,-118000.0,-94000.0,3419000.0,42000.0,251000.0,0.0,3121000.0,0.0,298000.0,0.0,0.0,0.0,-94000.0,0.0
2008-12-31,0.0,206000.0,0.0,0.0,0.0,0.0,45000.0,-105000.0,39000.0,0.0,0.0,0.0,58000.0,0.0,4.0,0.0,63000.0,25000.0,0.0,0.0,0.0,0.0,-239000.0,-239000.0,-333000.0,0.0,25000.0,0.0,0.0,0.0,0.0,0.0,0.0,-242000.0,0.0,0.0,0.0,0.0,-118000.0,-94000.0,3419000.0,42000.0,251000.0,0.0,3121000.0,0.0,298000.0,0.0,0.0,0.0,-94000.0,0.0
