datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1999-05-27,,3115000.0,,,944000.0,,4773000.0,-36952000.0,285916000.0,,,1860000.0,,,215,,,86000.0,1679000.0,,645000.0,1189000.0,-33171000.0,-33171000.0,-39866000.0,,2741000.0,,,22572000.0,15622000.0,,,298717000.0,,10729000.0,-41183000.0,,,,63142000.0,46463000.0,24816000.0,26022000.0,11905000.0,438000.0,53048000.0,,,,,6585000.0,,
2000-05-02,,15166000.0,,,2085000.0,,5451000.0,-3307000.0,60077000.0,,,1872000.0,,,185,,,156000.0,2994000.0,,297000.0,1189000.0,6373000.0,6373000.0,9129000.0,,2570000.0,,,23497000.0,15406000.0,,,67787000.0,,5814000.0,7763000.0,,,,66199000.0,20261000.0,25435000.0,43000000.0,19376000.0,240000.0,37889000.0,,,,,17628000.0,,
2001-04-27,,16141000.0,,,2411000.0,,12279000.0,4765000.0,37414000.0,,,1707000.0,,,142,,,126000.0,3245000.0,,267000.0,1189000.0,1333000.0,1333000.0,5227000.0,,2991000.0,,,28810000.0,19044000.0,,,47455000.0,,7179000.0,3822000.0,,,,70375000.0,15442000.0,30342000.0,45348000.0,22777000.0,827000.0,35320000.0,,,,,19878000.0,,
2001-04-30,,16141000.0,,,2411000.0,,12279000.0,4765000.0,37414000.0,,,1707000.0,7519000.0,9226000.0,142,,,126000.0,3245000.0,,267000.0,1189000.0,1333000.0,1333000.0,5227000.0,,2991000.0,,,28810000.0,19044000.0,,,47455000.0,,7179000.0,3822000.0,,,,70375000.0,15442000.0,30342000.0,45348000.0,22777000.0,827000.0,35320000.0,,,,,19878000.0,,
2002-04-30,,13858000.0,,,1420000.0,,11296000.0,5262000.0,27623000.0,,,1910000.0,6896000.0,6083000.0,103,,,126000.0,2331000.0,98000.0,161000.0,1189000.0,-2448000.0,-2448000.0,2120000.0,,6286000.0,,969000.0,30320000.0,18505000.0,,,37691000.0,,4573000.0,-2255000.0,,,,67827000.0,14481000.0,26404000.0,43267000.0,21002000.0,412000.0,36014000.0,,,,,20564000.0,,
2003-05-08,,13858000.0,,,1420000.0,,11296000.0,5262000.0,27623000.0,,,1910000.0,6710000.0,6083000.0,103,,,126000.0,2331000.0,98000.0,161000.0,1189000.0,-2448000.0,-2448000.0,2120000.0,,6286000.0,,969000.0,30320000.0,18505000.0,,,37691000.0,,4573000.0,-2255000.0,,,,67827000.0,14481000.0,26404000.0,43267000.0,21002000.0,412000.0,36014000.0,,,,,20564000.0,,
2003-05-13,,10577000.0,,,3235000.0,,11125000.0,3974000.0,23528000.0,,,1932000.0,6710000.0,6083000.0,138,,,52000.0,1431000.0,79000.0,677000.0,1189000.0,1150000.0,1150000.0,5420000.0,,3458000.0,,2381000.0,29200000.0,17826000.0,,,32312000.0,,4146000.0,-486000.0,,,,61543000.0,13808000.0,22627000.0,37039000.0,19002000.0,403000.0,32780000.0,,,,,16591000.0,,
2004-04-29,,6604000.0,,,1411000.0,,11548000.0,2404000.0,38607000.0,,,1999000.0,6710000.0,6083000.0,362,1035000.0,,135000.0,1240000.0,1035000.0,157000.0,1189000.0,1285000.0,1285000.0,4842000.0,,7071000.0,,456000.0,32041000.0,19754000.0,,,46524000.0,,3523000.0,-250000.0,,-350000.0,357000.0,57753000.0,30363000.0,19618000.0,20385000.0,16609000.0,1022000.0,32098000.0,,,,357000.0,1279000.0,,
2004-06-24,,6604000.0,,,1411000.0,,11548000.0,2404000.0,38607000.0,,,1999000.0,6321000.0,6083000.0,362,1035000.0,,135000.0,1240000.0,1035000.0,157000.0,1189000.0,1285000.0,1285000.0,4842000.0,,7071000.0,,456000.0,32041000.0,19754000.0,,,46524000.0,,3523000.0,-250000.0,,-350000.0,357000.0,57753000.0,30363000.0,19618000.0,20385000.0,16609000.0,1022000.0,32098000.0,,,,357000.0,1279000.0,,
2005-04-28,,2810000.0,,,1308000.0,,16086000.0,5297000.0,36775000.0,,,2021000.0,6321000.0,6083000.0,460,968000.0,,110000.0,421000.0,1915000.0,109000.0,4514000.0,2631000.0,2631000.0,6644000.0,,6001000.0,,456000.0,28969000.0,18143000.0,,,44769000.0,,1815000.0,801000.0,,-75000.0,423000.0,62010000.0,13040000.0,22644000.0,14693000.0,32107000.0,1523000.0,19415000.0,,,,423000.0,6021000.0,,
2005-06-24,,2810000.0,,,1308000.0,,16086000.0,5297000.0,36775000.0,,,2021000.0,8235000.0,6083000.0,460,968000.0,,110000.0,421000.0,1915000.0,109000.0,4514000.0,2631000.0,2631000.0,6644000.0,,6001000.0,,456000.0,28969000.0,18143000.0,,,44769000.0,,1815000.0,801000.0,,-75000.0,423000.0,62010000.0,13040000.0,22644000.0,14693000.0,32107000.0,1523000.0,19415000.0,,,,423000.0,6021000.0,,
2006-04-27,904000.0,3484000.0,,,7397000.0,,11713000.0,5140000.0,36851000.0,,,2419000.0,5702000.0,8121000.0,575,1074000.0,,241000.0,454000.0,1988000.0,156000.0,41000.0,2792000.0,2792000.0,5404000.0,,3906000.0,,456000.0,41289000.0,28547000.0,,,44989000.0,,2254000.0,-629000.0,,-54000.0,544000.0,70198000.0,11998000.0,20136000.0,16196000.0,39012000.0,2151000.0,19460000.0,,,,544000.0,7126000.0,,
2007-04-26,904000.0,4763000.0,,,4931000.0,,8202000.0,5532000.0,33912000.0,,,2508000.0,5702000.0,8121000.0,1425,943000.0,,170000.0,471000.0,1166000.0,168000.0,34000.0,4307000.0,4307000.0,9271000.0,,4438000.0,716000.0,456000.0,40073000.0,26116000.0,,,43271000.0,,4444000.0,1717000.0,,-34000.0,617000.0,64756000.0,8959000.0,15574000.0,14561000.0,38678000.0,1070000.0,14790000.0,,,,617000.0,5567000.0,,
2007-04-27,904000.0,4763000.0,,,4931000.0,,8202000.0,5532000.0,33912000.0,,,2508000.0,9574000.0,12082000.0,1425,943000.0,,170000.0,471000.0,1166000.0,168000.0,34000.0,4307000.0,4307000.0,9271000.0,,4438000.0,716000.0,456000.0,40073000.0,26116000.0,,,43271000.0,,4444000.0,1717000.0,,-34000.0,617000.0,64756000.0,8959000.0,15574000.0,14561000.0,38678000.0,1070000.0,14790000.0,,,,617000.0,5567000.0,,
2008-04-24,904000.0,7448000.0,,,11415000.0,,27263000.0,10947000.0,61831000.0,,,3229000.0,9700000.0,12929000.0,2145,2100000.0,,549000.0,1243000.0,5910000.0,364000.0,34000.0,4487000.0,4487000.0,8821000.0,,11824000.0,3263000.0,456000.0,62033000.0,44844000.0,,,72688000.0,,5169000.0,26000.0,,18000.0,619000.0,114297000.0,21171000.0,37086000.0,61164000.0,45150000.0,1064000.0,50674000.0,,,,619000.0,27976000.0,,
2009-04-29,904000.0,17071000.0,,,13649000.0,,67823000.0,9168000.0,101660000.0,,,5310000.0,9700000.0,12929000.0,2196,7935000.0,,1032000.0,2722000.0,11937000.0,9397000.0,9829000.0,8977000.0,8977000.0,15676000.0,,18833000.0,5185000.0,456000.0,119195000.0,92103000.0,,,132136000.0,,19675000.0,-293000.0,,-67000.0,1501000.0,228996000.0,55197000.0,91432000.0,96859000.0,86666000.0,4672000.0,92386000.0,,,,1501000.0,34633000.0,,
2009-05-01,904000.0,17071000.0,,,13649000.0,,67823000.0,9168000.0,101660000.0,,,5310000.0,17649000.0,22951000.0,2196,7935000.0,,1032000.0,2722000.0,11937000.0,9397000.0,9829000.0,8977000.0,8977000.0,15676000.0,,18833000.0,5185000.0,456000.0,119195000.0,92103000.0,,,132136000.0,,19675000.0,-293000.0,,-67000.0,1501000.0,228996000.0,55197000.0,91432000.0,96859000.0,86666000.0,4672000.0,92386000.0,,,,1501000.0,34633000.0,,
2009-12-31,904000.0,17071000.0,,,13649000.0,,67823000.0,9168000.0,101660000.0,,,5310000.0,17649000.0,22951000.0,2196,7935000.0,,1032000.0,2722000.0,11937000.0,9397000.0,9829000.0,8977000.0,8977000.0,15676000.0,,18833000.0,5185000.0,456000.0,119195000.0,92103000.0,,,132136000.0,,19675000.0,-293000.0,,-67000.0,1501000.0,228996000.0,55197000.0,91432000.0,96859000.0,86666000.0,4672000.0,92386000.0,,,,1501000.0,34633000.0,,
2010-04-28,904000.0,14554000.0,,,19966000.0,,55766000.0,25684000.0,157013000.0,,,7543000.0,17649000.0,22951000.0,2196,6224000.0,,1026000.0,2532000.0,12354000.0,1286000.0,546000.0,8842000.0,8842000.0,18057000.0,,22863000.0,4744000.0,456000.0,125050000.0,94126000.0,,,192031000.0,,21522000.0,-218000.0,,-408000.0,2784000.0,219242000.0,63676000.0,75843000.0,66884000.0,90086000.0,5260000.0,85046000.0,,,,2784000.0,18346000.0,,
2011-04-28,904000.0,39325000.0,,,15612000.0,,100349000.0,20372000.0,236817000.0,11487000.0,,8522000.0,17649000.0,22951000.0,1999,4068000.0,2468000.0,3196000.0,2954000.0,18541000.0,4374000.0,546000.0,13083000.0,13083000.0,26068000.0,,28024000.0,1616000.0,3884000.0,97772000.0,65194000.0,,,275754000.0,,25460000.0,-302000.0,,-776000.0,6526000.0,293454000.0,65059000.0,160386000.0,127646000.0,115933000.0,4280000.0,127134000.0,,,,6526000.0,56185000.0,11487000.0,
2012-04-26,904000.0,32666000.0,,,31038000.0,,128440000.0,16922000.0,169894000.0,15833000.0,,6631000.0,17649000.0,22951000.0,2000,3109000.0,3424000.0,3881000.0,5281000.0,49711000.0,9509000.0,546000.0,18164000.0,18164000.0,31652000.0,,31757000.0,1731000.0,9392000.0,96770000.0,58580000.0,,,199773000.0,,17207000.0,-1832000.0,300000.0,-1716000.0,6801000.0,387768000.0,66895000.0,171340000.0,246349000.0,141081000.0,9697000.0,191276000.0,,,,6501000.0,112222000.0,15833000.0,
2012-12-31,904000.0,22090000.0,,,21720000.0,,50726000.0,16050000.0,122655000.0,15833000.0,6775000.0,8260000.0,17649000.0,22951000.0,2000,3109000.0,48157000.0,893000.0,5008000.0,38467000.0,4735000.0,546000.0,15666000.0,4730000.0,7686000.0,,44969000.0,1731000.0,8129000.0,36710000.0,4219000.0,,,123411000.0,,6686000.0,692000.0,300000.0,-1716000.0,6801000.0,431198000.0,131192000.0,248632000.0,155373000.0,188413000.0,6384000.0,184388000.0,,,,6501000.0,43581000.0,6775000.0,
2013-03-31,904000.0,22090000.0,,,21720000.0,,50726000.0,16050000.0,122655000.0,15833000.0,6775000.0,8260000.0,17649000.0,22951000.0,2000,3109000.0,48157000.0,893000.0,5008000.0,38467000.0,4735000.0,546000.0,15666000.0,4730000.0,7686000.0,,44969000.0,1731000.0,8129000.0,36710000.0,4219000.0,,,123411000.0,,6686000.0,692000.0,300000.0,-1716000.0,6801000.0,431198000.0,131192000.0,248632000.0,155373000.0,188413000.0,6384000.0,184388000.0,,,,6501000.0,43581000.0,6775000.0,
