datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-01-07,2157000.0,864000.0,,,4580000.0,181000.0,1358000.0,6841000.0,14923000.0,,,2597000.0,,,218,,811000.0,175000.0,5193000.0,,,25669000.0,2148000.0,2148000.0,3429000.0,,1675000.0,,,72692000.0,66060000.0,,,43663000.0,,20118000.0,,,,,70903000.0,6957000.0,4843000.0,69950000.0,27509000.0,2008000.0,43394000.0,,,,,34903000.0,,
2003-03-13,2157000.0,864000.0,,,4580000.0,181000.0,1358000.0,6841000.0,14923000.0,,,2597000.0,8622000.0,,218,,811000.0,175000.0,5193000.0,,,25669000.0,2148000.0,2148000.0,3429000.0,,1675000.0,,,72692000.0,66060000.0,,,43663000.0,,20118000.0,,,,,70903000.0,6957000.0,4843000.0,69950000.0,27509000.0,2008000.0,43394000.0,,,,,34903000.0,,
2004-01-13,2844000.0,786000.0,,,5205000.0,1700000.0,3187000.0,9369000.0,15019000.0,,,3355000.0,12020000.0,15500000.0,273,,1972000.0,966000.0,3036000.0,,,8330000.0,6008000.0,6008000.0,8981000.0,,6454000.0,,,100386000.0,90830000.0,,,51908000.0,,24872000.0,,,,,98853000.0,15440000.0,8023000.0,84984000.0,39436000.0,2970000.0,59417000.0,,,,,41572000.0,,
2005-01-11,2844000.0,786000.0,,,5205000.0,1700000.0,3187000.0,9369000.0,15019000.0,,,3355000.0,12800000.0,17270000.0,273,,1972000.0,966000.0,3036000.0,,,8330000.0,6008000.0,6008000.0,8981000.0,,6454000.0,,,100386000.0,90830000.0,,,51908000.0,,24872000.0,,,,,98853000.0,15440000.0,8023000.0,84984000.0,39436000.0,2970000.0,59417000.0,,,,,41572000.0,,
2005-11-01,2362000.0,2931000.0,,,8140000.0,2263000.0,6445000.0,11551000.0,17935000.0,,,4403000.0,12800000.0,17270000.0,292,,2511000.0,1010000.0,3814000.0,,,20700000.0,6067000.0,6067000.0,9052000.0,,5044000.0,,,161403000.0,148242000.0,,,60376000.0,,29575000.0,,,,,163517000.0,19659000.0,15275000.0,156078000.0,62818000.0,4213000.0,100699000.0,,,,,76315000.0,,
2006-01-12,2362000.0,2931000.0,,,8140000.0,2263000.0,6445000.0,11551000.0,17935000.0,,,4403000.0,14552000.0,20540000.0,292,,2511000.0,1010000.0,3814000.0,,,20700000.0,6067000.0,6067000.0,9052000.0,,5044000.0,,,161403000.0,148242000.0,,,60376000.0,,29575000.0,,,,,163517000.0,19659000.0,15275000.0,156078000.0,62818000.0,4213000.0,100699000.0,,,,,76315000.0,,
2006-02-10,3554000.0,1127000.0,,,9301000.0,1332000.0,2720000.0,11687000.0,27052000.0,,,5992000.0,14552000.0,20540000.0,418,,3248000.0,541000.0,6163000.0,,,204000.0,5694000.0,5694000.0,8389000.0,,4660000.0,,,168210000.0,150728000.0,,,84187000.0,,42583000.0,,,,,162760000.0,16229000.0,12032000.0,152293000.0,65491000.0,5543000.0,97269000.0,,,,,75675000.0,,
2006-10-31,3554000.0,1127000.0,,,9301000.0,1332000.0,2720000.0,11687000.0,27052000.0,,,5992000.0,14552000.0,20540000.0,418,,3248000.0,541000.0,6163000.0,,,204000.0,5694000.0,5694000.0,8389000.0,,4660000.0,,,168210000.0,150728000.0,,,84187000.0,,42583000.0,,,,,162760000.0,16229000.0,12032000.0,152293000.0,65491000.0,5543000.0,97269000.0,,,,,75675000.0,,
2007-10-31,3554000.0,1127000.0,,,9301000.0,1332000.0,2720000.0,11687000.0,27052000.0,,,5992000.0,14552000.0,20540000.0,418,,3248000.0,541000.0,6163000.0,,,204000.0,5694000.0,5694000.0,8389000.0,,4660000.0,,,168210000.0,150728000.0,,,84187000.0,,42583000.0,,,,,162760000.0,16229000.0,12032000.0,152293000.0,65491000.0,5543000.0,97269000.0,,,,,75675000.0,,
2008-10-31,3554000.0,1127000.0,,,9301000.0,1332000.0,2720000.0,11687000.0,27052000.0,,,5992000.0,14552000.0,20540000.0,418,,3248000.0,541000.0,6163000.0,,,204000.0,5694000.0,5694000.0,8389000.0,,4660000.0,,,168210000.0,150728000.0,,,84187000.0,,42583000.0,,,,,162760000.0,16229000.0,12032000.0,152293000.0,65491000.0,5543000.0,97269000.0,,,,,75675000.0,,
