datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-09,46000000.0,783000000.0,,,105000000.0,26000000.0,681000000.0,-4000000.0,2910000000.0,190000000.0,,109000000.0,,,41000.0,,61000000.0,29000000.0,36000000.0,,37000000.0,4000000.0,-183000000.0,-183000000.0,-163000000.0,,542000000.0,,289000000.0,1624000000.0,836000000.0,,218000000.0,3163000000.0,,208000000.0,,,,,3102000000.0,1173000000.0,2195000000.0,781000000.0,1242000000.0,595000000.0,1847000000.0,,,,,385000000.0,190000000.0,
1995-03-14,46000000.0,783000000.0,,,105000000.0,26000000.0,681000000.0,-4000000.0,2910000000.0,190000000.0,,109000000.0,,,41000.0,,61000000.0,29000000.0,36000000.0,,37000000.0,4000000.0,-183000000.0,-183000000.0,-163000000.0,,542000000.0,,289000000.0,1624000000.0,836000000.0,,218000000.0,3163000000.0,,208000000.0,,,,,3102000000.0,1173000000.0,2195000000.0,781000000.0,1242000000.0,595000000.0,1847000000.0,,,,,385000000.0,190000000.0,
1995-03-24,46000000.0,783000000.0,,,105000000.0,26000000.0,681000000.0,-4000000.0,2910000000.0,190000000.0,,109000000.0,,,41000.0,,61000000.0,29000000.0,36000000.0,,37000000.0,4000000.0,-183000000.0,-183000000.0,-163000000.0,,542000000.0,,289000000.0,1624000000.0,836000000.0,,218000000.0,3163000000.0,,208000000.0,,,,,3102000000.0,1173000000.0,2195000000.0,781000000.0,1242000000.0,595000000.0,1847000000.0,,,,,385000000.0,190000000.0,
1996-03-07,46000000.0,783000000.0,,,105000000.0,26000000.0,681000000.0,-4000000.0,2910000000.0,190000000.0,,109000000.0,,,41000.0,,61000000.0,29000000.0,36000000.0,,37000000.0,4000000.0,-183000000.0,-183000000.0,-163000000.0,,542000000.0,,289000000.0,1624000000.0,836000000.0,,218000000.0,3163000000.0,,208000000.0,,,,,3102000000.0,1173000000.0,2195000000.0,781000000.0,1242000000.0,595000000.0,1847000000.0,,,,,385000000.0,190000000.0,
1996-03-08,60000000.0,958000000.0,,,94000000.0,54000000.0,752000000.0,84000000.0,2994000000.0,250000000.0,,116000000.0,,,43200.0,,73000000.0,56000000.0,45000000.0,,33000000.0,347000000.0,142000000.0,142000000.0,175000000.0,,678000000.0,,488000000.0,1664000000.0,960000000.0,,206000000.0,3597000000.0,,251000000.0,32000000.0,,,,3655000000.0,1384000000.0,2618000000.0,846000000.0,1345000000.0,765000000.0,2295000000.0,,,,,408000000.0,250000000.0,
1997-03-06,60000000.0,958000000.0,,,94000000.0,54000000.0,752000000.0,84000000.0,2994000000.0,250000000.0,,116000000.0,,,43200.0,,73000000.0,56000000.0,45000000.0,,33000000.0,347000000.0,142000000.0,142000000.0,175000000.0,,678000000.0,,488000000.0,1664000000.0,960000000.0,,206000000.0,3597000000.0,,251000000.0,32000000.0,,,,3655000000.0,1384000000.0,2618000000.0,846000000.0,1345000000.0,765000000.0,2295000000.0,,,,,408000000.0,250000000.0,
1997-03-07,85000000.0,1172000000.0,,,142000000.0,47000000.0,775000000.0,135000000.0,3310000000.0,300000000.0,,103000000.0,,,42900.0,,78000000.0,56000000.0,42000000.0,,-112000000.0,12000000.0,-47000000.0,-47000000.0,-28000000.0,,745000000.0,,532000000.0,1630000000.0,962000000.0,,199000000.0,3902000000.0,,275000000.0,32000000.0,,,,3929000000.0,1659000000.0,2882000000.0,894000000.0,1303000000.0,798000000.0,2604000000.0,,,,,403000000.0,300000000.0,
1998-03-05,103000000.0,1224000000.0,,,222000000.0,109000000.0,897000000.0,285000000.0,3613000000.0,606000000.0,,100000000.0,,,42300.0,,88000000.0,84000000.0,59000000.0,,55000000.0,4000000.0,224000000.0,224000000.0,276000000.0,,861000000.0,,491000000.0,1833000000.0,1174000000.0,,216000000.0,4348000000.0,,288000000.0,-8000000.0,51000000.0,4000000.0,51000000.0,4541000000.0,2213000000.0,3265000000.0,1059000000.0,1443000000.0,959000000.0,3079000000.0,,,,,375000000.0,606000000.0,
1998-03-06,103000000.0,1224000000.0,,,222000000.0,109000000.0,897000000.0,285000000.0,3613000000.0,606000000.0,,100000000.0,,358000000.0,42300.0,,88000000.0,84000000.0,59000000.0,,55000000.0,4000000.0,224000000.0,224000000.0,276000000.0,,861000000.0,,491000000.0,1833000000.0,1174000000.0,,216000000.0,4348000000.0,,288000000.0,-8000000.0,51000000.0,4000000.0,51000000.0,4541000000.0,2213000000.0,3265000000.0,1059000000.0,1443000000.0,959000000.0,3079000000.0,,,,,375000000.0,606000000.0,
1999-03-04,103000000.0,1224000000.0,,,222000000.0,109000000.0,897000000.0,285000000.0,3613000000.0,606000000.0,,100000000.0,365000000.0,478000000.0,42300.0,,88000000.0,84000000.0,59000000.0,,55000000.0,4000000.0,224000000.0,224000000.0,276000000.0,,861000000.0,,491000000.0,1833000000.0,1174000000.0,,216000000.0,4348000000.0,,288000000.0,-8000000.0,51000000.0,4000000.0,51000000.0,4541000000.0,2213000000.0,3265000000.0,1059000000.0,1443000000.0,959000000.0,3079000000.0,,,,,375000000.0,606000000.0,
1999-03-05,107000000.0,1178000000.0,,,387000000.0,99000000.0,1019000000.0,252000000.0,3701000000.0,567000000.0,,113000000.0,365000000.0,478000000.0,42000.0,8000000.0,99000000.0,91000000.0,57000000.0,8000000.0,40000000.0,14000000.0,258000000.0,258000000.0,325000000.0,,893000000.0,,358000000.0,1829000000.0,1217000000.0,,173000000.0,4496000000.0,,318000000.0,9000000.0,65000000.0,21000000.0,65000000.0,4781000000.0,2138000000.0,3407000000.0,1257000000.0,1705000000.0,1041000000.0,3064000000.0,,,,,540000000.0,567000000.0,
