datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2006-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2008-02-25,,,,,,,541999.95512,-19234.30834,,,,,,,,,,,,,18272.86162,494323.30085658,961.93526,961.93526,961.93526,,,,,,,,,,,,,,,,546000.12064,3000.12414,546000.12064,,541999.95512,,3000.12414,,,,,,,,2
2009-06-19,51838.8922,19444.7124,,,,,1962.2477,-50594.54,16224.4383,,,,,,,,,,6406.3627,648423.7269,18272.86162,494323.30085658,-16149.2302,-16149.2302,-16149.2302,,,,,,91323.1447,,,31382.289,,24900.7182,,,,,761153.8317,327250.9544,21406.9601,275412.0622,433902.8773,,327250.9544,,,,,,,,3
2009-12-31,51838.8922,19444.7124,,,,,1962.2477,-50594.54,16224.4383,,,,,,,,,,6406.3627,648423.7269,18272.86162,494323.30085658,-16149.2302,-16149.2302,-16149.2302,,,,,,91323.1447,,,31382.289,,24900.7182,,,,,761153.8317,327250.9544,21406.9601,275412.0622,433902.8773,,327250.9544,,,,,,,,4
2010-06-01,147857.704,45220.872,,,50649.8528,,152023.8432,43450.4176,27045.8576,,,11192.2432,,,,227218.632,,,10387.4912,978863.1904,1417.6016,161259.92,-48000.3616,-48000.3616,-48000.3616,,,,281427.9648,,122142.7824,,,96229.768,,109440.0816,,,,,1298250.688,147857.704,197244.7152,275412.0622,868965.0192,,429285.6688,,,,,,,,4
2010-12-31,147857.704,45220.872,,,50649.8528,,152023.8432,43450.4176,27045.8576,,,11192.2432,,,,227218.632,,,10387.4912,978863.1904,1417.6016,161259.92,-48000.3616,-48000.3616,-48000.3616,,,,281427.9648,,122142.7824,,,96229.768,,109440.0816,,,,,1298250.688,147857.704,197244.7152,275412.0622,868965.0192,,429285.6688,,,,,,,,5
2011-06-01,213110.9001,39066.8058,,,8289.0351,,62517.1464,-67408.5105,57837.3354,,,53798.5944,,,,231374.9844,,,10387.4912,711581.2893,1417.6016,161259.92,-37893.6477,-37893.6477,-37893.6477,,,,281427.9648,463173.075,394841.4237,,,152638.767,,98160.6384,,,,,1211378.6934,350370.3978,104955.9804,275412.0622,861008.2956,,350370.3978,,,,,,,,5
2012-05-22,146707.9461,41512.8579,,,137490.0189,,562628.2884,96852.6066,93576.1227,,,65194.9488,-73000.0,-10000.0,,229302.3762,,,10387.4912,715573.7844,1417.6016,1199463.4656,-220438.4895,-220438.4895,-220438.4895,,,,179228.1753,688673.1435,554865.1458,,,155159.8584,,111426.201,-144763.9419,,,,1878313.5945,213698.8458,607887.5385,275412.0622,1485386.5734,,392927.0211,,,,,,,,6
2012-12-31,146707.9461,41512.8579,,,137490.0189,,562628.2884,96852.6066,93576.1227,,,65194.9488,-73000.0,-10000.0,,229302.3762,,,10387.4912,715573.7844,1417.6016,1199463.4656,-220438.4895,-220438.4895,-220438.4895,,,,179228.1753,688673.1435,554865.1458,,,155159.8584,,111426.201,-144763.9419,,,,1878313.5945,213698.8458,607887.5385,275412.0622,1485386.5734,,392927.0211,,,,,,,,7
2013-04-23,341863.846,94683.9045,,,1481245.906,,1411089.8525,-383516.8875,258102.404,,,136626.1605,-73000.0,-10000.0,,229297.8705,,,966.0995,3815680.7405,1417.6016,6847916.3215,-661612.013,-661612.013,-661612.013,,,,179228.1753,2377164.7385,2115493.3045,,,436529.29,,534788.378,-140213.651,,,,7470828.973,369542.289,1539661.0815,275412.0622,7101292.8375,,369542.289,,,,,,,,7
2013-12-31,341863.846,94683.9045,,,1481245.906,,1411089.8525,-383516.8875,258102.404,,,136626.1605,-73000.0,-10000.0,,229297.8705,,,966.0995,3815680.7405,1417.6016,6847916.3215,-661612.013,-661612.013,-661612.013,,,,179228.1753,2377164.7385,2115493.3045,,,436529.29,,534788.378,-140213.651,,,,7470828.973,369542.289,1539661.0815,275412.0622,7101292.8375,,369542.289,,,,,,,,8
2014-05-14,716084.0555,305550.53870000003,,,2516178.8179,,77313.28,21913.4828,752904.5051,,,368524.6213,-73000.0,-10000.0,7.0,230568.7373,,,12442.606,3865821.0426,169.1228,1376417.988,-170222.0982,-170222.0982,-170222.0982,,,,179228.1753,5670300.9176,5044927.0839,,,1475741.3924,,733008.4157,107090.973,,,,9754441.3747,739338.4405,843699.2883,1087218.0,8471493.9342,,1282947.4405,,,,,543609.0,,,8
2014-12-31,716084.0555,305550.53870000003,,,2516178.8179,,77313.28,21913.4828,752904.5051,,,368524.6213,-73000.0,-10000.0,7.0,230568.7373,,,12442.606,3865821.0426,169.1228,1376417.988,-170222.0982,-170222.0982,-170222.0982,,,,179228.1753,5670300.9176,5044927.0839,,,1475741.3924,,733008.4157,107090.973,,,,9754441.3747,739338.4405,843699.2883,1087218.0,8471493.9342,,1282947.4405,,,,,543609.0,,,9
2015-05-29,964635.5508,216471.8154,,,2810389.924,,278528.225,1782497.1618,1542946.8348,,,837222.132,-73000.0,-10000.0,7.0,230669.5308,,,81744.422,4162268.0018,122.0066,1376417.988,1087149.4414,1087149.4414,1087149.4414,,,,179228.1753,8732031.6262,7252566.7518,,,2473465.4874,,954483.3174,64515.8058,,,,12334006.7924,984927.1748,919165.6174,3514136.8356,9592011.1998,,2741995.5926,,,,,1757068.4178,,,9
2015-12-31,964635.5508,216471.8154,,,2810389.924,,278528.225,1782497.1618,1542946.8348,,,837222.132,-73000.0,-10000.0,7.0,230669.5308,,,81744.422,4162268.0018,122.0066,1376417.988,1087149.4414,1087149.4414,1087149.4414,,,,179228.1753,8732031.6262,7252566.7518,,,2473465.4874,,954483.3174,64515.8058,,,,12334006.7924,984927.1748,919165.6174,3514136.8356,9592011.1998,,2741995.5926,,,,,1757068.4178,,,10
2016-07-06,774523.7948,299742.9952,,,717093.862,,438161.0752,-164011.8544,1889522.1404,,,1053904.4048,-73000.0,-10000.0,7.0,230669.5308,,,81476.6816,1242214.0604,94.9928,1061184.9244,-6644936.3456,-6644936.3456,-6644936.3456,,,,179228.1753,8732031.6262,4949443.7844,,,1350946.8904,,705633.6592,-5775358.684,,,,6929568.7004,774523.7948,737904.0704,4281162.6512,4014463.58,,2915105.1204,,,,,2140581.3256,,,10
2016-12-31,774523.7948,299742.9952,,,717093.862,,438161.0752,-164011.8544,1889522.1404,,,1053904.4048,-73000.0,-10000.0,7.0,230669.5308,,,81476.6816,1242214.0604,94.9928,1061184.9244,-6644936.3456,-6644936.3456,-6644936.3456,,,,179228.1753,8732031.6262,4949443.7844,,,1350946.8904,,705633.6592,-5775358.684,,,,6929568.7004,774523.7948,737904.0704,4281162.6512,4014463.58,,2915105.1204,,,,,2140581.3256,,,11
