datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1994-03-31,,,,,,,,,,,,,,
1995-05-26,49699989.4919169,,,110017930.600462,,,,187583811.893764,,,,,,
1996-05-28,41222640.1045069,,,101949911.16917,,,,170002118.876551,,,,,,
1997-05-27,34924350.3030303,,,59121336.969697,,,,135643197.575758,,,,,,
1998-03-31,31474643.8016529,,,52590998.9481593,,,,121460592.036063,,,,,,
1999-05-28,33743468.6868687,,,78206865.2356902,,,,131430183.333333,,,,,,
2000-06-29,39128872.9927007,,,152314595.620438,,,,147025257.420925,,,,,,
2001-06-28,40727727.0998415,,,104556516.561014,,,-13708384.2313788,-148827488.748019,,,,,,
2002-06-27,38074719.3008889,,,92782023.5045954,,,-28793874.3408166,111956798.854904,,,,,,
2003-05-27,40426416.8574578,,,113993280.929365,,,-53214365.0470618,124997238.022556,,,,,,
2004-05-26,34808913.6773451,,,61770490.8881642,,,-249451.755227316,141714581.526952,,,,,,
2005-05-17,33244910.6359137,,,113503175.646652,,,-420070.968344383,159098172.751891,,,,,,
2006-05-16,30807674.6557879,,,102447743.498215,,,-391208.567057624,91283629.0158083,,,,,,
2007-05-11,24851431.4824249,,,64566262.5233486,,,-470278.824927831,143288349.125488,,,,,,
2008-05-08,27058818.7556357,,,55552689.7104499,,,-389081.054002605,184126292.555856,,,,,,
2009-05-08,33646834.4799676,,20375969.2432214,85656760.8255767,,,-218944.556859571,107198080.129502,,,,,,
2010-05-07,28486455.5959769,,26336933.3404665,75790040.4451102,,,-218944.556859571,88602602.6107426,,,,,,
2011-05-20,30668112.0865905,,23376183.2832231,76070121.4672279,,,-218944.556859571,64104456.404089,,,,,,
2012-05-08,29499034.9075975,,23376183.2832231,79028744.4135765,,,-218944.556859571,203332094.57664,,,163919573.25764,,,
2013-05-08,27106018.1547935,,23376183.2832231,67852348.9754751,,,-62670007.9626287,166442545.386984,,,105539562.05542,,,
2014-05-08,22281725.6517104,,23376183.2832231,58254702.1998256,,98770103.1107665,-65594701.6183739,153238482.314178,,,117381829.053203,,,
2015-05-08,23093943.5564436,,23376183.2832231,151183855.311355,,83278670.9124209,-84694649.9333999,148233899.017649,,,128769806.443556,,,
2016-05-10,23698635.3944563,,23376183.2832231,143169458.422175,,293361880.597015,-2314174.84008529,220657189.765458,,,141758678.03838,,,
2017-05-09,30087399.1739989,,23376183.2832231,84529560.3339917,,308080940.114922,-154831302.02909,260902982.133238,,,168465102.082959,,,
2018-04-27,24650215.6973461,,23105800.1129305,81498138.9045737,,28068074.5341615,-436465.273856578,43874832.2981366,,,196698111.801242,,,
2019-04-26,28337858.1739444,,23851434.5001804,85082809.4550704,,87935288.7044388,-69795736.196319,341542849.151931,,,187342805.846265,,,
2020-04-28,31131302.5202269,,86990909.3276295,83111665.9536874,,19800616.758114,-79000267.0882545,130374030.68911,,,148841625.592858,,,
2022-02-14,16468375.043448,,377192586.896072,180901631.473757,,24856712.721585,-79000267.0882545,347165421.01147,,,147059249.217935,,,
2023-02-14,29368741.5147586,,1776909741.81985,180901631.473757,,13971904.5076653,-63188820.8374647,682958797.955915,,,306392012.432309,,,
