datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2005-12-23,,,,,,,833000.0,-239000.0,,,,,,
2006-12-29,,,,,,,533000.0,-179000.0,,,,,,
2008-01-14,,,,,,,533000.0,-212000.0,,,,,,
2008-12-08,,,,,,,488000.0,-636000.0,,,,,,
2009-12-07,,,,,,,488000.0,-227560.0,,,,,,
2010-12-07,,,,,,,350000.0,-214830.0,,,,,,
2011-12-15,,,,,,,1146280.0,-540160.0,,,,,,
2012-12-12,,,,,,,563630.0,-886840.0,,,,,,
2013-12-12,,,,,,,33920.0,-924450.0,,,,,,
2014-12-11,,,,,,,523990.0,-700300.0,,,,,,
2015-12-14,,,,,,,409700.0,-301270.0,,,,,,
2016-12-14,,,,,,,497270.0,-369590.0,,,,,,
2017-12-13,,,,,,,642160.0,-311050.0,,,,,,
2018-12-11,,,,,,,834500.0,-786670.0,,,,,,
2020-02-19,,,,,,,329500.0,-301740.0,,,,,,
2020-12-11,,,7340.0,,,,1476500.0,-302900.0,,,,,,
2021-12-13,,,4720.0,,,,12830.0,-335250.0,,,,,,
2022-12-13,,,2870.0,4490.0,,,105180.0,-478220.0,,,,,,
