datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-06-22,,118328.29,,,31797.47,,2574031.26,11989.21,,,,45350.49,-103569.8562,-58322.916,28,2432245.82,,,,2432245.82,8340.32,2262833.07,10425.4,10425.4,10425.4,,52648.27,,,44307.95,39095.25,,5733.97,,,96956.22,64637.48,,,,5173083.48,64116.21,2701742.41,,5108967.27,9382.86,64116.21,,,,,,,
2006-06-16,,42995.48,,,1238153.62,,1432214.3,-267850.22,,,,418915.42,-588425.7465,-176824.431,84,2418205.24,,,,3010264.62,126662.36,69141.38,-649580.36,-649580.36,-649580.36,,75532.6,,,695480.94,563589.4,,5733.97,,,599031.62,-470045.18,,,,5201872.06,87734.02,1628018.04,,5114138.04,124919.3,87734.02,,,,,,,
2007-06-14,,42995.48,,,1238153.62,,1432214.3,-267850.22,,,,418915.42,-446747.9052,-192532.5012,84,2418205.24,,,,3010264.62,126662.36,69141.38,-649580.36,-649580.36,-649580.36,,75532.6,,,695480.94,563589.4,,5733.97,,,599031.62,-470045.18,,,,5201872.06,87734.02,1628018.04,,5114138.04,124919.3,87734.02,,,,,,,
2007-08-13,,89851.52,,,721364.76,,1272726.36,-273128.2,,,,13784.04,-446747.9052,-192532.5012,170,2421396.36,,,,3837578.84,48499.4,960288.12,-172045.24,-172045.24,-172045.24,,45946.8,,,630492.2,306822.52,,5733.97,,,300696.28,80151.64,,,,5651966.92,60751.88,1507565.56,,5591215.04,114356.48,60751.88,,,,,,,
2008-06-27,,102281.55,,,1258617.3,,799106.1,-611170.05,,,,16123.2,-475553.9162,-459499.7286,164,2389760.55,,,,5099969.699999999,35773.35,1377022.05,-438349.5,-438349.5,-438349.5,,128481.75,,,778952.1,232778.7,,5733.97,,,500323.05,26200.2,,,,6609504.3,141581.85,1276755.9,,6467922.45,312890.85,141581.85,,,,,,,
2009-06-10,,25980.98,,,2388882.74,,309720.63,-68371.0,,,,10255.65,-663564.3,-654390.6,197,3242836.53,,,,9498783.03,28715.82,1158888.45,-713109.53,-713109.53,-713109.53,,431421.01,,,1062485.34,116230.7,,5733.97,,,670035.8,26200.2,,,,10287100.66,1055648.24,672086.93,495006.04,9231452.42,309036.92,1055648.24,,,,,,,
2010-06-07,207997.44,24761.6,,,1029463.52,,1130367.04,-1011511.36,,,,6809.44,-663564.3,-864728.73,91,2936106.72,,,,9689214.08,1857.12,2439017.6,-779371.36,-779371.36,-779371.36,,431421.01,,,963845.28,38999.52,,5733.97,,,614706.72,-118236.64,,,,11246099.68,237092.32,1517886.08,495006.04,11009007.36,320662.72,237092.32,,,,,,,
2011-06-09,124367.58,36540.99,,,1709733.69,,10635992.37,-925064.01,,,,3846.42,-689196.72,-685530.78,111,3040595.01,,,,11726452.44,7051.77,12093144.48,-716075.19,-716075.19,-716075.19,,431421.01,,,1059688.71,53849.88,,5733.97,,,599400.45,-118236.64,,,,22931073.9,153215.73,11150771.58,495006.04,22777858.17,462852.54,153215.73,,,,,,,
2012-06-07,37978.89,33472.92,,,3886077.27,,7112995.5,-2314137.45,,,,7080.81,-931224.0,-924140.0,287,3053116.53,,,,14849102.28,34760.34,2598657.27,-896044.32,-896044.32,-896044.32,,431421.01,,,2016743.43,859352.85,,5733.97,,,1018992.93,-118236.64,,,,24700440.12,70164.39,8991984.99,495006.04,24630275.73,1096238.13,70164.39,,,,,,,
2013-06-07,9971131.4,25229.35,,,5262473.2,,16051404.75,-523047.5,,,,15383.75,-1562004.0,-962914.4,342,3053116.53,,,,1909431.05,27075.4,16539377.3,-2226336.3,-2226336.3,-2226336.3,,431421.01,,,27693826.75,25998537.5,,5733.97,,,1790053.15,-286753.1,,,,49867348.65,9971131.4,21959380.1,3684715.8,38053859.35,1336540.2,11813489.3,,,,,1842357.9,,
2014-06-30,9115114.91,94225.56,,,10341255.21,,5195694.02,982724.27,,,,14496.24,-3718043.71,-3060852.15,367,3053116.53,,,,5722994.75,-20536.339999999997,50736.84,-3861435.93,-3861435.93,-3861435.93,,431421.01,,1007488.68,35384113.82,33041159.03,,5733.97,,,2844283.09,-286753.1,,,,53270661.95,17318174.72,14506508.17,10071866.75,34010595.08,3992506.1,19260066.87,,,,,934403.47,,
2014-12-31,9115114.91,94225.56,,,10341255.21,,5195694.02,982724.27,,,,14496.24,-3718043.71,-3060852.15,367,3053116.53,,,,5722994.75,-20536.339999999997,50736.84,-3861435.93,-3861435.93,-3861435.93,,431421.01,,1007488.68,35384113.82,33041159.03,,5733.97,,,2844283.09,-286753.1,,,,53270661.95,17318174.72,14506508.17,10071866.75,34010595.08,3992506.1,19260066.87,,,,,934403.47,,
2015-06-30,14798116.3,102742.4,,,46574414.2,,11733182.08,28993263.14,,,,43665.52,-3718043.71,-3060852.15,283,3053116.53,,,,5722994.75,-27612.02,61003.3,-10068755.2,-10068755.2,-10068755.2,,431421.01,,5126203.62,98225587.24,94259088.46,,5733.97,,,2964118.24,-6084276.5,,,,122547281.88,34650516.54,28288193.42,132922980.0,26235271.84,15881406.48,96312010.04,,,,,56535289.88,,
2015-12-31,14798116.3,102742.4,,,46574414.2,,11733182.08,28993263.14,,,,43665.52,-3718043.71,-3060852.15,283,3053116.53,,,,5722994.75,-27612.02,61003.3,-10068755.2,-10068755.2,-10068755.2,,431421.01,,5126203.62,98225587.24,94259088.46,,5733.97,,,2964118.24,-6084276.5,,,,122547281.88,34650516.54,28288193.42,132922980.0,26235271.84,15881406.48,96312010.04,,,,,56535289.88,,
2016-06-30,50348898.08,137061.04,,,77541944.12,,1501564.76,29883377.84,,,,367757.84,-3718043.71,-3060852.15,261,3053116.53,,,,5722994.75,2714.08,128918.8,-4172898.0,-4172898.0,-4172898.0,,431421.01,,438323.92,179215452.04,173804933.56,,5733.97,,,1544311.52,-6084276.5,,,,202718706.32,140309115.24,28913772.76,166547483.64000002,23677633.92,26726902.8,179041072.4,,,,,38293633.24,,
2017-06-28,66641903.76,2935327.44,,,54089143.36,,10017078.48,248055.84,,,,67283.12,-3718043.71,-3060852.15,321,3053116.53,,,,5722994.75,4053.2,128918.8,-5115138.4,-5115138.4,-5115138.4,,431421.01,,570690.56,271724906.72,260412425.52,,5733.97,,,3497100.96,-6084276.5,,,,296572644.0,88259240.64,36160218.48,390756852.4,23172955.04,22832486.24,273399688.96,,,,,184569757.76,,
2018-07-01,58028932.72,55506.0,,,6858321.36,,8930545.36,-3085393.52,4280622.72,,,75488.16,-3718043.71,-3060852.15,539,3053116.53,,,,5722994.75,740.08,128918.8,-11128582.96,-11128582.96,-11078257.52,,431421.01,,567641.36,263267178.24,251721190.16,,5733.97,4280622.72,,3518340.32,-7921076.24,50325.44,,50325.44,274598543.12,185828907.44,22877352.96,285437014.72,9383474.32,13481297.28,265215068.8,,,,,78818520.0,,
