datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1992-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993-05-13,0.0,490000.0,0.0,0.0,0.0,0.0,2796000.0,156000.0,949000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,21000.0,0.0,0.0,0.0,224000.0,118000.0,118000.0,185000.0,0.0,1215000.0,0.0,0.0,0.0,0.0,0.0,0.0,1134000.0,0.0,0.0,0.0,0.0,0.0,0.0,53331000.0,5739000.0,3286000.0,4524000.0,47592000.0,0.0,5739000.0,0.0,0.0,0.0,0.0,0.0
1994-05-20,0.0,612000.0,0.0,0.0,0.0,0.0,568000.0,-33000.0,867000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135000.0,17000.0,0.0,0.0,0.0,1142000.0,327000.0,327000.0,549000.0,0.0,487000.0,0.0,0.0,0.0,0.0,0.0,0.0,1416000.0,0.0,0.0,0.0,0.0,0.0,0.0,80800000.0,5616000.0,1180000.0,14213000.0,70642000.0,0.0,10158000.0,0.0,0.0,0.0,0.0,4542000.0
1995-05-31,0.0,864000.0,0.0,0.0,0.0,0.0,6982000.0,-615000.0,1109000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53000.0,17000.0,0.0,0.0,0.0,1142000.0,137000.0,137000.0,255000.0,0.0,414000.0,0.0,0.0,0.0,0.0,0.0,0.0,1364000.0,0.0,0.0,0.0,0.0,0.0,0.0,71422000.0,5014000.0,7846000.0,25542000.0,55937000.0,0.0,15485000.0,0.0,0.0,0.0,0.0,10471000.0
1996-02-28,0.0,372000.0,0.0,0.0,0.0,0.0,6982000.0,585000.0,1251000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369000.0,17000.0,0.0,0.0,0.0,19000.0,13119000.0,13119000.0,13247000.0,0.0,3267000.0,0.0,0.0,0.0,0.0,0.0,0.0,14839000.0,0.0,0.0,0.0,0.0,0.0,0.0,82377000.0,3718000.0,372000.0,20327000.0,68721000.0,0.0,13656000.0,0.0,19000.0,19000.0,0.0,9938000.0
1997-04-01,0.0,214000.0,0.0,0.0,0.0,0.0,1079000.0,151000.0,1232000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369000.0,17000.0,0.0,0.0,0.0,87000.0,3034000.0,3034000.0,3239000.0,0.0,901000.0,0.0,0.0,0.0,0.0,0.0,0.0,4850000.0,0.0,0.0,0.0,0.0,0.0,0.0,83804000.0,4204000.0,1293000.0,19557000.0,71473000.0,0.0,12331000.0,0.0,87000.0,87000.0,0.0,8127000.0
1998-02-28,0.0,1395000.0,0.0,0.0,0.0,0.0,9056000.0,211000.0,1056000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784000.0,192000.0,0.0,0.0,0.0,35000.0,-13983000.0,-13983000.0,-13694000.0,25000.0,2505000.0,25000.0,0.0,0.0,0.0,0.0,0.0,-12305000.0,0.0,0.0,0.0,0.0,0.0,0.0,70063000.0,2505000.0,10476000.0,21634000.0,56741000.0,0.0,13322000.0,0.0,35000.0,35000.0,0.0,10817000.0
1999-04-07,0.0,763000.0,0.0,0.0,0.0,0.0,7128000.0,373000.0,901000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784000.0,192000.0,0.0,0.0,0.0,35000.0,-7906000.0,-7906000.0,-7852000.0,242000.0,1240000.0,242000.0,0.0,0.0,0.0,0.0,0.0,-6635000.0,0.0,0.0,0.0,0.0,0.0,0.0,61129000.0,13077000.0,8133000.0,11837000.0,48052000.0,0.0,13077000.0,0.0,35000.0,35000.0,0.0,10817000.0
2000-04-17,0.0,1931000.0,0.0,0.0,0.0,0.0,1639000.0,247000.0,973000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369000.0,192000.0,0.0,0.0,0.0,3000.0,44907000.0,44907000.0,44960000.0,30000.0,2966000.0,30000.0,0.0,0.0,0.0,0.0,0.0,46346000.0,0.0,0.0,0.0,0.0,0.0,0.0,107330000.0,16458000.0,3600000.0,13492000.0,90872000.0,0.0,16458000.0,0.0,3000.0,3000.0,0.0,10817000.0
2001-04-20,0.0,129000.0,0.0,0.0,0.0,0.0,2413000.0,169000.0,1032000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428000.0,192000.0,0.0,0.0,0.0,1665000.0,-22456000.0,-22456000.0,-22401000.0,3000.0,1422000.0,3000.0,0.0,0.0,0.0,0.0,0.0,-20945000.0,0.0,0.0,0.0,0.0,0.0,0.0,84230000.0,2841000.0,2545000.0,26423000.0,68887000.0,0.0,15343000.0,0.0,5278000.0,5278000.0,0.0,12502000.0
2002-04-12,0.0,2765000.0,0.0,0.0,0.0,0.0,2925000.0,309000.0,819000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642000.0,63000.0,0.0,0.0,0.0,1665000.0,-8072000.0,-8072000.0,-7874000.0,1000.0,3361000.0,1000.0,0.0,0.0,0.0,0.0,0.0,-6731000.0,0.0,0.0,0.0,0.0,0.0,0.0,74734000.0,3361000.0,5691000.0,22400000.0,60173000.0,0.0,14561000.0,0.0,5278000.0,5278000.0,0.0,11200000.0
2003-05-13,0.0,333000.0,0.0,0.0,0.0,0.0,5757000.0,-73000.0,798000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428000.0,63000.0,0.0,0.0,0.0,1665000.0,-14750000.0,-14750000.0,-14710000.0,17000.0,1237000.0,17000.0,0.0,0.0,0.0,0.0,0.0,-13524000.0,0.0,0.0,0.0,0.0,0.0,0.0,57590000.0,1237000.0,6107000.0,22716000.0,44995000.0,0.0,12595000.0,0.0,5278000.0,5278000.0,0.0,11358000.0
2004-03-31,0.0,2219000.0,0.0,0.0,0.0,0.0,5170000.0,351000.0,823000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599000.0,35000.0,0.0,0.0,0.0,1665000.0,22186000.0,22186000.0,22329000.0,17000.0,2289000.0,17000.0,0.0,0.0,0.0,0.0,0.0,23543000.0,0.0,0.0,0.0,0.0,0.0,0.0,79302000.0,2289000.0,7389000.0,20862000.0,66582000.0,0.0,12720000.0,0.0,5278000.0,5278000.0,0.0,10431000.0
