datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2008-08-23,47127000.0,15342000.0,,,83081000.0,9564000.0,109493000.0,144011000.0,,,,43198000.0,,,19546,258500000.0,,,260220000.0,220008000.0,30529000.0,,-220160000.0,-220160000.0,-280220000.0,,31608000.0,294705000.0,640606000.0,2457158000.0,2299232000.0,,,810057000.0,,,-184691000.0,-48538000.0,-11413000.0,-120120000.0,2966928000.0,199720000.0,152983000.0,4247050000.0,-62371000.0,8532000.0,3029299000.0,,,,-71582000.0,2119216000.0,,
2009-08-22,53700000.0,18500000.0,,,99138000.0,9900000.0,73400000.0,126953000.0,,,,42472000.0,,,17318,231200000.0,,,255339000.0,169100000.0,180143000.0,,-280768000.0,-280768000.0,-340782000.0,,49000000.0,278200000.0,1640800000.0,2306200000.0,1908300000.0,,,775054000.0,,,-344097000.0,-24606000.0,-82707000.0,-120028000.0,2497500000.0,199400000.0,141900000.0,2130300000.0,-404600000.0,7500000.0,2902100000.0,,,,-95422000.0,1061900000.0,,
2010-08-31,53700000.0,18500000.0,,,99138000.0,9900000.0,73400000.0,126953000.0,,,,42472000.0,,,17318,231200000.0,,,255339000.0,169100000.0,180143000.0,,-280768000.0,-280768000.0,-340782000.0,,49000000.0,278200000.0,1640800000.0,2306200000.0,1908300000.0,,,775054000.0,,,-344097000.0,-24606000.0,-82707000.0,-120028000.0,2497500000.0,199400000.0,141900000.0,2130300000.0,-404600000.0,7500000.0,2902100000.0,,,,-95422000.0,1061900000.0,,
2011-07-11,57200000.0,18200000.0,,,66868000.0,9800000.0,37900000.0,98501000.0,,,,32827000.0,,,17321,227200000.0,,,235810000.0,162100000.0,70387000.0,,-142961000.0,-142961000.0,-162857000.0,,44200000.0,210700000.0,1754100000.0,2255100000.0,1856900000.0,,,724019000.0,,,-95656000.0,-20306000.0,6491000.0,-39792000.0,2340200000.0,193100000.0,110500000.0,1846900000.0,-527500000.0,7700000.0,2867700000.0,,,,-19486000.0,920500000.0,,
2011-10-20,43700000.0,15200000.0,,,77600000.0,9400000.0,139600000.0,158600000.0,,,,34800000.0,104800000.0,139000000.0,17316,216800000.0,,,192000000.0,133600000.0,-3200000.0,,-149700000.0,-149700000.0,-206600000.0,,55100000.0,58800000.0,209100000.0,2328600000.0,1852200000.0,,,734400000.0,,,-115800000.0,-15000000.0,-42000000.0,-113800000.0,2226100000.0,216500000.0,181500000.0,1784600000.0,911000000.0,7200000.0,1315100000.0,,,,-98800000.0,889500000.0,,
2012-10-16,41600000.0,8900000.0,,,94000000.0,9300000.0,97400000.0,118500000.0,,,,36700000.0,109400000.0,146100000.0,17157,214600000.0,12800000.0,,51900000.0,214600000.0,-6000000.0,,-563300000.0,-563300000.0,-588900000.0,,41300000.0,86800000.0,234200000.0,1276200000.0,1324600000.0,,,760000000.0,,,-640400000.0,-15000000.0,-25600000.0,-51200000.0,1772700000.0,190100000.0,146700000.0,1697500000.0,502200000.0,7700000.0,1270500000.0,,,,-51200000.0,846200000.0,,
2013-10-22,38600000.0,9900000.0,,,52700000.0,9300000.0,101600000.0,121500000.0,517200000.0,,,36200000.0,113300000.0,149500000.0,16800,213700000.0,13500000.0,,53300000.0,275000000.0,-5700000.0,,34600000.0,34600000.0,68700000.0,,40800000.0,49600000.0,195100000.0,1320600000.0,1314000000.0,,,758200000.0,,53400000.0,-27600000.0,-15000000.0,34100000.0,34100000.0,1777300000.0,188300000.0,138700000.0,1661700000.0,577100000.0,8500000.0,1200200000.0,,,,34100000.0,816800000.0,,
2014-10-22,43900000.0,13000000.0,,,44100000.0,10400000.0,159100000.0,165200000.0,541600000.0,,,38200000.0,121200000.0,159400000.0,16461,212100000.0,14700000.0,,55700000.0,278500000.0,-5200000.0,,99400000.0,99400000.0,110200000.0,,65300000.0,38500000.0,195300000.0,1444400000.0,1435200000.0,,,800900000.0,,56000000.0,71000000.0,-15000000.0,10800000.0,10800000.0,1957800000.0,222700000.0,205600000.0,1641900000.0,726200000.0,9200000.0,1231600000.0,,,,10800000.0,813600000.0,,
2015-08-31,43900000.0,13000000.0,,,44100000.0,10400000.0,159100000.0,165200000.0,541600000.0,,,38200000.0,121200000.0,159400000.0,16461,212100000.0,14700000.0,,55700000.0,278500000.0,-5200000.0,,99400000.0,99400000.0,110200000.0,,65300000.0,38500000.0,195300000.0,1444400000.0,1435200000.0,,,800900000.0,,56000000.0,71000000.0,-15000000.0,10800000.0,10800000.0,1957800000.0,222700000.0,205600000.0,1641900000.0,726200000.0,9200000.0,1231600000.0,,,,10800000.0,813600000.0,,
2016-08-31,43900000.0,13000000.0,,,44100000.0,10400000.0,159100000.0,165200000.0,541600000.0,,,38200000.0,121200000.0,159400000.0,16461,212100000.0,14700000.0,,55700000.0,278500000.0,-5200000.0,,99400000.0,99400000.0,110200000.0,,65300000.0,38500000.0,195300000.0,1444400000.0,1435200000.0,,,800900000.0,,56000000.0,71000000.0,-15000000.0,10800000.0,10800000.0,1957800000.0,222700000.0,205600000.0,1641900000.0,726200000.0,9200000.0,1231600000.0,,,,10800000.0,813600000.0,,
