datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2012-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014-03-03,34061944.8796492,71797236.7561234,0.0,0.0,36412831.7653462,0.0,329376780.715301,118258187.568189,128836838.998488,6790126.26685818,0.0,49886558.7388323,0.0,0.0,2578.0,80034439.1126399,0.0,18478048.5294829,4231460.57211975,193240314.7420619,9799171.85122468,0.0,68260140.2818265,68260140.2818265,100998282.602963,0.0,830621675.463865,8459829.44723314,7903261.72044149,111758799.539764,34507199.0610826,0.0,0.0,749079875.490777,0.0,242195440.641064,-779477.480307227,0.0,2561147.18838827,36969602.8932567,1305596573.50786,918114122.115513,1066940332.2596,273386067.400061,255130645.961294,14582074.4419413,1048796224.366195,0.0,0.0,0.0,36969602.8932567,109977782.814031
2015-03-24,38707647.6734773,73241964.0614045,0.0,0.0,42002798.8128712,0.0,225255556.137567,-49611246.2405129,112667557.113434,7720662.87826771,2190998.92491381,42524059.0522457,0.0,0.0,2698.0,137511265.858876,0.0,15858658.8850904,1980280.8373314,258955206.268384,6253518.433678101,0.0,68371801.5415472,68371801.5415472,97242211.6436944,0.0,625478026.421823,10120328.367459,9389995.39248775,105272281.678002,29004652.4345733,0.0,0.0,682258861.114281,0.0,203864700.937906,-38146582.3853655,0.0,-2814083.29515514,29287311.3310591,1158308098.30443,821311596.996262,857723912.462687,289629191.217178,244661546.615375,8763995.69965524,911455552.7641442,0.0,0.0,0.0,29287311.3310591,66251634.158108
2015-12-31,38707647.6734773,73241964.0614045,0.0,0.0,42002798.8128712,0.0,225255556.137567,-49611246.2405129,112667557.113434,7720662.87826771,2190998.92491381,42524059.0522457,0.0,0.0,2698.0,137511265.858876,0.0,15858658.8850904,1980280.8373314,258955206.268384,6253518.433678101,0.0,68371801.5415472,68371801.5415472,97242211.6436944,0.0,625478026.421823,10120328.367459,9389995.39248775,105272281.678002,29004652.4345733,0.0,0.0,682258861.114281,0.0,203864700.937906,-38146582.3853655,0.0,-2814083.29515514,29287311.3310591,1158308098.30443,821311596.996262,857723912.462687,289629191.217178,244661546.615375,8763995.69965524,911455552.7641442,0.0,0.0,0.0,29287311.3310591,66251634.158108
2016-03-29,46210088.015204,82151267.5825849,0.0,0.0,53257530.0523235,0.0,463581972.71663,206904022.132774,97128296.9228831,15995799.6975706,16094539.2018766,88729853.2215325,0.0,0.0,2413.0,250995819.94583,0.0,1974790.08611983,3458281.1722288,434651297.954974,790464.2679380099,2470207.49495357,101278234.329558,101278234.329558,146433505.635517,0.0,637758458.312399,10762605.9693531,21920169.9559301,109699589.283957,25968489.6324758,0.0,0.0,675451716.953031,0.0,184968638.697495,-52961248.6937205,0.0,19465182.5979735,43969574.9040519,1405853062.30871,683968546.327603,933384534.204537,450054660.62671,376691208.927357,6615546.78850143,1011586221.6148835,0.0,0.0,0.0,43969574.9040519,225027330.313355
2017-02-28,68740893.0938604,91922296.1071488,0.0,0.0,73960064.7634987,1950910.15458368,320064024.772582,-92278347.0578638,110253161.559209,19623860.9666947,22378087.0672834,122503720.658698,253190468.398737,301001287.669674,2427.0,1689258675.02775,0.0,6770805.83061396,94568132.3446594,2171018723.789062,-65029902.1449958,2470207.49495357,-68808047.8682086,-68808047.8682086,-79684527.9804878,0.0,785987273.455509,46248046.6057191,29952208.8439024,80216835.1796467,43952858.1885618,0.0,0.0,845503217.149285,0.0,232871163.667115,-98689913.2786755,0.0,-88042244.2772918,-12822797.6060555,3247576850.85669,950208004.703112,959847796.055173,2125459233.7085,1102264237.33978,7574121.77661901,2122245969.9244795,0.0,0.0,0.0,-12822797.6060555,1044425489.22742
2017-12-31,68740893.0938604,91922296.1071488,0.0,0.0,73960064.7634987,1950910.15458368,320064024.772582,-92278347.0578638,110253161.559209,19623860.9666947,22378087.0672834,122503720.658698,253190468.398737,301001287.669674,2427.0,1689258675.02775,0.0,6770805.83061396,94568132.3446594,2171018723.789062,-65029902.1449958,2470207.49495357,-68808047.8682086,-68808047.8682086,-79684527.9804878,0.0,785987273.455509,46248046.6057191,29952208.8439024,80216835.1796467,43952858.1885618,0.0,0.0,845503217.149285,0.0,232871163.667115,-98689913.2786755,0.0,-88042244.2772918,-12822797.6060555,3247576850.85669,950208004.703112,959847796.055173,2125459233.7085,1102264237.33978,7574121.77661901,2122245969.9244795,0.0,0.0,0.0,-12822797.6060555,1044425489.22742
2018-03-13,70260942.4931083,101514536.6071904,0.0,0.0,79385318.9520279,7038023.10202613,191696663.134847,233858405.754921,113288222.08342,10378101.8623097,29702843.2610933,128926967.990012,253190468.398737,301001287.669674,2454.0,1740658188.21636,0.0,9543082.17223882,31634751.1613344,2216261545.975312,-6326950.23226689,-18264653.7986738,143967961.888941,143967961.888941,152921193.349696,0.0,1098647335.07899,49504738.7684889,36979443.4174254,85172008.3872314,54753433.9632202,0.0,0.0,922063464.038291,0.0,253555514.968582,-33664263.8644138,0.0,-17906462.9215101,7520714.42703422,3608120080.79634,1298694195.11455,1259567558.20837,1913030109.952423,1253125977.74211,7873042.79209702,2337458689.5627413,0.0,0.0,0.0,7520714.42703422,916493754.116385
2018-12-31,70260942.4931083,101514536.6071904,0.0,0.0,79385318.9520279,7038023.10202613,191696663.134847,233858405.754921,113288222.08342,10378101.8623097,29702843.2610933,128926967.990012,253190468.398737,301001287.669674,2454.0,1740658188.21636,0.0,9543082.17223882,31634751.1613344,2216261545.975312,-6326950.23226689,-18264653.7986738,143967961.888941,143967961.888941,152921193.349696,0.0,1098647335.07899,49504738.7684889,36979443.4174254,85172008.3872314,54753433.9632202,0.0,0.0,922063464.038291,0.0,253555514.968582,-33664263.8644138,0.0,-17906462.9215101,7520714.42703422,3608120080.79634,1298694195.11455,1259567558.20837,1913030109.952423,1253125977.74211,7873042.79209702,2337458689.5627413,0.0,0.0,0.0,7520714.42703422,916493754.116385
2019-03-18,71516799.8521883,110044368.79612824,0.0,0.0,79022466.1356546,4454750.15914304,178069607.712772,50308959.3565923,118473376.710249,42019129.8794844,5658736.68864116,139585833.171325,253190468.398737,301001287.669674,2432.0,1750355616.58437,0.0,12882655.8656299,42105100.2768603,2176205652.067855,-5670314.363932467,-18264653.7986738,35348981.034728,35348981.034728,48016704.613726,0.0,914427769.153821,43343515.0619323,10354284.1536838,92225368.1595559,48761454.4446738,0.0,0.0,918711571.943527,0.0,239480298.136297,-121971717.662983,0.0,6756119.24213231,10858048.7819983,3449060211.05326,1152576304.68855,1151492716.812,1906271872.15437,1295489505.73998,6019932.6474906,2134066123.535421,0.0,0.0,0.0,10858048.7819983,896247572.5584
