datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1993-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-06-02,10075000.0,28171000.0,0.0,0.0,0.0,0.0,24990000.0,-15495000.0,22286000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724000.0,0.0,0.0,0.0,0.0,0.0,79030000.0,79030000.0,81743000.0,0.0,22853000.0,0.0,14520000.0,0.0,0.0,0.0,0.0,106860000.0,0.0,2831000.0,0.0,0.0,0.0,0.0,531614000.0,53351000.0,54294000.0,80981000.0,427081000.0,0.0,104533000.0,0.0,0.0,0.0,0.0,31051000.0
1995-06-02,22473000.0,5937000.0,0.0,0.0,0.0,0.0,15416000.0,-11717000.0,5996000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2855000.0,1382000.0,0.0,0.0,0.0,0.0,-4267000.0,-4267000.0,-3033000.0,0.0,5142000.0,0.0,11729000.0,0.0,0.0,0.0,0.0,5760000.0,0.0,2797000.0,0.0,0.0,0.0,0.0,585963000.0,31303000.0,23189000.0,243816000.0,419944000.0,0.0,166019000.0,0.0,0.0,0.0,0.0,121760000.0
1996-06-11,12323000.0,14556000.0,0.0,0.0,0.0,0.0,3017000.0,6810000.0,34860000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2985000.0,1382000.0,0.0,0.0,0.0,0.0,126861000.0,126861000.0,129521000.0,0.0,19771000.0,0.0,24685000.0,0.0,0.0,0.0,0.0,166353000.0,0.0,1972000.0,0.0,0.0,0.0,0.0,759666000.0,36136000.0,20158000.0,310140000.0,543666000.0,0.0,216000000.0,0.0,0.0,0.0,0.0,154753000.0
1997-06-06,2724000.0,49582000.0,0.0,0.0,0.0,0.0,40319000.0,3105000.0,6198000.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3296000.0,16460000.0,0.0,0.0,0.0,0.0,33433000.0,33433000.0,35605000.0,0.0,20788000.0,0.0,3806000.0,0.0,0.0,0.0,0.0,44870000.0,0.0,3067000.0,0.0,0.0,0.0,0.0,743934000.0,30409000.0,92766000.0,272836000.0,573962000.0,0.0,169972000.0,0.0,0.0,0.0,0.0,134991000.0
1998-06-04,53144000.0,86182000.0,0.0,0.0,403000.0,0.0,30066000.0,-3743000.0,8751000.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,3624000.0,108000.0,0.0,0.0,0.0,0.0,156401000.0,156401000.0,157671000.0,0.0,3949000.0,0.0,5573000.0,354000.0,287000.0,0.0,0.0,170542000.0,0.0,4120000.0,0.0,0.0,0.0,0.0,924305000.0,91954000.0,117408000.0,230829000.0,726675000.0,0.0,197630000.0,0.0,0.0,0.0,0.0,100103000.0
1999-05-07,16682000.0,39610000.0,0.0,0.0,57000.0,0.0,12712000.0,4601000.0,12864000.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,4003000.0,108000.0,0.0,0.0,0.0,0.0,27555000.0,27555000.0,28421000.0,0.0,4068000.0,0.0,5773000.0,368000.0,218000.0,0.0,0.0,45629000.0,0.0,4344000.0,0.0,0.0,0.0,0.0,888774000.0,131935000.0,55689000.0,102512000.0,751066000.0,0.0,137708000.0,0.0,0.0,0.0,0.0,100103000.0
2000-05-11,10329000.0,14457000.0,0.0,0.0,100000.0,0.0,60880000.0,-3696000.0,4581000.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,4942000.0,108000.0,0.0,0.0,0.0,-114047000.0,170759000.0,170759000.0,171640000.0,0.0,16072000.0,0.0,9298000.0,423000.0,196000.0,0.0,0.0,181377000.0,0.0,5156000.0,0.0,0.0,0.0,0.0,875825000.0,30727000.0,78942000.0,50731000.0,811386000.0,0.0,64439000.0,0.0,0.0,0.0,0.0,24414000.0
2001-05-10,12435000.0,7499000.0,0.0,0.0,247000.0,0.0,43829000.0,17936000.0,4207000.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,4802000.0,16000.0,0.0,0.0,0.0,-10968000.0,-45310000.0,-45310000.0,-40078000.0,0.0,5094000.0,0.0,8527000.0,519000.0,259000.0,0.0,0.0,-29886000.0,0.0,5985000.0,0.0,2054000.0,2653000.0,5232000.0,810000000.0,41699000.0,64255000.0,22430000.0,759774000.0,0.0,50226000.0,0.0,0.0,0.0,3178000.0,24414000.0
2002-05-16,17776000.0,13514000.0,0.0,0.0,59000.0,0.0,20216000.0,5052000.0,3772000.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,4862000.0,16000.0,0.0,0.0,0.0,-10968000.0,3364000.0,3364000.0,4879000.0,0.0,5130000.0,0.0,9744000.0,555000.0,206000.0,0.0,0.0,14992000.0,0.0,6341000.0,0.0,-925000.0,2010000.0,1515000.0,814107000.0,24921000.0,44434000.0,42334000.0,758275000.0,0.0,55832000.0,0.0,0.0,0.0,2440000.0,21167000.0
