datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1995-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1997-05-15,,,,,,,,,,,,,,,4929.0,31808599.5496246,,,,31808599.5496246,,,76192301.3774831,76192301.3774831,94678900.8104877,,,,997965009.008309,,252526510.03874,,,,,,-12611091.7105005,,,,14464687967.8575,,,2868902759.39172,476037558.42739,,13956230737.071838,,,,,1434451379.69586,,,2
1998-04-29,,,,,,,,,,,,,,,9123.0,56516028.9813568,,,,56516028.9813568,,,11117780.2995661,11117780.2995661,11388317.8552705,,,,2482640239.42614,,424403877.482142,,,,,,-13670332.2765199,,,,33330421975.767,,,7115421423.6698,905577112.909377,,32358857788.893173,,,,,3557710711.8349,,,3
1999-03-17,,,,,294105564.367348,,,96361704.4949893,,,,119768021.827002,,,9326.0,220057003.725072,,,,220057003.725072,,,94508443.4204672,94508443.4204672,146241285.552235,,,,1555640482.87415,714767178.92631,419468253.230294,,,,,,-13670332.2765199,,,,36844054139.4986,,,9724938188.42888,931355240.540549,,35690561919.7006,,,,,4862469094.21444,,,4
2000-03-23,,,,,294105564.367348,,,96361704.4949893,,,,119768021.827002,,,9326.0,220057003.725072,,,,220057003.725072,,,94508443.4204672,94508443.4204672,146241285.552235,,,,1555640482.87415,714767178.92631,419468253.230294,,,,,,-13670332.2765199,,,,36844054139.4986,,,9724938188.42888,931355240.540549,,35690561919.7006,,,,,4862469094.21444,,,5
2000-05-09,,,,,152519007.09934,,,1148561502.44197,,,,73458134.0315191,,,8416.0,204186843.965561,,,,204186843.965561,,,102484679.925482,102484679.925482,150371912.995317,,,,1321979971.19984,657699310.205931,362674635.718242,,,,,,-13670332.2765199,,22846724.7369216,30503801.4198681,32647230087.5082,,,10368466212.17462,894028445.496198,,31486957615.42724,,,,30503801.4198681,5184233106.08731,,,5
2001-03-27,,,,,152519007.09934,,,1148561502.44197,,,,73458134.0315191,,,8416.0,204186843.965561,,,,204186843.965561,,,102484679.925482,102484679.925482,150371912.995317,,,,1321979971.19984,657699310.205931,362674635.718242,,,,,,-13670332.2765199,,22846724.7369216,30503801.4198681,32647230087.5082,,,10368466212.17462,894028445.496198,,31486957615.42724,,,,30503801.4198681,5184233106.08731,,,6
2001-04-24,,,,,301738182.503415,,,962538502.850144,,,,117797578.555613,,,23810.0,381043669.94865,,,,381043669.94865,,173231733.170019,120803621.576294,120803621.576294,174326557.723654,,,,2055212463.25906,1012807202.14821,649992549.997644,,,,,,-13670332.2765199,,19842907.6176568,31307698.6856362,44848456638.3756,,,13525331509.41724,1169391680.72738,,43154132490.39433,,,,31307698.6856362,6762665754.70862,,,6
2002-03-22,,,,,301738182.503415,,,962538502.850144,,,,117797578.555613,,,23810.0,381043669.94865,,,,381043669.94865,,173231733.170019,120803621.576294,120803621.576294,174326557.723654,,,,2055212463.25906,1012807202.14821,649992549.997644,,,,,,-13670332.2765199,,19842907.6176568,31307698.6856362,44848456638.3756,,,13525331509.41724,1169391680.72738,,43154132490.39433,,,,31307698.6856362,6762665754.70862,,,7
2002-04-30,,,,,208807050.191881,,,2793483175.88083,,,,165943432.850439,,,28222.0,570787236.953405,,,,570787236.953405,,173231733.170019,136730652.957466,136730652.957466,248395887.168437,,,,2639832416.14652,1233859842.04294,806835952.977945,,,,,,-13670332.2765199,,15614603.4600967,49783029.8551318,52681455413.0123,,,15561611782.31486,1165804052.11515,,50744450382.36476,,,,49783029.8551318,7780805891.15743,,,7
