datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1986-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-12-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-11-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-10-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-10-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-06,35970000.0,34739000.0,,,998000.0,,1528000.0,422000.0,220289000.0,23000.0,,816000.0,,,1110,,1320000.0,603000.0,968000.0,,67000.0,,3125000.0,3125000.0,4542000.0,,11440000.0,,3995000.0,8074000.0,3966000.0,,,225776000.0,,,-2000.0,1242000.0,340000.0,1417000.0,95558000.0,67122000.0,90248000.0,5551000.0,21655000.0,51518000.0,73903000.0,,,,175000.0,1102000.0
1999-12-29,35970000.0,34739000.0,,,998000.0,,1528000.0,422000.0,220289000.0,23000.0,,816000.0,,6010000.0,1110,,1320000.0,603000.0,968000.0,,67000.0,,3125000.0,3125000.0,4542000.0,,11440000.0,,3995000.0,8074000.0,3966000.0,,,225776000.0,,,-2000.0,1242000.0,340000.0,1417000.0,95558000.0,67122000.0,90248000.0,5551000.0,21655000.0,51518000.0,73903000.0,,,,175000.0,1102000.0
2000-08-21,69796000.0,69350000.0,,,1664000.0,,11092000.0,17988000.0,418751000.0,2280000.0,,1468000.0,,6010000.0,1752,,2264000.0,2100000.0,1474000.0,,375000.0,57000.0,8926000.0,8926000.0,11848000.0,,31530000.0,,4101000.0,18190000.0,10908000.0,,,454502000.0,,23117000.0,-15000.0,2448000.0,319000.0,2922000.0,187357000.0,135341000.0,175559000.0,6908000.0,43364000.0,91722000.0,143993000.0,,,,474000.0,2335000.0
