datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1995-05-24,71840305.7736721,407220876.789838,,,,,1737384587.52887,,584443106.120093,,,,,,2161.0,28528178.52194,32380835.6812933,120479212.240185,3525074.48036952,34139812.2401848,42286651.03926101,,138638686.836028,138638686.836028,252181691.916859,14456366.0508083,168826142.840647,52626869.515011504,47093570.7852194,,1080004485.79677,,,1006042013.97229,,205137970.669746,-18273416.3972286,,,,3689478257.04388,303726114.318707,2372318154.38799,167124137.1824481,3275100410.8545,213256324.018476,411173233.0254037,,,,,60353547.9214781,,,2
1996-05-24,78587154.147616,351707016.329197,,,,,1617435279.55585,,569773681.90725,,,,,,2121.0,12246951.6655781,29263060.7446114,101405738.079686,2568007.83801437,17578625.081646033,18673085.56499016,,171139379.490529,171139379.490529,292404378.184193,14802730.89484,146082960.15676,48296890.2677988,43735619.2031352,,903651386.675376,,,1037536309.60157,,190246580.666231,-13787756.3683867,,,,3275659083.60549,284840983.670803,2170198966.68844,36930398.43239716,2940387317.43958,186253939.908557,332330785.7609409,,,,,3754182.88700196,,,3
1997-05-31,55062201.2121212,305209524.848485,,,,,1394054196.36364,,491688095.757576,,,,,,2089.0,12246951.6655781,25967618.1818182,79303576.969697,1612803.63636364,4246556.36363636,13696500.606060611,,160279143.030303,160279143.030303,258309984.242424,12784058.1818182,128407775.757576,31417612.121212102,40255973.3333333,,748493783.030303,,,906168766.060606,,165941218.181818,-13124374.5454545,,,,2785085002.42424,243484027.878788,1877959404.84848,37666609.6969697,2495934464.24242,165911625.454545,286738730.90909064,,,,,2998729.6969697,,,4
1998-05-26,71879156.5740045,332669062.359128,,,,,1340989619.23366,,550804020.586026,,,,,,2087.0,790571.900826446,24732323.2156273,113613267.543201,889393.388429752,4599691.059353866,11777724.567993991,,165099262.584523,165099262.584523,296217409.090909,17554289.7069872,164807290.007513,36348339.8948159,40772847.4079639,,729248675.882795,,,1036673340.04508,,169222813.749061,-22958028.324568,,,,2742197459.50413,280199344.327573,1873237659.57926,9720440.871525165,2414806362.96018,182024688.279489,321232721.1119458,,,,,260529.376408715,,,5
1999-05-27,59756672.4747475,316355472.306397,,,,,1705383199.6633,,632460063.804714,,,,,,2112.0,790571.900826446,30037750.0841751,77652836.7845118,889393.388429752,4097719.86531987,18601766.58249155,,225531393.097643,225531393.097643,399031151.936027,29896629.6296296,189566583.922559,94064622.9797979,53646679.4612795,,884569142.508417,,,1181596339.22559,,175830859.680135,-5650044.86531987,,,,3317883006.81818,249323256.397306,2248404255.38721,9720440.871525165,3006926698.56902,196768953.787879,302969935.8585856,,,,,260529.376408715,,,6
2000-05-29,95574978.1021898,393110952.798054,,,53883986.3746959,,2126093821.89781,243052733.819951,687118663.746959,,,56971981.5085158,,,3707.0,790571.900826446,35148110.9489051,84715018.9781022,1865026.76399027,8664730.90024331,13483226.27737226,,240784127.493917,240784127.493917,409963456.934307,19108880.7785888,195338622.871046,129940389.2944038,74478773.7226277,,1031035713.86861,,,1278130358.15085,,201740862.287105,-3204177.12895377,,,,4127940172.26277,290913600.973236,2840551943.55231,9720440.871525165,3752042499.27007,248543861.800487,365392374.69586366,,,,,260529.376408715,,,7
2000-05-31,95574978.1021898,393110952.798054,,,53883986.3746959,,2126093821.89781,243052733.819951,687118663.746959,,,56971981.5085158,,,3707.0,790571.900826446,35148110.9489051,84715018.9781022,1865026.76399027,8664730.90024331,13483226.27737226,,240784127.493917,240784127.493917,409963456.934307,19108880.7785888,195338622.871046,129940389.2944038,74478773.7226277,,1031035713.86861,,,1278130358.15085,,201740862.287105,-3204177.12895377,,,,4127940172.26277,290913600.973236,2840551943.55231,9720440.871525165,3752042499.27007,248543861.800487,365392374.69586366,,,,,260529.376408715,,,7
2001-05-31,95574978.1021898,393110952.798054,,,53883986.3746959,,2126093821.89781,243052733.819951,687118663.746959,,,56971981.5085158,,,3707.0,790571.900826446,35148110.9489051,84715018.9781022,1865026.76399027,8664730.90024331,13483226.27737226,,240784127.493917,240784127.493917,409963456.934307,19108880.7785888,195338622.871046,129940389.2944038,74478773.7226277,,1031035713.86861,,,1278130358.15085,,201740862.287105,-3204177.12895377,,,,4127940172.26277,290913600.973236,2840551943.55231,9720440.871525165,3752042499.27007,248543861.800487,365392374.69586366,,,,,260529.376408715,,,8
2001-06-28,122149596.038035,484187519.809826,,,77990574.7226624,,2109434298.73217,290775596.434231,794319421.949287,,,48956116.1648177,,,3674.0,790571.900826446,32174680.5071315,126135047.068146,1865026.76399027,4142182.2503962,15992182.01267824,,264455946.513471,264455946.513471,441926065.768621,16227278.8431062,260828738.272583,46683513.4706815,127657578.922345,,992909073.137876,,,1478216101.66403,,191855806.259905,-81931245.4041204,,,,4132772779.6355,382978334.310618,2927336171.79081,9720440.871525165,3610549951.18859,264931737.717908,510635913.2329636,,,,,260529.376408715,,,8
