datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-12-31,,,,,,,,,,,,,,
1998-02-26,,,19000000.0,,,,,-791000000.0,,204000000.0,168000000.0,,,
1999-03-05,,,90000000.0,,,10000000.0,2000000.0,91000000.0,,104000000.0,76000000.0,,,
2000-09-07,,,153000000.0,,,992000000.0,2000000.0,182000000.0,,96000000.0,86000000.0,,,
2001-02-22,,,126000000.0,,,1309000000.0,9000000.0,335000000.0,,155000000.0,89000000.0,,,
2002-03-31,,,105000000.0,,,1524000000.0,7000000.0,323000000.0,,105000000.0,155000000.0,,,
2003-02-13,,,70000000.0,286000000.0,,1813000000.0,444000000.0,478000000.0,,162000000.0,250000000.0,,,
2004-02-12,,,30000000.0,286000000.0,,1614000000.0,11000000.0,500000000.0,,247000000.0,266000000.0,,,
2005-02-24,,,30000000.0,286000000.0,,1049000000.0,-205000000.0,1591000000.0,,280000000.0,521000000.0,,,
2006-02-23,,,30000000.0,99000000.0,,1170000000.0,-388000000.0,1012000000.0,,368000000.0,844000000.0,,,
2007-02-22,,,783000000.0,185000000.0,8000000.0,1055000000.0,-23000000.0,-155000000.0,,199000000.0,186000000.0,,,
2008-02-21,,,783000000.0,185000000.0,8000000.0,1074000000.0,-2000000.0,1505000000.0,,309000000.0,813000000.0,,,
2009-02-26,,,376000000.0,423000000.0,3000000.0,1510000000.0,2199000000.0,-137000000.0,,402000000.0,613000000.0,,,
2010-02-25,,,352000000.0,583000000.0,6000000.0,2088000000.0,25000000.0,844000000.0,,271000000.0,346000000.0,,,
2011-02-24,,,327000000.0,445000000.0,27000000.0,2370000000.0,22000000.0,1935000000.0,,441000000.0,929000000.0,,,
2012-02-23,,,302000000.0,577000000.0,20000000.0,2518000000.0,17000000.0,421000000.0,,460000000.0,826000000.0,,,
2013-02-27,,,269000000.0,424000000.0,11000000.0,2543000000.0,24000000.0,1245000000.0,,362000000.0,1171000000.0,,,
2014-02-20,,,237000000.0,471000000.0,17000000.0,2819000000.0,-482000000.0,950000000.0,,347000000.0,699000000.0,,,
2015-02-19,,,202000000.0,671000000.0,14000000.0,2609000000.0,-397000000.0,-1012000000.0,,186000000.0,-398000000.0,,,
2016-02-18,,,207000000.0,717000000.0,16000000.0,2049000000.0,17000000.0,-747000000.0,,308000000.0,-252000000.0,,,
2017-02-23,,,194000000.0,760000000.0,11000000.0,2614000000.0,677000000.0,1672000000.0,,-31000000.0,524000000.0,,,
2018-02-22,,,192000000.0,537000000.0,26000000.0,2650000000.0,-11000000.0,328000000.0,,70000000.0,-161000000.0,,,
2019-02-21,,,159000000.0,445000000.0,32000000.0,2736000000.0,-11000000.0,183000000.0,,-5000000.0,333000000.0,,,
2020-02-13,,,337000000.0,519000000.0,18000000.0,2578000000.0,2000000.0,-1023000000.0,,-5000000.0,10000000.0,,,
2021-02-25,,,334000000.0,425000000.0,20000000.0,929000000.0,-30000000.0,41000000.0,,5000000.0,-145000000.0,,,
2022-02-24,,,262000000.0,381000000.0,15000000.0,401000000.0,1000000.0,1210000000.0,,87000000.0,218000000.0,,,
2023-02-16,,,237000000.0,1083000000.0,10000000.0,409000000.0,-48000000.0,-782000000.0,,626000000.0,253000000.0,,,
