datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-12-31,,,,,,38800000.0,,25700000.0,,3100000.0,15000000.0,,,
2003-12-31,,,,,,37100000.0,,30900000.0,,3600000.0,13800000.0,,,
2005-06-17,,,,,,36200000.0,,30500000.0,,18800000.0,14000000.0,,,
2006-03-01,,,,,,43300000.0,,31600000.0,,17300000.0,17000000.0,,,
2007-03-01,,,,,,40300000.0,-1200000.0,34500000.0,,21200000.0,17700000.0,,,
2008-02-28,,,,,,53800000.0,-32300000.0,34100000.0,,23800000.0,17600000.0,,,
2009-02-26,,,,,,53800000.0,-32300000.0,35000000.0,,19100000.0,15300000.0,,,
2010-02-25,,,,,,53000000.0,-32300000.0,11800000.0,,16200000.0,12100000.0,,,
2011-02-24,,,,,,58900000.0,-32300000.0,47700000.0,,20400000.0,19100000.0,,,
2012-02-22,,,,,,86400000.0,7100000.0,43100000.0,,24700000.0,21900000.0,,,
2013-03-20,,,,,,96500000.0,-400000.0,50800000.0,,24700000.0,22800000.0,,,
2014-02-20,,,2400000.0,,,196200000.0,130100000.0,60100000.0,,24700000.0,26100000.0,,,
2015-02-20,,,1900000.0,,,211800000.0,159600000.0,71000000.0,,24700000.0,27900000.0,,,
2016-02-19,,,1100000.0,,,367200000.0,4400000.0,67900000.0,,24700000.0,27900000.0,,,
2017-02-17,,,600000.0,,,348000000.0,2300000.0,-40300000.0,,24700000.0,27900000.0,,,
2018-03-02,,,100000.0,,,347500000.0,300000.0,114300000.0,,24700000.0,27900000.0,,,
2019-03-01,,,100000.0,,,338900000.0,100000.0,24300000.0,,14100000.0,8200000.0,,,
2020-02-28,,,39300000.0,,,310700000.0,400000.0,38400000.0,,19900000.0,24300000.0,,,
2021-03-05,,,49100000.0,,,328200000.0,100100000.0,-3300000.0,,5900000.0,-2600000.0,,,
2022-03-18,,,46100000.0,,,327000000.0,100100000.0,26900000.0,,5900000.0,-2600000.0,,,
2023-03-29,,,18000000.0,,,135600000.0,100100000.0,-188000000.0,,14500000.0,2000000.0,,,
