datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-09-28,173290.264545938,67872.0202804923,,,475465.163347917,,208670.360224067,-600378.56237478,,,,74009.3838164942,,,17,371852.026004825,,,,344053.37940058083,,465356.564582737,-1962873.26736722,-1962873.26736722,-1962873.26736722,163903.708549699,18051.0692235352,163903.708549699,220223.044527129,552001.696855706,389181.052459419,,332500.695097518,276542.380504559,,1144076.76738766,-150184.895939813,,,,1421341.19066116,201088.911150182,488461.933188862,,1000029.23498385,41156.4378296602,421311.955677311,,,,,,,
2002-09-28,286555.80904098,65393.5051401211,,,944532.032108154,,4370710.84635967,-782150.406984932,,,,101396.670891424,,,31,378400.619631038,,,,312272.3560061964,,6296145.45556964,-1879144.82467258,-1879144.82467258,-1879144.82467258,163903.708549699,18368.9621180116,163903.708549699,290229.601464582,660915.257006055,464734.741585692,,663119.532460217,329906.559639487,,474286.601887058,-217855.890719617,,,,5462929.33389664,326967.525700606,4481659.37755246,,4846099.58597381,6245.44712012393,617197.127165188,,,,,,,
2003-09-28,257684.282828283,54142.1952861953,,,1197234.55892256,,2627321.26599326,-1051905.50841751,,,,126603.178451178,,,26,419296.7003367,,,,304091.878787878,,6296145.45556964,-2287405.97979798,-2287405.97979798,-2287405.97979798,163903.708549699,20354.2087542088,163903.708549699,321596.498316498,696113.939393939,498271.03030303,,1117853.14478114,432730.478114478,,330552.35016835,-130674.02020202,,,,3725634.37037037,321596.498316498,2702631.83838384,,3082441.37373737,6245.44712012393,643192.996632997,,,,,,,
2004-09-28,1334527.10071566,107852.204573224,,,1408987.34159539,,2942714.77744807,-1294610.27055333,,,,199584.15081166,,,32,419296.7003367,,,,304091.878787878,,3301198.61755978,-5201470.02269157,-5201470.02269157,-5201470.02269157,163903.708549699,19190.7837318904,163903.708549699,303214.382963868,857444.217140862,709675.182405306,,947640.900680747,449064.339326235,,3105452.6234945,-39533.0144876942,,,,4088788.38191657,1397089.05568162,3157651.55524524,,2388868.75894572,6245.44712012393,1700303.43864549,,,,,,,
2005-09-29,1654430.95337933,95767.1634963596,,,1152185.38482065,,1026623.99268097,-2445680.53977814,593756.413677429,,,137053.451759235,,,41,419296.7003367,,,,304091.878787878,,131094.606030572,164293.889375977,164293.889375977,164293.889375977,163903.708549699,21281.5918880799,163903.708549699,285173.331300271,1062377.06705295,738896.870354134,,620571.21945641,705697.587008729,,3854521.92276903,-39533.0144876942,,,,7345979.88792742,1714870.67434148,1757008.22627988,,5345084.61861015,634617.070102543,2000044.00564175,,,,,,,
2007-03-28,686772.918425475,779819.571889571,,,964704.480720829,,1322390.31741398,-2344292.30805646,424147.732024648,,,137053.451759235,,,55,419296.7003367,,,12486.7803350086,304091.878787878,82171.0705916697,131094.606030572,-3047177.20110775,-3047177.20110775,-3047177.20110775,163903.708549699,10069.984141136,163903.708549699,277931.562295354,2849805.51194149,2424449.3818199,,406424.559936249,632395.004063341,,2314887.95436434,-48335.9238774528,,,,11410903.2293697,835808.683714288,2703992.14157784,499874.012765991,10075220.5328894,594129.064327024,1335682.69648028,,,,,221942.450470637,,
2008-04-18,686542.725537244,1505452.300471128,,,245761.11704643,,172518.127046955,-3061645.2265443,848912.72746379,,,137053.451759235,,,45,419296.7003367,,,33974.1580118045,304091.878787878,69713.2073488975,2199054.59130953,-5898708.03194564,-5898708.03194564,-5898708.03194564,163903.708549699,11030.5707830534,163903.708549699,322533.889696481,2920453.92052122,2367601.71287458,,381657.749093648,1553986.81191656,,4950961.39026569,-1599873.98637407,,,,9034478.69415206,913772.483668144,2181405.67805664,428868.592045116,7670217.69970401,454900.739093122,1364260.99444804,,,,,127954.621083419,,
2008-04-21,686542.725537244,1505452.300471128,,,245761.11704643,,172518.127046955,-3061645.2265443,848912.72746379,,,137053.451759235,-5194000.0,-5091000.0,45,419296.7003367,,,33974.1580118045,304091.878787878,69713.2073488975,2199054.59130953,-5898708.03194564,-5898708.03194564,-5898708.03194564,163903.708549699,11030.5707830534,163903.708549699,322533.889696481,2920453.92052122,2367601.71287458,,381657.749093648,1553986.81191656,,4950961.39026569,-1599873.98637407,,,,9034478.69415206,913772.483668144,2181405.67805664,428868.592045116,7670217.69970401,454900.739093122,1364260.99444804,,,,,127954.621083419,,
2008-12-31,686542.725537244,1505452.300471128,,,245761.11704643,,172518.127046955,-3061645.2265443,848912.72746379,,,137053.451759235,-5194000.0,-5091000.0,45,419296.7003367,,,33974.1580118045,304091.878787878,69713.2073488975,2199054.59130953,-5898708.03194564,-5898708.03194564,-5898708.03194564,163903.708549699,11030.5707830534,163903.708549699,322533.889696481,2920453.92052122,2367601.71287458,,381657.749093648,1553986.81191656,,4950961.39026569,-1599873.98637407,,,,9034478.69415206,913772.483668144,2181405.67805664,428868.592045116,7670217.69970401,454900.739093122,1364260.99444804,,,,,127954.621083419,,
