datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-05-29,,,,,,,,-54000.0,,,,,,
2008-04-30,,,,,,,20326000.0,337000.0,,,,,,
2009-05-12,,,,,,,-54000.0,-101000.0,,,182000.0,,,
2010-06-02,,,,,,,-13000.0,244000.0,,,182000.0,,,
2011-06-06,,,,,,,-81000.0,677000.0,,,182000.0,,,
2012-05-25,,,,,,,-304000.0,1260000.0,,,96000.0,,,
2013-04-26,,,,,,,-1398000.0,223000.0,,,23000.0,,,
2014-06-12,,,,,,,18726000.0,1751000.0,,,160000.0,,,
2015-05-29,,,,,,,6269000.0,2549000.0,,32000.0,32000.0,,,
2016-05-25,,,,,,,27073000.0,2831000.0,,139000.0,179000.0,,,
2017-04-11,,,,,,,39197000.0,5172000.0,,139000.0,179000.0,,,
2018-07-13,,,,,,,19886000.0,3699000.0,,139000.0,179000.0,,,
2019-05-08,,,,,,,-3649000.0,-1183000.0,,139000.0,179000.0,,,
2020-05-15,,,,,,,16025000.0,4144000.0,,139000.0,179000.0,,,
2021-05-14,,,,,,,22694000.0,19767000.0,,139000.0,179000.0,,,
2022-05-19,,,,,,,89437000.0,31457000.0,,139000.0,179000.0,,,
2023-05-26,,,,,,,67442000.0,34541000.0,,139000.0,179000.0,,,
