datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1997-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1999-04-28,917364620.957277,658616674.7448219,,,203312353.560814,,238127858.488976,43171708.8114209,2229005592.60846,793164.685256162,,103546390.08629,,,25012.0,94213995.5485073,,55098433.666022,35805406.6353951,334915891.0220473,26230383.9895918,54648721.1443883,40408248.4488203,40408248.4488203,72660321.1761314,21142281.9007701,161941995.251732,77249632.7482682,203581129.975597,1353232567.68944,897710299.916031,,,3190234158.77605,,981610594.780829,13138517.208776,,,,2745238418.72499,1457768674.61219,1277114355.65864,1384299098.734133,567685408.278631,336639716.898625,2176542996.218296,,,,,515193191.630508,793164.685256162,,2
2000-05-08,917364620.957277,658616674.7448219,,,203312353.560814,,238127858.488976,43171708.8114209,2229005592.60846,793164.685256162,,103546390.08629,,,25012.0,94213995.5485073,,55098433.666022,35805406.6353951,334915891.0220473,26230383.9895918,54648721.1443883,40408248.4488203,40408248.4488203,72660321.1761314,21142281.9007701,161941995.251732,77249632.7482682,203581129.975597,1353232567.68944,897710299.916031,,,3190234158.77605,,981610594.780829,13138517.208776,,,,2745238418.72499,1457768674.61219,1277114355.65864,1384299098.734133,567685408.278631,336639716.898625,2176542996.218296,,,,,515193191.630508,793164.685256162,,3
2000-06-25,940982120.30653,507108795.7641613,,,206063400.477317,,414823795.179699,178865710.620009,2336073052.43603,1078347.97683903,,112054909.32945,,,27947.0,139794628.964101,,65768304.9812195,29007142.9861538,356602319.917829,17760137.4118121,215072224.939653,36595410.5634157,36595410.5634157,69055387.1519057,10837766.5744927,159618307.455214,82091608.76169369,190524524.983838,1353232567.68944,933902671.077589,,,3321449894.85726,,1018439755.90353,11054414.2593124,,,,2741770882.16384,1408934067.68562,1274322061.97392,1111769375.975832,733236150.063743,332241035.373445,2007535405.1546285,,,,,408076812.485172,1078347.97683903,,3
2001-04-11,1025280678.13302,360668785.9465017,,,186730317.699835,,411220547.156433,197260824.045678,2452854197.54554,1226072.47388703,,119329089.452533,66964524.5131557,215985058.803158,29955.0,110383577.862458,,85675227.0929665,26924512.5210722,380536555.782503,23464075.7350167,215072224.939653,35070158.3841711,35070158.3841711,70907099.6331088,5883652.66432374,158668145.142017,58133127.69480374,191397649.262015,1353232567.68944,978922006.772808,,,3488917292.46111,,1096273264.79175,-1213494.10766262,,,,2650950389.10391,1319599505.50789,1139947708.55669,903866348.554276,748704146.599783,354398328.869685,1901238275.711573,,,,,390241120.941669,1226072.47388703,,4
2002-04-15,1037085221.57619,449686495.890801,,,224052414.205451,,347087529.084935,132018716.73686,2498692321.63941,1498389.59477869,,127773993.945276,72422157.9650647,207323574.894728,29739.0,106427912.509238,,110177254.351833,28973355.9732524,374356137.76278,24577385.8461922,215072224.939653,36168932.6500993,36168932.6500993,72789770.2944555,6373207.56128182,228222431.835383,69854224.84395732,205934575.492614,1353232567.68944,1012011230.10623,,,3520766092.08523,,1105182650.44654,6639574.32618935,,,,2782200247.12178,1432416976.6537,1145837566.82011,961970406.209654,737122565.733824,336055046.318639,2043911178.658884,,,,,405559626.512568,1498389.59477869,,5
2002-12-31,1037085221.57619,449686495.890801,,,224052414.205451,,347087529.084935,132018716.73686,2498692321.63941,1498389.59477869,,127773993.945276,72422157.9650647,207323574.894728,29739.0,106427912.509238,,110177254.351833,28973355.9732524,374356137.76278,24577385.8461922,215072224.939653,36168932.6500993,36168932.6500993,72789770.2944555,6373207.56128182,228222431.835383,69854224.84395732,205934575.492614,1353232567.68944,1012011230.10623,,,3520766092.08523,,1105182650.44654,6639574.32618935,,,,2782200247.12178,1432416976.6537,1145837566.82011,961970406.209654,737122565.733824,336055046.318639,2043911178.658884,,,,,405559626.512568,1498389.59477869,,6
2003-12-31,1037085221.57619,449686495.890801,,,224052414.205451,,347087529.084935,132018716.73686,2498692321.63941,1498389.59477869,,127773993.945276,72422157.9650647,207323574.894728,29739.0,106427912.509238,,110177254.351833,28973355.9732524,374356137.76278,24577385.8461922,215072224.939653,36168932.6500993,36168932.6500993,72789770.2944555,6373207.56128182,228222431.835383,69854224.84395732,205934575.492614,1353232567.68944,1012011230.10623,,,3520766092.08523,,1105182650.44654,6639574.32618935,,,,2782200247.12178,1432416976.6537,1145837566.82011,961970406.209654,737122565.733824,336055046.318639,2043911178.658884,,,,,405559626.512568,1498389.59477869,,7
2004-12-31,1037085221.57619,449686495.890801,,,224052414.205451,,347087529.084935,132018716.73686,2498692321.63941,1498389.59477869,,127773993.945276,72422157.9650647,207323574.894728,29739.0,106427912.509238,,110177254.351833,28973355.9732524,374356137.76278,24577385.8461922,215072224.939653,36168932.6500993,36168932.6500993,72789770.2944555,6373207.56128182,228222431.835383,69854224.84395732,205934575.492614,1353232567.68944,1012011230.10623,,,3520766092.08523,,1105182650.44654,6639574.32618935,,,,2782200247.12178,1432416976.6537,1145837566.82011,961970406.209654,737122565.733824,336055046.318639,2043911178.658884,,,,,405559626.512568,1498389.59477869,,8
2005-12-31,1037085221.57619,449686495.890801,,,224052414.205451,,347087529.084935,132018716.73686,2498692321.63941,1498389.59477869,,127773993.945276,72422157.9650647,207323574.894728,29739.0,106427912.509238,,110177254.351833,28973355.9732524,374356137.76278,24577385.8461922,215072224.939653,36168932.6500993,36168932.6500993,72789770.2944555,6373207.56128182,228222431.835383,69854224.84395732,205934575.492614,1353232567.68944,1012011230.10623,,,3520766092.08523,,1105182650.44654,6639574.32618935,,,,2782200247.12178,1432416976.6537,1145837566.82011,961970406.209654,737122565.733824,336055046.318639,2043911178.658884,,,,,405559626.512568,1498389.59477869,,9
2006-12-31,1037085221.57619,449686495.890801,,,224052414.205451,,347087529.084935,132018716.73686,2498692321.63941,1498389.59477869,,127773993.945276,72422157.9650647,207323574.894728,29739.0,106427912.509238,,110177254.351833,28973355.9732524,374356137.76278,24577385.8461922,215072224.939653,36168932.6500993,36168932.6500993,72789770.2944555,6373207.56128182,228222431.835383,69854224.84395732,205934575.492614,1353232567.68944,1012011230.10623,,,3520766092.08523,,1105182650.44654,6639574.32618935,,,,2782200247.12178,1432416976.6537,1145837566.82011,961970406.209654,737122565.733824,336055046.318639,2043911178.658884,,,,,405559626.512568,1498389.59477869,,10
