datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-12-31,2288752.07026641,10397092.5522439,0.0,0.0,1872676.87848393,0.0,535440.079626476,-7070541.45450151,26998813.343543,0.0,0.0,1495822.24897288,0.0,0.0,0.0,0.0,0.0,0.0,138122.980148311,739044.290249931,-347524.976786597,23532.0874950838,-4188712.2945125,-4188712.2945125,-3960553.53962098,0.0,3975218.76319692,0.0,0.0,17257891.1600549,5476497.82073057,0.0,5033139.28318594,38448029.2967866,0.0,9890982.25274375,0.0,0.0,0.0,0.0,28292737.5058281,6686183.99428728,22002506.5437847,5602684.37879703,19016318.5695798,10639234.1635814,9276418.93624828,0.0,0.0,0.0,0.0,2590235.60898654
1998-12-31,1842528.01856605,15703338.2174596,0.0,0.0,1096095.53376232,0.0,2846587.86326289,-5303654.02678247,42178126.895566,0.0,0.0,2031671.87508485,0.0,0.0,0.0,544605.676899094,0.0,0.0,312342.204273474,1156969.571890714,-1209872.30507402,1127257.21446425,-12228442.4319421,-12228442.4319421,-12093650.2732867,0.0,7925225.44483514,0.0,0.0,18468760.2240937,4902899.64715121,0.0,8256409.49517681,53492733.769366,0.0,13629633.8512489,0.0,0.0,0.0,0.0,35813524.6384308,10357289.8598521,29679011.6039594,4310101.87575747,23595952.0389254,10134809.0946822,12217572.5995054,0.0,0.0,0.0,0.0,1860282.73965329
1999-12-31,2767238.25446856,7359248.77136096,0.0,0.0,178244.294647802,0.0,6464209.34273199,2788245.41322189,18558701.4093953,0.0,0.0,416963.536,0.0,0.0,443.0,7891116.16555058,0.0,0.0,293465.867982478,8452266.586576711,-1209872.30507402,1563772.40704738,3517136.23825588,3517136.23825588,5033164.58587181,1557088.33190675,5048761.36629575,2727451.33699209,9819652.39997986,13988970.495544,1673902.32818086,0.0,2406294.24258597,31262723.5486632,0.0,6256682.64377423,453885.498472987,0.0,538551.461859927,1516028.97014249,36993904.7548462,12189979.548059,25530588.0092644,14672027.1801017,9480671.12511958,10150040.9407381,27513552.3633251,0.0,0.0,0.0,1516028.97014249,5149023.6264035
2000-04-19,2767238.25446856,7359248.77136096,0.0,0.0,178244.294647802,0.0,6464209.34273199,2788245.41322189,18558701.4093953,0.0,0.0,416963.536,0.0,0.0,443.0,7891116.16555058,0.0,0.0,293465.867982478,8452266.586576711,-1209872.30507402,1563772.40704738,3517136.23825588,3517136.23825588,5033164.58587181,1557088.33190675,5048761.36629575,2727451.33699209,9819652.39997986,13988970.495544,1673902.32818086,0.0,2406294.24258597,31262723.5486632,0.0,6256682.64377423,453885.498472987,0.0,538551.461859927,1516028.97014249,36993904.7548462,12189979.548059,25530588.0092644,14672027.1801017,9480671.12511958,10150040.9407381,27513552.3633251,0.0,0.0,0.0,1516028.97014249,5149023.6264035
2001-03-05,2767238.25446856,7359248.77136096,0.0,0.0,178244.294647802,0.0,6464209.34273199,2788245.41322189,18558701.4093953,0.0,0.0,416963.536,0.0,0.0,443.0,7891116.16555058,0.0,0.0,293465.867982478,8452266.586576711,-1209872.30507402,1563772.40704738,3517136.23825588,3517136.23825588,5033164.58587181,1557088.33190675,5048761.36629575,2727451.33699209,9819652.39997986,13988970.495544,1673902.32818086,0.0,2406294.24258597,31262723.5486632,0.0,6256682.64377423,453885.498472987,0.0,538551.461859927,1516028.97014249,36993904.7548462,12189979.548059,25530588.0092644,14672027.1801017,9480671.12511958,10150040.9407381,27513552.3633251,0.0,0.0,0.0,1516028.97014249,5149023.6264035
2001-03-15,12068015.4595562,28544340.0945211,0.0,0.0,1869996.24382155,579744.247496113,28548204.7370048,-12835532.1969379,51379811.4142177,0.0,0.0,1265452.01604803,0.0,0.0,862.0,35438784.1735526,0.0,0.0,793282.910406558,36911978.3291092,-1209872.30507402,69797940.0426861,7544401.98268243,7544401.98268243,9929082.30442361,3795068.83998681,14516145.2107222,6933738.70551656,9091351.91088708,29679027.4747256,11923401.6087059,0.0,6231281.50777783,79591442.6420125,0.0,14735159.8862015,-1260620.81734521,0.0,743360.674574834,2308024.96484666,149263465.530711,38202552.8514251,95092186.6293871,25373784.251283742,89640016.4163754,34204573.587808,54332963.32212746,0.0,0.0,0.0,2308024.96484666,6877696.03506854
2002-04-22,9270175.7561727,26020665.0758176,0.0,0.0,2118687.37144841,585394.545405978,35686410.7863128,9510212.01328478,72157225.7699739,391895.929978898,632544.524481564,2863901.97579891,0.0,0.0,925.0,45941225.0665575,0.0,0.0,2943505.83657588,54137973.37702238,-1209872.30507402,18292354.8691556,2254626.27215985,2254626.27215985,4809297.86570978,4418014.27312148,10762441.9770455,13243633.08372437,8445969.62843584,38388655.6909954,13716357.5492614,0.0,11650943.5307945,115454990.321346,0.0,25552226.9720147,-8927879.15483176,0.0,1795373.22921582,2434653.4649939,175481812.383691,37821018.9299166,97373891.8519442,29431384.34141525,116157341.308355,30580741.6235564,53225590.66504021,0.0,0.0,0.0,2434653.4649939,6017439.53734785
2003-03-28,12695535.8020026,25572845.9285849,0.0,0.0,2796979.12337049,331624.126204421,30742012.5637635,14590158.5112413,85539478.9344417,246926.412242585,521868.222180238,5119651.04855469,0.0,0.0,1354.0,65586652.087663,0.0,0.0,2206701.20914415,71750039.58057818,-1209872.30507402,18292354.8691556,435867.466465143,740779.236727754,-3470000.18892877,9518720.00755715,15749214.1507652,18986621.3867372,612429.62403174,40025533.5348574,14280034.5739656,0.0,17760459.0969205,139780546.476478,0.0,36580942.6601171,-6790150.57623276,0.0,-3630925.84545626,-2639311.07122615,197890996.504818,39909562.8188173,99307418.0993766,27280482.14623088,144186782.165124,31087970.1492537,49857635.08407327,0.0,0.0,0.0,-2639311.07122615,8031297.84621198
2003-04-14,12695535.8020026,25572845.9285849,0.0,0.0,2796979.12337049,331624.126204421,30742012.5637635,14590158.5112413,85539478.9344417,246926.412242585,521868.222180238,5119651.04855469,3078081.22691193,8455485.02439392,1354.0,65586652.087663,0.0,0.0,2206701.20914415,71750039.58057818,-1209872.30507402,18292354.8691556,435867.466465143,740779.236727754,-3470000.18892877,9518720.00755715,15749214.1507652,18986621.3867372,612429.62403174,40025533.5348574,14280034.5739656,0.0,17760459.0969205,139780546.476478,0.0,36580942.6601171,-6790150.57623276,0.0,-3630925.84545626,-2639311.07122615,197890996.504818,39909562.8188173,99307418.0993766,27280482.14623088,144186782.165124,31087970.1492537,49857635.08407327,0.0,0.0,0.0,-2639311.07122615,8031297.84621198
2004-03-22,13348849.6973053,23037428.5930047,0.0,0.0,4729024.75677445,395495.362037934,45553169.8991857,11825381.8232162,99305289.9953432,366591.066416624,138176.632726266,28417857.4754887,3078081.22691193,8455485.02439392,1687.0,52091885.5549822,0.0,0.0,946791.927302934,53551199.99244838,-1209872.30507402,-934807.21936239,-19590062.6030483,-19590062.6030483,-17774026.858646,2012725.95119127,15688687.6769914,15814174.61895707,320767.183114546,41400821.0891974,16917472.7323072,0.0,18541048.1668408,161662430.392811,0.0,37242832.4166488,-24776621.2100235,0.0,1517828.01152883,2515378.70187406,191774361.584836,35332328.9743622,106981142.939851,59164273.2055429,123587013.265704,34582227.2538482,64338847.10457759,0.0,0.0,0.0,2515378.70187406,26618036.335947
