datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-12-31,,,,,,,,,,,,,,
2003-03-23,,,,1303.04175325902,,,,-1125176.55393916,,,,,,
2004-03-31,,,,47938.8317621739,,,,-1056064.26440789,,,,,,
2005-04-21,,,,47938.8317621739,,192233.198204916,,1202870.96817929,,,650200.523340158,,,
2006-02-28,,,,47938.8317621739,,187117.346878367,4320897.26376111,3405260.54061734,,,1986745.94773796,,,
2007-03-14,,,,47938.8317621739,,187282.51144746,4665894.51181695,2037202.57056518,,,1189715.52236049,,,
2008-03-13,,,,313872.565467941,,214638.850390255,4665894.51181695,10644469.8373331,,,5219693.41308629,,,
2009-03-18,,,,313872.565467941,,509382.633734502,19457843.1948114,22648891.2511707,,,9334221.73299227,,,
2010-03-09,,,,2009939.18570692,,472353.432972571,277385.78709271,7581582.77501002,,1973604.30624749,2108309.22521903,,,
2011-03-15,,,,2576114.34686643,,457080.208681694,18051666.7781419,20712679.7003545,,7529388.80342452,8587619.53046619,,,
2012-05-15,,,,3010646.25242718,,444139.067961165,18051666.7781419,-72501328.1165049,,265816.815533981,-2101536.0776699,,,
2013-03-28,,,,3010646.25242718,,241944.136584336,18051666.7781419,-30269809.544543,,225706.275068609,243567.922735909,,,
2014-03-31,,,,3010646.25242718,,247402.177199879,18051666.7781419,-8872439.82461445,,225706.275068609,243567.922735909,,,
2015-03-31,,,,292076.017661646,,231485.779955241,18051666.7781419,-7900034.83941209,,254012.919615315,330915.913627291,,,
2016-03-30,,,,132637.134696626,,219588.145219969,18051666.7781419,-3848687.52511376,,20632.4431750307,-233588.731660169,,,
2017-03-31,,,,306802.354920101,,253964.17157275,18051666.7781419,-3921956.77039529,,127834.314550042,911032.548359966,,,
