datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2002-03-31,,,,10455.0486069683,,,,145503.610752478,,,23524.7778717645,,,
2003-03-31,,,,5562.03372378613,,,,387498.556584168,,,44497.5728320423,,,
2004-03-30,,,,28086.5155500736,,,,72223.3749638151,,,46142.5355367324,,,
2005-04-29,,,,30167.8908035847,,,,38212.7088005206,,,52290.9636102336,,,
2005-12-31,,,,390556.554683337,,,,21534.3173137262,,,41111.4697308753,,,
2007-03-01,,,,452439.51639593,740188.990063472,,,141751.303466568,,,-237060.586162758,,,
2008-02-29,,,,435095.736742286,617961.421693778,,627.541518053833,15322.4206725509,,,414240.485155737,,,
2009-02-27,,,,367152.107532743,556834.540920591,,627.541518053833,23117.1792258984,,,317328.178401197,,,
2010-02-26,,,,230758.38836397,287678.306362023,,627.541518053833,29393.1450495333,,,291020.229055718,,,
2011-05-03,17985.6345528727,,,242478.049240853,57105.011437362,,627.541518053833,20548.027917865,,,140091.224934787,,,
2012-02-28,12283.4033786408,,,104171.860116505,57105.011437362,,627.541518053833,5868.80198058253,,,113395.453631068,,,
2013-02-28,2044.34676483006,,,1005.12362782352,185678.32264619,,627.541518053833,-567998.772033988,,,113395.453631068,,,
2014-04-28,655.864832174176,,,664.166918657393,185678.32264619,,627.541518053833,-482151.974599335,,,29389.3861505897,,,
2015-02-27,629.20631464344,,,442.774814008347,233994.837234622,,627.541518053833,-482445.883747656,,,2392.5375914837,,,
2016-02-29,213.693161455675,,,18421.8242634203,221968.244914803,,627.541518053833,31737.1188410204,,,90274.3076204646,,,
2017-02-28,468.725820016821,,,259827.505466779,221968.244914803,,627.541518053833,-856217.194280908,,,18178.039529016,,,
2018-02-28,346.242487494152,,,1340.57988747736,221968.244914803,,627.541518053833,1087512.14116913,,,18178.039529016,,,
2019-02-28,346.242487494152,,,1340.57988747736,221968.244914803,,627.541518053833,-15652.0676208826,,,18178.039529016,,,
2020-02-28,346.242487494152,,,1340.57988747736,221968.244914803,,627.541518053833,-49932.7982422707,,,18178.039529016,,,
