datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2002-12-31,35294.08707,38367.3213,,,,,701144.33004,,127090.12239,,,,,,,,,,1418.36805,85601.77065,11266.870229999999,,-240706.6794,-240706.6794,-240706.6794,,17559.21024,,,44776.35855,41791.26798,,,,,118817.03295,,,,,866992.2129,257156.64513,739599.17427,204302.72709,609835.56777,,257156.64513,,,,,,,
2003-12-31,186031.49586,112318.94799,,,,,1005005.97081,,743569.77435,,,,,,8,,,,5027.72688,96706.4445,11674.22946,,-1265926.28754,-1265926.28754,-1265926.28754,,105033.33708,,,450222.97179,430257.13794,,,16190.55765,,530877.77088,,,,,1646559.82839,309516.6354,1119596.24595,18451.80246,1337043.19299,,309516.6354,,,,,,,
2004-12-31,352089.73642,208800.43247,,,1320730.33106,,855.92534,-3790058.25632,743569.77435,,,173613.21090383,,,21,,,,32911.42399,91944.73022,9054.98117,2438246.92054547,-4201105.19355,-4201105.19355,-4201105.19355,,176092.30378,,,1884054.83085,1690277.39978,,3181628.7847,97080.28226,,1092090.36239,,,,,1997202.73959,953674.93294,214981.13086,3497600.76536,-492526.12966,,2489728.86925,,,,,1536053.93631,,
2006-10-24,988525.34924,1706714.2939,,,1315444.96754,,8047706.27694,-8410143.06682,743569.77435,,,394575.3679263,,,35,,,,172426.98132,76487.79688,9054.98117,17186175.5209901,-9224106.18624,-9224106.18624,-9224106.18624,,262309.03226,,,3080445.44478,2529532.15812,,7842947.27568,266926.97922,,1567252.0633,,,,,12580953.30338,1720461.80812,9974933.34838,5134536.49016,8528036.67298,,4052916.6304,,,,,2332454.24126,,
2007-03-05,1080861.71256,1097133.006,,,620772.40972,,42003100.89916,-10814349.75468,743569.77435,33717.80392,,479290.12391692,,,44,,,,135294.43676,70418.06568,-601.90308,43841551.2647154,-12696780.4508,-12696780.4508,-12696780.4508,,551865.99376,,,3616733.50372,2631600.4174,,11122931.01608,837208.89528,,2526669.15764,,,,,45835789.9786,2197429.70444,43133770.985,5023923.68444,41408748.92048,,4427040.5476,,,,,2229610.84316,33717.80392,
2008-02-28,1486098.5211,1797305.00055,,,546423.81345,,32722574.5272,-11974180.16295,743569.77435,169264.88055,,648668.32594035,,,84,,,,152072.51085,71907.96045,1536098.5797,834174.13104285,-14840403.44235,-14840403.44235,-14840403.44235,,1543604.937,,,4528526.71095,2767520.57595,,17004704.21745,5992600.437,,5004222.0768,,,,,37671501.0819,3531974.3922,34832072.5455,4529907.7638,32125708.27485,,5545792.80705,,,,,2013818.41485,169264.88055,
2009-03-03,2942490.93152,1618049.62583,,,881976.32806,,77078881.65991,-13765862.26486,743569.77435,169264.88055,,1185719.56732078,,,106,,,,189522.36087,87208.57792,2931823.00439,50818163.5498551,-20103715.85544,-20103715.85544,-20103715.85544,,2573363.42333,,1347560.95934,6742427.36001,3320352.83496,,36357527.70446,22834204.725,,9839987.82179,,,,,83007917.69309,6087398.99451,79600356.28021,4702591.5655000005,73507434.96003,,9500482.73306,,,,,2065523.46292,169264.88055,
2010-02-24,2357897.97936,558920.07328,,,1277221.8992,,39718684.76768,-29048672.37824,743569.77435,14294.87168,,1209212.95271968,,,65,,,,137750.01888,102444.9296,967602.8528,206335.333076,-31342883.5224,-31342883.5224,-31342883.5224,,2705972.4096,,1347560.95934,7539818.67728,3128020.88176,,24304573.29168,286371.61824,,7214921.72368,-1097486.53354528,,,,45179231.65536,5705580.2528,41948765.844,3998802.1643200004,37795105.25232,,7384126.40304,,,,,1678546.15024,14294.87168,
2011-03-01,2707822.62477,988617.76659,,,294578.71677,,61172189.23284,-27159605.59671,743569.77435,14294.87168,,1135547.9398647,,,59,,,,113132.82825,223042.99761,192622.3029,50774856.5916941,-31271842.70793,-31271842.70793,-31109328.25758,,3091990.87404,,1347560.95934,7343737.63866,2049511.68819,,23998048.37055,170611.16445,,5952924.7344,-1242408.28088349,,,,64784498.80275,6460657.30296,62511944.11695,2624727.77244,57341899.19511,,7442599.60764,,,,,981942.30468,14294.87168,
2012-03-07,3167886.80445,614231.30055,,,358335.33312,,33371029.71894,-28204870.09923,743569.77435,14294.87168,,879909.3876837,,,52,,,,269983.56078,287276.18622,81259.37556,50774856.5916941,-30367263.21609,-30367263.21609,-30510669.5736,,3187389.93003,,1347560.95934,7369654.90749,1439968.97064,,26004852.77658,170611.16445,,5554978.48359,-1242408.28088349,,,,35971425.00594,6872217.06192,34244179.84908,1349739.4962300002,28682808.68148,,7288616.32446,,,,,416399.26254,14294.87168,
2013-03-06,2024239.97625,564152.26465,,,27631.06105,,54099580.7274,-21878379.73345,743569.77435,5234930.74935,,360371.23505465,,,48,,,,60362.75825,242277.44805,17322.71785,43461982.426272,-27918818.4012,-27918818.4012,-27957395.9234,,8414805.4098,,1347560.95934,4208437.10825,338534.8025,,22105803.24785,729881.4034,,5478149.6829,-1242408.28088349,,,,55453828.85435,10838122.01365,54873016.6038,399076.6276,44615706.22535,,10838122.01365,,,,,416399.26254,5234930.74935,
2014-03-05,1449971.30575,1704879.23001,,,113486.83489,,36583439.70006,-16972697.91228,743569.77435,4075970.61784,,141455.36452146,,,26,,,16251.49306,4195.45346,54989.0704,133710.29771,47115.93112017,-14985761.71653,-14985761.71653,-15120225.21471,,6338308.19314,,1347560.95934,4418371.20263,371008.31042,,15550614.95625,4103601.6593,,2921938.84367,133710.2795897,,,,38849450.86418,7788278.89488,38423453.48336,399076.6276,31061171.36529,,7788278.89488,,,,,416399.26254,4075970.61784,
2015-03-03,1864951.79064,933988.77716,,,291022.98512,,28215185.3127,-8825870.7551,371006.0171,4075970.61784,,113461.53321406,,,26,,,49036.37896,22280.97372,118313.65286,39991.19492,113004.48814264,-4149849.0142,-4149849.0142,-4307758.30374,,2357925.2372,,1347560.95934,4418371.20263,443102.2856,,10232082.22472,14099249.6524,,10078857.98862,133710.2795897,,,,30644996.19648,4222877.66998,30083580.25802,399076.6276,26422118.5265,497042.0456,4222877.66998,,,,,416399.26254,4075970.61784,
2016-03-09,2006383.64,1574166.4,,,32568.96,,10695510.76,-17907499.84,1526670.0,365722.28,,148595.88,,,38,,,49036.37896,25105.24,99063.92,14248.92,32568.96,-17762975.08,-17762975.08,-18409604.64,,3884527.0,,1347560.95934,4171540.96,331117.76,,7633350.0,1426927.56,,11998947.68,133710.2795897,,,,14797842.68,5890910.64,14367661.0,399076.6276,8906932.04,1687479.24,5890910.64,,,,,416399.26254,365722.28,
2017-02-28,775782.48,1870957.1199999999,,,142672.64,,2722939.76,-22744126.48,2447322.16,365722.28,,168613.12,,,54,,,49036.37896,557720.32,92412.96,14248.92,1755035.6,-8215836.4,-8215836.4,-23356970.32,,3985106.24,15141133.92,1347560.95934,4980572.16,390728.48,,515567.04,7453024.16,,27723077.36,133710.2795897,,,,24225165.76,4760888.72,8600890.4,22399604.48,8264474.8,3356860.24,15960690.96,,,,,11199802.24,365722.28,
2018-02-27,1796914.24,3263012.7199999997,,,417405.12,,5747461.28,-5706016.8,3849896.16,365722.28,,151716.4,,,51,,,49036.37896,1694043.12,59206.4,9621.04,361899.12,-7061843.36,-7061843.36,-7733095.92,,6186328.72,14939994.96,1347560.95934,4963716.56,647570.0,,640909.28,22325993.36,,23869800.24,133710.2795897,,,,31024893.68,7983242.96,15378122.32,38214770.88,3934265.28,5018482.48,27090628.4,,,,,19107385.44,365722.28,
2019-02-27,1564624.48,5457372.56,,,196753.88,,23924017.6,-8830408.2,6206761.84,365722.28,,151288.84,,,55,,,49036.37896,4941579.52,37626.24,272006.36,590261.64,-4142805.8,-4142805.8,-9290545.76,,8310695.76,21322319.88,1347560.95934,5454237.04,756444.2,,1411767.88,30958556.72,,27763461.84,133710.2795897,,-5498134.32,-5147739.96,60450473.96,9875320.24,38334083.64,93916662.8,3616822.32,6564995.0,56833651.64,,,,-5147739.96,46958331.4,365722.28,
