datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-12-31,23454.7515586624,21500.1889287739,,,23454.7515586624,,880856.225203098,-2315505.19554128,216304.931040998,,,564217.079161156,,,48,,,,,241062.724352919,7818.25051955413,700384.942376724,-3354029.47288872,-3354029.47288872,-3354029.47288872,39742.7734744001,936887.020593236,39742.7734744001,3903913.09276403,2866691.85716985,1419012.46929907,,2027532.96807104,412412.71490648,,1071100.32117892,,,,,2639962.59210278,1117358.30341961,979887.398450784,163531.74003400755,-2385217.92934064,37788.2108445116,5024529.00056679,,,,,3257.60438314755
2003-12-31,147341.409386681,6344.84538028772,,,559756.359105383,,1349337.11754119,-2134687.9790568,315832.303374322,,,465993.644041131,,,53,,,,,187525.430128504,223479.553950134,3316944.16825041,-3338798.6356714,-3338798.6356714,-3338798.6356714,121257.045045499,1262624.23067726,121257.045045499,4145298.98178798,3619381.79804413,1685613.92269644,,1685613.92269644,678193.472870754,,1735667.70291871,,,,,3381097.60487332,1409965.64006394,1507958.25204838,7049.82820031968,-2178396.91389878,31019.2440814066,5558789.53595207,,,,,3524.91410015984
2004-12-31,1310295.40247027,6344.84538028772,,,1412772.65886628,,727235.150561981,-1367541.31811218,110251.393088114,,,435351.654758193,,,49,,,,,1506769.03887089,260080.209336063,1347045.86683298,-3619920.7397264,-1863672.58700869,-1863672.58700869,77741.3669211058,2658754.74870182,77741.3669211058,4093436.33824586,3130856.86782272,973180.565912388,,405668.587388316,122265.967975921,,1218419.24156351,,,,,3708263.20213675,3969050.15117209,1228313.59735347,94703.1197038926,-4402988.32653172,28269.5879713112,8109838.0492699,,,,,47351.5598519463
2006-06-07,212570.809505204,13758.6284469388,,,166479.404207959,,10803962.9879587,-4817583.7506956,242839.792088469,,,380426.076557856,,,18,,,,,1408883.55296653,805567.695568264,13149121.2067394,-1774175.13823275,-1840216.55477806,-1840216.55477806,200188.043902959,526955.469517754,200188.043902959,147217.324382245,3139031.08016908,814510.804058774,,1439152.53554979,268981.186137653,,667293.47967653,,,,,13263317.822849,739526.279022958,11039923.4658237,22850330.1246758,951409.157105815,22013.805515102,12311908.6657431,,,,,11425165.0623379
2007-03-14,262060.780406698,233092.6221612275,,,76799.3032554334,,8585353.69023898,-4886187.25010227,78146.6594528972,,,362438.817117747,,,21,,,168419.524682968,,1267188.50371465,-485721.90918568,3877017.45820192,-5315993.8770932,-5315993.8770932,-5147574.35241023,327407.55598369,914854.858077882,327407.55598369,53894.2478985498,3127213.73431335,623825.919425713,,1736068.46043203,99704.3586123171,,1287398.84667661,,,,,11047647.141104,1482765.49530885,9156632.7179636,20438046.1593275,-556458.109552526,10778.84957971,11602757.894459,,,,,10066098.1512516
2007-12-31,262060.780406698,233092.6221612275,,,76799.3032554334,,8585353.69023898,-4886187.25010227,78146.6594528972,,,362438.817117747,,,21,,,168419.524682968,,1267188.50371465,-485721.90918568,3877017.45820192,-5315993.8770932,-5315993.8770932,-5147574.35241023,327407.55598369,914854.858077882,327407.55598369,53894.2478985498,3127213.73431335,623825.919425713,,1736068.46043203,99704.3586123171,,1287398.84667661,,,,,11047647.141104,1482765.49530885,9156632.7179636,20438046.1593275,-556458.109552526,10778.84957971,11602757.894459,,,,,10066098.1512516
2008-04-30,493228.317163907,400610.1830913995,,,253597.271865198,,6181892.91706178,-4895529.94383252,91883.0695163761,,,416046.538770151,,,22,,,183766.139032752,,1284157.77956087,-39693.4860310745,2105959.95331534,-5884926.83638486,-5884926.83638486,-5884926.83638486,176415.493471442,616719.162593916,176415.493471442,10290.9037858341,3453333.28470348,614513.968925523,,2530092.20220293,102173.97330221,,1900876.94215479,,,,,8668616.31045299,1437051.20723612,6769944.56196659,23868281.2021299,-4550784.66700708,11025.9683419651,13217930.8483478,,,,,11770588.7373258
2009-06-09,1826323.10143834,166290.0155155785,,,229365.538642177,,624065.403055591,-11626921.4296697,53518.6256831747,,,501737.115779763,-7145902.78207545,,28,,,183766.139032752,,1664811.53464447,222675.71043178,932753.190478187,-14417535.4831495,-14417535.4831495,-14417535.4831495,582015.054304525,691919.374903901,582015.054304525,5734.13846605443,4512766.97278484,531363.497854377,,6087743.67146112,335447.100264184,,2335705.73517284,,,,,3589570.67975007,3041004.76649753,1392439.95750688,39996571.490474,-19195984.2048615,20069.4846311905,22783643.5051229,,,,,19736904.6001594
2010-04-29,517240.302353547,18761.20483307568,,,12690.6213136345,,1346357.9407891,-3249889.10267423,5299.57510164348,,,491672.95424612,-4694859.6403068,-4215792.33007141,23,,,76063.9683903109,,1248971.60167211,579000.735268854,5611204.29708527,-3035451.27870354,-3035451.27870354,-2959387.31031323,20719.7434575961,1573123.03727882,20719.7434575961,5734.13846605443,4184980.5188112,307472.839718261,,2549574.18083949,298052.357555975,,2071770.515948,-2002.84945312947,,,,2983049.29279047,2148623.21708756,1426161.74311401,20106587.935635403,-9189729.09122144,40322.8540342438,12172778.3840119,,,,,10024164.0290901
2011-03-31,449662.302855996,37312.49508394084,,,63047.9117115912,,731585.60230085,-4880518.95017056,146334.271687513,,,272232.855996254,-5405820.67226653,-4215792.33007141,20,,,73604.4921409939,,1071994.58698415,85533.1707578089,3329018.9247542,-6566381.69058926,-6566381.69058926,-6566381.69058926,30494.8822152364,1911650.07277105,30494.8822152364,5734.13846605443,4092351.4488663,224946.922212561,,3127200.4326132,348067.007691793,,2049571.66744699,-2002.84945312947,,,,2200991.2780416,2361312.37562705,904058.344458565,21795368.0775868,-11058005.1363788,104665.364858538,13258996.4144204,,,,,10897684.0387934
