datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-10-22,1000.0,325000.0,,,7000.0,,1216000.0,-196000.0,168000.0,,,52000.0,,,12,709000.0,,99000.0,48000.0,709000.0,46000.0,59000.0,277000.0,277000.0,371000.0,,299000.0,,,51000.0,7000.0,,,1029000.0,,488000.0,-37000.0,,,,2268000.0,1558000.0,1552000.0,1104000.0,708000.0,,1558000.0,,,,,
2003-09-15,1000.0,325000.0,,,7000.0,,1216000.0,-196000.0,168000.0,,,52000.0,370000.0,,12,709000.0,,99000.0,48000.0,709000.0,46000.0,59000.0,277000.0,277000.0,371000.0,,299000.0,,,51000.0,7000.0,,,1029000.0,,488000.0,-37000.0,,,,2268000.0,1558000.0,1552000.0,1104000.0,708000.0,,1558000.0,,,,,
2003-10-27,22000.0,238000.0,,,52000.0,1000.0,191000.0,-54000.0,501000.0,,,48000.0,-114000.0,-65000.0,19,938000.0,,99000.0,6000.0,938000.0,6000.0,308000.0,-208000.0,-208000.0,-225000.0,,263000.0,,29000.0,23000.0,23000.0,,,1129000.0,,853000.0,-42000.0,,,,1476000.0,537000.0,515000.0,3000.0,908000.0,,567000.0,,,,,1000.0
2004-12-23,41000.0,90000.0,,,52000.0,1000.0,93000.0,-439000.0,704000.0,,,37000.0,-227000.0,-191000.0,17,938000.0,,99000.0,6000.0,938000.0,2000.0,290000.0,-1077000.0,-1077000.0,-1077000.0,,263000.0,,29000.0,23000.0,23000.0,,,1156000.0,,756000.0,-800000.0,,,,183000.0,69000.0,183000.0,3000.0,114000.0,,69000.0,,,,,1000.0
2005-12-21,11000.0,21000.0,,,1443000.0,1000.0,167000.0,-80000.0,704000.0,,,37000.0,-148000.0,-191000.0,4,938000.0,,99000.0,6000.0,938000.0,39000.0,1598000.0,-109000.0,-109000.0,-109000.0,,263000.0,,29000.0,23000.0,23000.0,,,1156000.0,,148000.0,-800000.0,,,,1639000.0,38000.0,197000.0,3000.0,1602000.0,,38000.0,,,,,1000.0
2006-06-30,91000.0,608000.0,,,1443000.0,1000.0,105000.0,-137000.0,704000.0,,,37000.0,-148000.0,-191000.0,4,938000.0,,99000.0,6000.0,938000.0,57000.0,723000.0,-202000.0,-202000.0,-202000.0,,263000.0,,29000.0,23000.0,23000.0,,,44000.0,,303000.0,-800000.0,,,,2379000.0,118000.0,720000.0,3000.0,2260000.0,,118000.0,,,,,1000.0
2006-10-20,91000.0,608000.0,,,1443000.0,1000.0,105000.0,-137000.0,704000.0,,,37000.0,-129000.0,-191000.0,4,938000.0,,99000.0,6000.0,938000.0,57000.0,723000.0,-202000.0,-202000.0,-202000.0,,263000.0,,29000.0,23000.0,23000.0,,,44000.0,,303000.0,-800000.0,,,,2379000.0,118000.0,720000.0,3000.0,2260000.0,,118000.0,,,,,1000.0
2007-09-26,91000.0,608000.0,,,1443000.0,1000.0,105000.0,-137000.0,704000.0,,,37000.0,-424000.0,124000.0,4,938000.0,,99000.0,6000.0,938000.0,57000.0,723000.0,-202000.0,-202000.0,-202000.0,,263000.0,,29000.0,23000.0,23000.0,,,44000.0,,303000.0,-800000.0,,,,2379000.0,118000.0,720000.0,3000.0,2260000.0,,118000.0,,,,,1000.0
2007-10-17,555000.0,499000.0,,,62000.0,1174000.0,1044000.0,708000.0,3078000.0,,,954000.0,-424000.0,124000.0,42,1881000.0,,99000.0,5000.0,2816000.0,15000.0,1018000.0,-996000.0,-996000.0,-843000.0,50000.0,246000.0,574000.0,29000.0,2788000.0,1963000.0,,,4069000.0,,1696000.0,-800000.0,-22000.0,175000.0,153000.0,7486000.0,3188000.0,2183000.0,3334000.0,3124000.0,130000.0,4362000.0,,,,175000.0,1174000.0
2008-10-28,463000.0,452000.0,,,470000.0,40000.0,512000.0,229000.0,4371000.0,,,1398000.0,-333000.0,1065000.0,48,2069000.0,,99000.0,31000.0,3233000.0,25000.0,692000.0,-288000.0,-288000.0,-339000.0,67000.0,422000.0,545000.0,29000.0,454000.0,161000.0,,,6205000.0,,2227000.0,-800000.0,-46000.0,-10000.0,-51000.0,5190000.0,1486000.0,1318000.0,415000.0,3664000.0,152000.0,1526000.0,,,,-5000.0,40000.0
2009-06-30,463000.0,452000.0,,,470000.0,40000.0,512000.0,229000.0,4371000.0,,,1398000.0,-333000.0,1065000.0,48,2069000.0,,99000.0,31000.0,3233000.0,25000.0,692000.0,-288000.0,-288000.0,-339000.0,67000.0,422000.0,545000.0,29000.0,454000.0,161000.0,,,6205000.0,,2227000.0,-800000.0,-46000.0,-10000.0,-51000.0,5190000.0,1486000.0,1318000.0,415000.0,3664000.0,152000.0,1526000.0,,,,-5000.0,40000.0
2010-06-30,463000.0,452000.0,,,470000.0,40000.0,512000.0,229000.0,4371000.0,,,1398000.0,-333000.0,1065000.0,48,2069000.0,,99000.0,31000.0,3233000.0,25000.0,692000.0,-288000.0,-288000.0,-339000.0,67000.0,422000.0,545000.0,29000.0,454000.0,161000.0,,,6205000.0,,2227000.0,-800000.0,-46000.0,-10000.0,-51000.0,5190000.0,1486000.0,1318000.0,415000.0,3664000.0,152000.0,1526000.0,,,,-5000.0,40000.0
