datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-09-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-11-25,1750000.0,1124000.0,,,4550000.0,2000.0,1448000.0,3201000.0,12412000.0,,,682000.0,,,233,,569000.0,432000.0,738000.0,,30000.0,,-280000.0,-280000.0,188000.0,,1482000.0,,703000.0,34250000.0,31352000.0,,,18286000.0,,3677000.0,-1301000.0,,,,36164000.0,4877000.0,3550000.0,20427000.0,20523000.0,691000.0,15641000.0,50000,,50000.0,,9938000.0,,
1998-09-26,1359000.0,1316000.0,,,4326000.0,2000.0,296000.0,985000.0,13506000.0,,,723000.0,,,644,,615000.0,544000.0,937000.0,,53000.0,,1811000.0,1811000.0,2239000.0,,1618000.0,,743000.0,37830000.0,34381000.0,,,19710000.0,,3200000.0,119000.0,,,,38326000.0,4037000.0,2644000.0,24188000.0,21717000.0,828000.0,16609000.0,50000,,50000.0,,11721000.0,,
1999-11-30,2327000.0,2079000.0,,,6322000.0,46000.0,518000.0,2109000.0,16561000.0,,,873000.0,,,821,2251000.0,847000.0,64000.0,1122000.0,2251000.0,16000.0,,1568000.0,1568000.0,1938000.0,,1895000.0,,782000.0,58904000.0,54658000.0,,,23511000.0,,3602000.0,-304000.0,,,,62532000.0,7673000.0,3889000.0,49000000.0,30683000.0,955000.0,31849000.0,50000,,50000.0,,23187000.0,,
2000-03-03,2327000.0,2079000.0,,,6322000.0,46000.0,518000.0,2109000.0,16561000.0,,,873000.0,,,821,2251000.0,847000.0,64000.0,1122000.0,2251000.0,16000.0,,1568000.0,1568000.0,1938000.0,,1895000.0,,782000.0,58904000.0,54658000.0,,,23511000.0,,3602000.0,-304000.0,,,,62532000.0,7673000.0,3889000.0,49000000.0,30683000.0,955000.0,31849000.0,50000,,50000.0,,23187000.0,,
2001-02-28,2327000.0,2079000.0,,,6322000.0,46000.0,518000.0,2109000.0,16561000.0,,,873000.0,,,821,2251000.0,847000.0,64000.0,1122000.0,2251000.0,16000.0,,1568000.0,1568000.0,1938000.0,,1895000.0,,782000.0,58904000.0,54658000.0,,,23511000.0,,3602000.0,-304000.0,,,,62532000.0,7673000.0,3889000.0,49000000.0,30683000.0,955000.0,31849000.0,50000,,50000.0,,23187000.0,,
2001-05-17,2197000.0,1722000.0,,,7889000.0,46000.0,472000.0,3386000.0,32290000.0,,,873000.0,,,1047,2091000.0,1254000.0,93000.0,2784000.0,2091000.0,30000.0,,2683000.0,2683000.0,3185000.0,,752000.0,,506000.0,63704000.0,57921000.0,,,44927000.0,,6778000.0,80000.0,,,,66061000.0,12764000.0,3662000.0,50440000.0,31903000.0,999000.0,34158000.0,50000,,50000.0,,20681000.0,,
2002-05-01,1568000.0,11603000.0,,,2412000.0,46000.0,2320000.0,3066000.0,24334000.0,,,1368000.0,,,852,1978000.0,650000.0,93000.0,1860000.0,1978000.0,25000.0,,-5998000.0,-5998000.0,-6099000.0,234000.0,816000.0,234000.0,384000.0,43304000.0,38071000.0,,,30252000.0,,6778000.0,-7522000.0,,,,57630000.0,12425000.0,15230000.0,46067000.0,24961000.0,874000.0,32669000.0,50000,,50000.0,,19524000.0,,
2002-05-02,1568000.0,11603000.0,,,2412000.0,46000.0,2320000.0,3066000.0,24334000.0,,,1368000.0,3258000.0,4626000.0,852,1978000.0,650000.0,93000.0,1860000.0,1978000.0,25000.0,,-5998000.0,-5998000.0,-6099000.0,234000.0,816000.0,234000.0,384000.0,43304000.0,38071000.0,,,30252000.0,,6778000.0,-7522000.0,,,,57630000.0,12425000.0,15230000.0,46067000.0,24961000.0,874000.0,32669000.0,50000,,50000.0,,19524000.0,,
2003-05-01,1278000.0,1832000.0,,,5308000.0,46000.0,8000.0,1015000.0,10756000.0,,,858000.0,3258000.0,4626000.0,78,1864000.0,678000.0,448000.0,887000.0,1864000.0,36000.0,,1868000.0,1868000.0,2552000.0,70000.0,972000.0,70000.0,371000.0,45426000.0,41004000.0,,,16358000.0,,6778000.0,41000.0,,,,47697000.0,5952000.0,2570000.0,32491000.0,26033000.0,473000.0,21664000.0,50000,,50000.0,,14952000.0,,
2003-06-03,1278000.0,1832000.0,,,5308000.0,46000.0,8000.0,1015000.0,10756000.0,,,858000.0,3400000.0,4250000.0,78,1864000.0,678000.0,448000.0,887000.0,1864000.0,36000.0,,1868000.0,1868000.0,2552000.0,70000.0,972000.0,70000.0,371000.0,45426000.0,41004000.0,,,16358000.0,,6778000.0,41000.0,,,,47697000.0,5952000.0,2570000.0,32491000.0,26033000.0,473000.0,21664000.0,50000,,50000.0,,14952000.0,,
2004-05-06,1121000.0,1608000.0,,,5943000.0,46000.0,95000.0,2543000.0,11035000.0,,,758000.0,3800000.0,4400000.0,78,1751000.0,712000.0,239000.0,995000.0,1751000.0,32000.0,,2029000.0,2029000.0,2848000.0,70000.0,909000.0,70000.0,376000.0,49546000.0,44655000.0,,,17240000.0,,6778000.0,-2000.0,,,,50993000.0,4845000.0,2583000.0,37827000.0,27248000.0,512000.0,23745000.0,50000,,50000.0,,17900000.0,,
2005-05-20,1121000.0,1608000.0,,,5943000.0,46000.0,95000.0,2543000.0,11035000.0,,,758000.0,4578000.0,5256000.0,78,1751000.0,712000.0,239000.0,995000.0,1751000.0,32000.0,,2029000.0,2029000.0,2848000.0,70000.0,909000.0,70000.0,376000.0,49546000.0,44655000.0,,,17240000.0,,6778000.0,-2000.0,,,,50993000.0,4845000.0,2583000.0,37827000.0,27248000.0,512000.0,23745000.0,50000,,50000.0,,17900000.0,,
2006-02-28,1121000.0,1608000.0,,,5943000.0,46000.0,95000.0,2543000.0,11035000.0,,,758000.0,4578000.0,5256000.0,78,1751000.0,712000.0,239000.0,995000.0,1751000.0,32000.0,,2029000.0,2029000.0,2848000.0,70000.0,909000.0,70000.0,376000.0,49546000.0,44655000.0,,,17240000.0,,6778000.0,-2000.0,,,,50993000.0,4845000.0,2583000.0,37827000.0,27248000.0,512000.0,23745000.0,50000,,50000.0,,17900000.0,,
2007-02-28,1121000.0,1608000.0,,,5943000.0,46000.0,95000.0,2543000.0,11035000.0,,,758000.0,4578000.0,5256000.0,78,1751000.0,712000.0,239000.0,995000.0,1751000.0,32000.0,,2029000.0,2029000.0,2848000.0,70000.0,909000.0,70000.0,376000.0,49546000.0,44655000.0,,,17240000.0,,6778000.0,-2000.0,,,,50993000.0,4845000.0,2583000.0,37827000.0,27248000.0,512000.0,23745000.0,50000,,50000.0,,17900000.0,,
