datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1985-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1986-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1987-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-12-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-12-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-10-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-11-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-11-08,965420.321684646,1964130.99928945,,,173018302.306053,,467504790.77579,128767096.69918,,,,39831910.8584717,,,44522,,173051592.661973,86296925.1340353,,1144813727.14941,,91798156.4498417,346028282.023125,346028282.023125,468337049.673794,564704307.473677,323524001.421097,576547351.5922741,,646515357.147471,495169076.545443,,,1391162360.95859,,,95593257.02474,,,,7986056772.04315,1650244555.90724,2690160371.55223,3479200064.98288,4266175756.34649,1618860072.86351,3045335178.864414,,91798156.4498417,91798156.4498417,,1394840945.28777,,91798156.4498417
1997-11-12,1023419.60885561,2031332.86000129,,,207847218.743949,,243504088.297941,386023022.00994,,,,47061795.6496482,,,14840,,180532769.637901,98387839.6695282,,975892622.474666,,215732201.63945,411848860.775834,411848860.775834,592381630.413735,586427189.053121,278866337.055444,603623739.7534373,,589861847.285871,495086988.962757,,,1548767254.8893,,,102031833.731363,63917206.480346,46519.0731298006,74663112.3733299,8424255250.75841,1424584589.1693,2364285372.74898,2964815594.13929,4986061568.45027,1490091197.31492,2658053319.563675,,91798156.4498417,91798156.4498417,10745905.892983891,1233189615.95559,,91798156.4498417
1998-10-26,1023419.60885561,2031332.86000129,,,207847218.743949,,243504088.297941,386023022.00994,,,,47061795.6496482,,421778965.183752,14840,,180532769.637901,98387839.6695282,,975892622.474666,,215732201.63945,411848860.775834,411848860.775834,592381630.413735,586427189.053121,278866337.055444,603623739.7534373,,589861847.285871,495086988.962757,,,1548767254.8893,,,102031833.731363,63917206.480346,46519.0731298006,74663112.3733299,8424255250.75841,1424584589.1693,2364285372.74898,2964815594.13929,4986061568.45027,1490091197.31492,2658053319.563675,,91798156.4498417,91798156.4498417,10745905.892983891,1233189615.95559,,91798156.4498417
1998-10-27,278696.18537404,8043481.57232299,,,302795663.84819,,195071846.640418,395547302.652811,,,,31059141.5477958,,421778965.183752,16512,,97876551.9912218,86899018.9117666,,744660724.198025,,215732201.63945,165893904.343897,165893904.343897,277310446.007875,438303942.425612,136073412.508875,455497948.7510493,,801460555.089395,682410834.570451,,,1578496486.15504,,,-93069042.7935197,47556407.409798,1083818.49867682,56915954.3019428,8061039432.00155,1181184107.66152,2209441425.15975,4175968158.5232105,4243311995.09456,1551633270.50926,3114824691.150842,,91798156.4498417,91798156.4498417,9359546.892144807,1932324518.1695,,91798156.4498417
1999-06-30,294255.220417633,7642461.97473576,,,431320936.839392,,304709454.498582,93017344.676463,1031454458.88116,,,53358279.9690642,,421778965.183752,16512,,52075000.2577984,74029709.203403,178948042.794535,747081309.61588,,191739971.126579,108580176.334107,108580176.334107,216244891.98247,518412308.326888,142166140.24233,518412308.326888,,1343373166.27997,1157085090.48724,,,1432622409.38386,,105833794.276875,-93069042.7935197,22739389.5333849,514946.635730858,44596013.4055169,9428664726.47589,1523727095.12761,2777949103.37716,5468970310.38928,4617403876.25677,1928270806.909,4009758672.3382325,,91798156.4498417,91798156.4498417,21856623.872132,2484086223.25342,,91798156.4498417
1999-10-15,294255.220417633,7642461.97473576,,,431320936.839392,,304709454.498582,93017344.676463,1031454458.88116,,,53358279.9690642,,186004906.107214,16512,,52075000.2577984,74029709.203403,178948042.794535,747081309.61588,,191739971.126579,108580176.334107,108580176.334107,216244891.98247,518412308.326888,142166140.24233,518412308.326888,,1343373166.27997,1157085090.48724,,,1432622409.38386,,105833794.276875,-93069042.7935197,22739389.5333849,514946.635730858,44596013.4055169,9428664726.47589,1523727095.12761,2777949103.37716,5468970310.38928,4617403876.25677,1928270806.909,4009758672.3382325,,91798156.4498417,91798156.4498417,21856623.872132,2484086223.25342,,91798156.4498417
2000-10-25,42289.1411711885,3247806.04194728,,,202658022.32057,,491484398.691553,107608948.624206,1226681117.95266,,,74420430.6330575,,511167245.031414,23500,,35903480.854339,85982281.8292605,194749952.921557,796304528.25348,,-30871073.0549676,18184330.7036111,18184330.7036111,163041554.8714,596116191.777307,201431637.226605,596116191.777307,,1763533307.29267,1507159617.85646,,,1736831943.55718,,127425640.177025,-93069042.7935197,27885459.6882817,-405975.75524341,47972801.7445962,10827474886.2805,1498532633.05753,3188956473.09345,6281637487.39657,4923141116.41331,2032965883.52255,4441239437.111151,,91798156.4498417,91798156.4498417,20087342.0563145,2941133648.00205,,91798156.4498417
2001-10-10,42289.1411711885,42337948.8954703,,,242499092.5292,,730168870.084747,177538641.742631,1633629002.65395,,,94909455.4918779,,511167245.031414,25800,,38552438.1706989,82882761.1318384,221986695.89856,901458702.257779,,-30871073.0549676,4202098.02941139,4202098.02941139,101221658.781748,868946780.004359,211345607.138736,868946780.004359,,2095180567.45772,1738944084.51607,,,2208130064.48966,,151764566.329474,-93069042.7935197,22622501.8910984,588655.973947716,44819360.2318038,11816507952.3571,2197543313.20435,3900715226.99591,6683971234.27824,5220744551.71353,2067260161.8011,5019279308.69136,,91798156.4498417,91798156.4498417,22196858.3407054,2819490046.54025,,91798156.4498417
2001-10-12,42289.1411711885,42337948.8954703,,,242499092.5292,,730168870.084747,177538641.742631,1633629002.65395,,,94909455.4918779,338177112.378999,335511520.482082,25800,,38552438.1706989,82882761.1318384,221986695.89856,901458702.257779,,-30871073.0549676,4202098.02941139,4202098.02941139,101221658.781748,868946780.004359,211345607.138736,868946780.004359,,2095180567.45772,1738944084.51607,,,2208130064.48966,,151764566.329474,-93069042.7935197,22622501.8910984,588655.973947716,44819360.2318038,11816507952.3571,2197543313.20435,3900715226.99591,6683971234.27824,5220744551.71353,2067260161.8011,5019279308.69136,,91798156.4498417,91798156.4498417,22196858.3407054,2819490046.54025,,91798156.4498417
2002-10-18,42289.1411711885,6287861.1264247,,,204773562.48157,,392113361.068732,143015394.55634,1306378402.67183,,,97670885.3959666,355355921.371511,452782586.841397,26100,10309751.022449,36079947.8198438,71875604.0462057,168710337.696637,572370954.37121,,-30871073.0549676,106642793.625559,106642793.625559,189396731.881178,752896116.232259,99978664.2136438,898988549.212169,,1939487419.83872,1552859214.2207,,,1912663671.84195,,131091870.665009,-510052.564776471,21438930.7555225,3996805.34365825,43872882.0882319,10601275328.5299,2599721199.63076,3445956935.21712,5480556616.11046,4481764994.55121,2063045563.27645,4612848503.698759,,91798156.4498417,91798156.4498417,22433951.332709398,2007867909.58858,,91798156.4498417
2003-10-16,42289.1411711885,11566199.971788,,,136453251.945987,,321853545.863736,35636609.4305023,1311104737.82075,,,94304840.9227889,-259930112.649855,-167231382.027697,33000,39791759.0182224,10194070.35047,20667217.9120555,141406872.443287,533409576.1788124,,-30871073.0549676,-364947718.546825,-364947718.546825,-398816838.973596,568426014.029058,63784647.0294046,915613568.946281,,1763178811.24889,1296453184.23719,,,1632314855.66997,,117584531.616676,1224838.87100704,11108823.4313487,-217060.053089855,24605307.4466857,8953308574.13985,1787993426.60392,2861820517.81844,5398012195.27834,3562668668.52182,1807055950.55206,4117714480.7068295,,91798156.4498417,91798156.4498417,13496484.015337002,2250284826.81679,,91798156.4498417
2004-10-15,42289.1411711885,58339732.793107,,,95787962.8679865,,383574756.38527,127237991.588881,1420361393.47625,,,78758991.6914555,-259930112.649855,-167231382.027697,30000,5589393.27110473,14618413.1705816,41000631.3468048,72084142.4761514,582995568.2634116,,462397183.813725,-68806629.397887,-68806629.397887,-100721853.523438,669620591.342702,68129981.5365679,888896788.9014261,,1029540866.24269,578879293.77372,,,1808129956.91866,,117849502.513078,528631.141655554,33353100.8308544,11707417.683865,69088566.0067699,7833763742.94799,1420128795.77393,2873060915.99138,3715917456.66223,3834690301.56939,1653967019.18145,3026575399.5281544,,91798156.4498417,91798156.4498417,35735465.175915495,1541417924.91538,,91798156.4498417
2004-12-02,42289.1411711885,58339732.793107,,,95787962.8679865,,383574756.38527,127237991.588881,1420361393.47625,,,78758991.6914555,-26906969.6540719,46648460.3109235,30000,5589393.27110473,14618413.1705816,41000631.3468048,72084142.4761514,582995568.2634116,,462397183.813725,-68806629.397887,-68806629.397887,-100721853.523438,669620591.342702,68129981.5365679,888896788.9014261,,1029540866.24269,578879293.77372,,,1808129956.91866,,117849502.513078,528631.141655554,33353100.8308544,11707417.683865,69088566.0067699,7833763742.94799,1420128795.77393,2873060915.99138,3715917456.66223,3834690301.56939,1653967019.18145,3026575399.5281544,,91798156.4498417,91798156.4498417,35735465.175915495,1541417924.91538,,91798156.4498417
2005-10-06,42289.1411711885,58339732.793107,,,95787962.8679865,,383574756.38527,127237991.588881,1420361393.47625,,,78758991.6914555,429778984.939138,487594543.016299,30000,5589393.27110473,14618413.1705816,41000631.3468048,72084142.4761514,582995568.2634116,,462397183.813725,-68806629.397887,-68806629.397887,-100721853.523438,669620591.342702,68129981.5365679,888896788.9014261,,1029540866.24269,578879293.77372,,,1808129956.91866,,117849502.513078,528631.141655554,33353100.8308544,11707417.683865,69088566.0067699,7833763742.94799,1420128795.77393,2873060915.99138,3715917456.66223,3834690301.56939,1653967019.18145,3026575399.5281544,,91798156.4498417,91798156.4498417,35735465.175915495,1541417924.91538,,91798156.4498417
2005-10-31,42289.1411711885,21381119.6046637,,,44888855.9441999,,739020868.916171,219903665.611407,1046029606.4654,,,73892747.0208221,429778984.939138,487594543.016299,47000,5589393.27110473,75078192.1601935,61944896.9191568,50816081.6410573,7917336.62780223,,462397183.813725,194175913.829048,194175913.829048,324495849.483952,771451774.122976,102465567.137673,1121581976.6813369,35117914.1893805,1132229429.38769,1910082607.26327,,,1403796949.52771,,100439533.626747,528631.141655554,27408928.5254678,5532077.31706689,37021810.928371,8044157704.16699,2147178819.65357,2923142469.82215,2895632958.072732,3656925826.5771,1274087697.73248,3319670276.6839094,,91798156.4498417,91798156.4498417,9612882.402903195,894752437.649602,,91798156.4498417
2006-10-10,42289.1411711885,21381119.6046637,,,44888855.9441999,,739020868.916171,219903665.611407,1046029606.4654,,,73892747.0208221,319747293.305445,390523914.075633,47000,5589393.27110473,75078192.1601935,61944896.9191568,50816081.6410573,7917336.62780223,,462397183.813725,194175913.829048,194175913.829048,324495849.483952,771451774.122976,102465567.137673,1121581976.6813369,35117914.1893805,1132229429.38769,1910082607.26327,,,1403796949.52771,,100439533.626747,528631.141655554,27408928.5254678,5532077.31706689,37021810.928371,8044157704.16699,2147178819.65357,2923142469.82215,2895632958.072732,3656925826.5771,1274087697.73248,3319670276.6839094,,91798156.4498417,91798156.4498417,9612882.402903195,894752437.649602,,91798156.4498417
2006-10-11,42289.1411711885,423726850.2852139,,,63653814.7847697,355452.157453548,441736426.26286,89086068.1680638,1234199587.18018,,,71285581.6948018,319747293.305445,390523914.075633,53000,17396246.7647854,84047011.1123987,59736871.4026345,77711599.1295502,17988667.02720798,,84653370.6751136,73864352.2488765,73864352.2488765,244335025.173511,392551605.181494,140285118.141667,690023243.069237,24198625.3074259,902918176.433474,2010981035.26867,,,1666457289.24428,,110489863.766884,528631.141655554,28965866.0073911,21076222.0419516,62211097.2045171,7956594424.74344,1765447230.27002,2625404483.20264,2778248910.90766,3713115963.61108,1323655046.80599,3122131449.11861,,91798156.4498417,91798156.4498417,33245231.197125997,1071430377.66704,,91798156.4498417
2007-10-11,42289.1411711885,954008368.278985,,,47715062.7486599,6367.10204812649,947310176.924356,-146475182.61715,1105621802.24897,,,51255171.4874183,497907016.27673,549009887.27526,54000,44365967.0713454,94366819.4552828,68923879.6709693,88910213.0000384,54948090.67533159,,254684.08192506,274606744.233648,274606744.233648,424685706.610037,384592065.012985,172936858.729164,617405151.40273,23462771.0473461,828022520.052706,2026202884.77529,,,1482547876.39601,,143699126.124167,2661448.65611687,24532444.1914314,12409481.8917985,57463095.9843416,9174936747.43185,2085041274.80203,3681579379.16565,4455659810.66664,3851307218.46256,1216676796.1724,4177793110.1843405,,91798156.4498417,91798156.4498417,32930651.7929102,1807843120.0348,,91798156.4498417
2008-10-14,806255128.23801,622777227.237754,,,212699742.626314,6367.10204812649,885213947.16594,-181920604.001026,1341386135.93229,,11139178.1225955,62227528.8535522,846741477.265402,903779906.276992,57000,65992069.1202873,103746868.684278,91919133.6240062,113940085.406514,164925474.3523981,,3198250.44883303,623285601.051552,623285601.051552,913328949.602462,593297981.149013,173979676.327263,1015293292.382663,29710910.1051552,882298841.626058,2417388270.83868,,,1889400236.98384,,155073318.543216,93515041.2926391,28661986.919723,33269526.801744,92923011.0284688,10666680055.7835,2180634081.17466,3935823631.31572,4795799070.91562,4658686148.75609,1593687555.14234,4559456728.39189,,91798156.4498417,91798156.4498417,64261024.1087458,2018166819.44088,11139178.1225955,91798156.4498417
2009-10-08,985522275.126131,833336128.982309,,,135828702.305836,6367.10204812649,1116820741.42892,-528940323.359011,1365482103.76908,,1293233.46107692,71425675.9442057,570076643.999123,628381579.157903,55000,76849418.7021768,90832015.6389115,124581490.083743,126188234.686899,197363101.7174418,,3198250.44883303,163300116.130531,163300116.130531,328504812.449193,375570672.653841,328238327.978425,895332957.328482,29391669.5699299,1212347586.42047,3004737812.35887,,,1913593633.46624,,159976898.024491,21060110.9691738,35246490.14826,-35638379.075859,34439198.9574059,13835191835.5076,3119514241.47408,5612358898.8245,6608744335.02367,5832271289.43599,2447934186.24756,6194690169.67961,,91798156.4498417,91798156.4498417,-807291.1908540949,2646355388.06952,1293233.46107692,91798156.4498417
2010-10-06,613162953.798346,204825790.48744178,,,202016544.891879,6367.10204812649,2024366430.86445,508464861.83163,1612953702.03914,,1606510.47819611,85368420.4376188,854985434.639638,935618563.580796,55000,82619311.5979249,127756242.359649,198932388.412348,133297414.864657,194508041.3734659,,3198250.44883303,1065159401.86964,1065159401.86964,1509604391.5969,480380996.841132,1062839841.28615,868615301.761775,61047398.1714521,1488178524.57753,4303979026.52935,,,2596069386.97416,,487872318.429298,55463270.8408239,80179477.5026966,7164864.91345215,163597748.857157,17180220646.027,3505706547.20325,6849035262.59695,7852365488.46884,7679678498.51045,3168098799.75859,7310378680.723209,,91798156.4498417,91798156.4498417,83418271.35446039,3357632672.32523,1606510.47819611,91798156.4498417
2011-09-27,684005549.858648,261295773.58005673,,,381493430.994603,6367.10204812649,1919719148.03392,31430766.5124647,1655428442.81676,,1185160.11308147,81543820.4831663,854985434.639638,935618563.580796,45000,100714586.096119,121246684.271396,300197853.508096,156200899.768697,201653391.673091,,3198250.44883303,733029537.779491,733029537.779491,1247445081.72706,497703184.785402,940560682.986379,809352247.4942169,112710328.321768,1546553869.1853,5096036337.31688,,,2633137489.07736,,457840164.225135,-6902756.87483937,42161270.2390131,-11835585.4536109,226926130.300694,18347191444.1018,3993076687.48394,6664924068.36289,7964484163.71113,8310566932.40812,3115785937.29118,7587170824.46677,,91798156.4498417,91798156.4498417,184764860.06168088,3111037289.00026,1185160.11308147,91798156.4498417
2011-09-29,684005549.858648,261295773.58005673,,,381493430.994603,6367.10204812649,1919719148.03392,31430766.5124647,1655428442.81676,,1185160.11308147,81543820.4831663,1027467850.81753,1111108601.35014,45000,100714586.096119,121246684.271396,300197853.508096,156200899.768697,201653391.673091,,3198250.44883303,733029537.779491,733029537.779491,1247445081.72706,497703184.785402,940560682.986379,809352247.4942169,112710328.321768,1546553869.1853,5096036337.31688,,,2633137489.07736,,457840164.225135,-6902756.87483937,42161270.2390131,-11835585.4536109,226926130.300694,18347191444.1018,3993076687.48394,6664924068.36289,7964484163.71113,8310566932.40812,3115785937.29118,7587170824.46677,,91798156.4498417,91798156.4498417,184764860.06168088,3111037289.00026,1185160.11308147,91798156.4498417
2012-09-26,637807129.910144,306586423.1845193,,,226149454.034473,6367.10204812649,2339042050.04577,-1348507441.37478,1635639265.4282,,1214886.35924145,131683830.911833,731193681.957108,859181298.118463,47000,170461690.108162,191508775.412858,329890898.683752,245185409.893127,1702761736.7762918,,915457915.146514,832279242.996558,832279242.996558,1536798409.67397,651047749.487553,976432076.473849,1011343641.918808,173063845.350591,1808144919.74887,5994643313.6949,,,2923944162.48759,,532325442.638167,153584620.144645,51624461.5761451,48004428.5732702,361223474.583919,23507369729.9179,4161084284.70136,8676061682.37311,12851297751.42131,10141255675.0764,4780503945.39056,10534296038.365849,,91798156.4498417,91798156.4498417,309599013.0077739,5569252496.74483,1214886.35924145,91798156.4498417
2013-09-26,824838421.907635,374452637.8896878,,,579560288.801217,6367.10204812649,3447905639.61734,383039406.926072,2403498532.27096,,11307749.1555143,159393489.59542,950020026.30968,1101231949.23779,47000,178957421.417705,224222324.334081,429669038.188804,144406907.506253,1753014752.3271751,,11189077.1253965,1199324966.09164,1199324966.09164,1975991020.34501,694833212.91354,1433024099.68799,1190017688.300972,142423389.288569,2163755601.71218,1298856893.06619,,,3965332644.07829,,660435277.326526,-22064521.0283386,91326603.7492587,15054394.6778061,406434750.006447,28158253485.7276,5522216436.91499,10692265147.8817,15736131584.538818,11793507681.0809,5296603954.51381,13091567776.230621,,91798156.4498417,91798156.4498417,315108146.2571883,6715980770.73825,11307749.1555143,91798156.4498417
2014-09-24,708805452.047018,559092885.4366927,,,494522975.755777,6367.10204812649,4656698297.61429,249905693.198973,2636480167.73544,,9777147.20720488,171477280.87945,1036935030.38043,1216409869.44799,50000,198545493.980878,254439694.334413,484466697.031083,145382256.041702,1527445384.178678,,989732464.162678,733693421.674,733693421.674,1439111575.03581,820284544.856328,1109766560.77829,1174449631.885217,123617541.772577,2197285585.20315,1379875340.56746,,,4262496698.0633,,664053880.107867,175845311.923409,65180981.3813659,28652473.0655588,432895263.151104,27854866070.4747,5286185134.12384,11707764119.9695,15752749469.05281,12056090077.4164,5246246694.83762,12745816513.03817,,91798156.4498417,91798156.4498417,367714281.7697381,6656147533.77289,9777147.20720488,91798156.4498417
2015-09-24,910892514.93375,491966244.43612957,,,751249526.119547,6367.10204812649,4875785883.70383,808902718.910062,2952405380.02038,,12150053.0261002,190096164.316402,860333602.792222,1056250736.76469,48000,199124499.864532,309403277.29683,488926677.418106,133239830.987369,1450933208.530622,,12182913.2100788,1570059590.49917,1570059590.49917,2557877796.1269,815877292.959527,1860321810.62844,1192750743.010489,134989635.784232,2589366067.42443,1682753591.4539,,,4538402159.74919,,779887176.456928,1070091891.26424,51253671.9606755,21876667.4837761,350322421.396225,32690190031.8673,6654441922.09937,13287647950.3025,16495393389.92891,14698245282.9994,6462070190.04245,14423378059.06414,,91798156.4498417,91798156.4498417,299068749.4355495,6870933029.19661,12150053.0261002,91798156.4498417
2016-09-21,772955838.896765,458982786.95708203,,,869273840.701121,6367.10204812649,5498281750.22554,775464523.778837,3975887782.44619,,1433534.2183271,186863122.567341,880958697.081845,1071953203.78084,45000,223389187.008635,398725919.577265,772229385.745586,187492715.298363,1511865240.1082652,,348697.512566052,839421459.208661,839421459.208661,1811977565.92344,1717742063.15247,2105832708.59647,2114366111.612323,135139658.203377,3047819666.70963,2312300380.20363,,,5769975228.76659,,912522018.301327,746726037.118185,89624946.7714912,10005681.4022426,622202280.964042,37979803743.2659,6443397299.90978,15394772400.8249,24193263014.563698,17393554973.0635,7030507050.65086,18521000577.65171,,91798156.4498417,91798156.4498417,532577334.1925508,11123683115.8654,1433534.2183271,91798156.4498417
2017-09-21,854990742.045396,804097850.591792,,,1714819996.66957,6367.10204812649,6587664379.13102,310402383.178767,3777698199.00599,,17741212.7888507,192016175.001281,889927775.94116,1074187113.86177,44000,288697917.200389,442891085.335861,738040352.641287,211635753.445714,1501286208.8179488,,20435831.5827228,793791425.423989,793791425.423989,1497804840.01127,1837444820.54107,2824176852.23139,2193999926.346265,136569967.848542,3796157321.18153,3029754630.57847,,,5569088640.67223,,874472639.237588,99189507.8649383,69243835.5023825,35374247.4509402,467683545.114516,42981756202.9257,7818387258.54383,17601663005.3287,26849339012.1433,19230432219.3472,8242878227.95512,21253245177.28133,,91798156.4498417,91798156.4498417,398439709.6121335,12381016110.9546,17741212.7888507,91798156.4498417
2018-09-20,1258466296.16885,1035518901.1241109,,,1028126886.90067,6367.10204812649,6117075122.73457,740716495.755907,3872151283.55127,2464956889.19477,16463154.3932095,239661453.31498,1089830632.20443,1328560014.79139,45000,317634658.178481,334898774.948383,867780009.176417,210325000.0,1465423394.127091,,34672985.7765543,2303944151.18146,2303944151.18146,3218672135.81097,1322408184.21656,3743225291.35123,1726971385.6389048,113109397.79766,3691722445.51503,2889273945.85914,,,5856550047.02913,,861266158.522597,227241711.401698,72559471.2089929,-3560905.02408809,605295953.200275,46461106129.8463,9137658647.6256,16603573713.0076,25174951960.312,21780550609.0847,7749426796.28355,21835672260.8396,,91798156.4498417,91798156.4498417,532736481.99128205,11592106524.4322,2481420043.5879793,91798156.4498417
2019-09-25,1122111821.41669,1318855010.6238642,,,1023034331.20856,6367.10204812649,6509123874.7664,706984700.611832,5217788708.49653,1064218297.62179,16463154.3932095,247476914.727491,1491337343.69219,1744859113.62854,45000,305400691.191153,525761130.48153,1073052076.90142,249332411.74513,1355067455.136573,,2752992.85769142,1912281276.91166,1912281276.91166,2937423210.7109,1169346321.58308,2534427410.08115,1904526509.484675,174870509.689476,4055259321.60868,3128539403.52764,,,7741012546.9114,,863592682.589663,18171769.7053478,181364749.25121,-7038787.59951873,755288128.407956,50752371248.496,10210941267.1838,15142943098.0723,27317474168.3946,24743657783.5804,5857037683.74165,22984001220.59233,,91798156.4498417,91798156.4498417,573923379.156746,11552344600.2611,1064218297.62179,91798156.4498417
2020-09-30,1102811129.08845,1701272798.916201,,,1747787790.20708,599325371.008322,8118104298.81943,-1070750125.02419,4066325970.19547,1408217947.74531,16463154.3932095,384534334.042965,1016441625.37421,1385623533.98885,44000,837259437.1976,541530234.17844,1151677885.03967,503433727.888523,2334355358.23495,,-27513565.3183666,289756137.023418,289756137.023418,1123269400.42578,1934420087.47823,6230261638.86201,4701187962.06697,1638794944.84227,5107137922.97271,4018250073.15657,,,6140374279.85291,886042944.842268,982715040.836075,-138389903.619121,136090169.150377,-177027523.901684,783366564.737759,62456615349.7194,15880592644.0875,18967283760.7896,35268519691.8909,26027093962.454,6979007314.10877,33346233045.093826,,91798156.4498417,91798156.4498417,647276395.587382,14625405895.8777,1408217947.74531,91798156.4498417
