datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1992-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-10-27,,577000.0,,,,,1997000.0,2583000.0,,,,,,,9,,2627000.0,,,,,,2812000.0,2812000.0,3656000.0,,1812000.0,,,,,,,4647000.0,,991000.0,,,,,118085000.0,1870000.0,2578000.0,,116185000.0,,1900000.0,,,,,,,
1994-10-27,,1115000.0,,,280000.0,,2513000.0,2150000.0,119000.0,,,84000.0,,,10,,2758000.0,,,,,,2965000.0,2965000.0,3645000.0,,2227000.0,,,525000.0,301000.0,,,4828000.0,,1064000.0,,,,,136262000.0,2425000.0,3681000.0,29610000.0,118996000.0,,17266000.0,,,,,14805000.0,,
1995-10-26,,965000.0,,,235000.0,,2550000.0,2833000.0,1428000.0,,,82000.0,,,10,,3026000.0,,,,,182000.0,3418000.0,3418000.0,4156000.0,,3589000.0,,,612000.0,373000.0,,,6911000.0,,1327000.0,,,,,149906000.0,3851000.0,3572000.0,29602000.0,131254000.0,,18652000.0,,,,,14801000.0,,
1996-11-14,,1555000.0,,,114000.0,,1620000.0,4267000.0,1428000.0,,,100000.0,,,14,,3456000.0,,,,,-786000.0,21493000.0,21493000.0,22513000.0,,2933000.0,,,697000.0,361000.0,,,25773000.0,,1832000.0,,925000.0,,1020000.0,167305000.0,3255000.0,3259000.0,29608000.0,149246000.0,,18059000.0,,,,95000.0,14804000.0,,
1997-11-12,,1961000.0,,,31000.0,,8057000.0,3414000.0,1428000.0,,,115000.0,,,15,,3621000.0,,,,,157000.0,35446000.0,35446000.0,36567000.0,,3171000.0,,,728000.0,277000.0,,,40320000.0,,2325000.0,,78000.0,,1121000.0,199610000.0,3576000.0,10147000.0,29612000.0,181228000.0,,18382000.0,,,,1043000.0,14806000.0,,
1998-09-30,,4352000.0,,,166000.0,,11016000.0,2810000.0,1428000.0,,,120000.0,,,18,,3779000.0,,,,,157000.0,-11959000.0,-11959000.0,-11088000.0,,5223000.0,,,835000.0,298000.0,,,-7139000.0,,2521000.0,,97000.0,,871000.0,185812000.0,5514000.0,15572000.0,29616000.0,165490000.0,,20322000.0,,,,774000.0,14808000.0,,
1999-11-24,,2184000.0,,,85000.0,,10098000.0,2380000.0,1428000.0,,,122000.0,,,18,,3895000.0,79000.0,,,,228000.0,39885000.0,39885000.0,40491000.0,,2740000.0,,,694000.0,199000.0,,,44846000.0,,2927000.0,,104000.0,,606000.0,219807000.0,3288000.0,12437000.0,29622000.0,201708000.0,,18099000.0,,,,502000.0,14811000.0,,
2000-11-24,,713000.0,,,37000.0,,2836000.0,2489000.0,2061000.0,,,78000.0,,,9,,4033000.0,227000.0,,,,192000.0,37402000.0,37402000.0,37476000.0,,3067000.0,,,685000.0,141000.0,,,41614000.0,,2077000.0,,104000.0,,74000.0,279256000.0,4636000.0,3628000.0,78702000.0,235269000.0,,43987000.0,,,,74000.0,39351000.0,,
2001-11-22,,2556000.0,,,29000.0,,7680000.0,-1034000.0,3247000.0,,,62000.0,,,8,,4152000.0,227000.0,,,,192000.0,-67408000.0,-67408000.0,-67311000.0,,3657000.0,,,669000.0,86000.0,,,-62144000.0,,1920000.0,,104000.0,,97000.0,206943000.0,3876000.0,10307000.0,78716000.0,163709000.0,,43234000.0,,,,97000.0,39358000.0,,
2002-11-20,,3238000.0,,,348000.0,,16530000.0,1515000.0,3249000.0,,,56000.0,,,10,458000.0,4250000.0,227000.0,,458000.0,,-546000.0,-34020000.0,-34020000.0,-33987000.0,,3063000.0,,,918000.0,378000.0,,,-28255000.0,,2483000.0,,104000.0,,102000.0,168345000.0,4001000.0,20035000.0,78740000.0,124893000.0,,43371000.0,,,,102000.0,39370000.0,,
2003-11-20,,1056000.0,,,218000.0,,17372000.0,10000.0,3250000.0,,,146000.0,,,16,458000.0,4413000.0,227000.0,,458000.0,,-546000.0,8895000.0,8895000.0,8551000.0,,3302000.0,,,971000.0,450000.0,,,15373000.0,,3572000.0,,104000.0,,77000.0,171743000.0,3742000.0,18650000.0,78764000.0,128810000.0,,43124000.0,,,,77000.0,39382000.0,,
2004-11-18,,4735000.0,,,140000.0,,13537000.0,-1892000.0,3343000.0,,,153000.0,,,21,425000.0,4562000.0,227000.0,,425000.0,,-242000.0,14887000.0,14887000.0,14796000.0,,14013000.0,,,1098000.0,435000.0,,,23074000.0,,4935000.0,,104000.0,,93000.0,186942000.0,14798000.0,18696000.0,67374000.0,138893000.0,,48485000.0,,,,93000.0,33687000.0,,
2005-11-22,,4639000.0,,,384000.0,,4421000.0,4637000.0,2801000.0,,,171000.0,6223000.0,,24,360000.0,4710000.0,227000.0,,360000.0,,-274000.0,41770000.0,41770000.0,42621000.0,,1743000.0,,55000.0,1374000.0,613000.0,,,51646000.0,,6224000.0,,104000.0,,43000.0,216774000.0,4174000.0,9367000.0,67400000.0,178440000.0,,37929000.0,,,,43000.0,33700000.0,,
2006-11-24,,3552000.0,,,42000.0,,4546000.0,7835000.0,2797000.0,,,123000.0,9655000.0,9778000.0,18,360000.0,4935000.0,227000.0,,360000.0,,-582000.0,26032000.0,26032000.0,28513000.0,,3659000.0,,55000.0,610000.0,89000.0,,,39986000.0,,9016000.0,,1294000.0,,1331000.0,237033000.0,4100000.0,8312000.0,67428000.0,199219000.0,,37814000.0,,,,37000.0,33714000.0,,
2007-11-26,,3035000.0,,,7000.0,,6764000.0,11285000.0,2798000.0,,,27000.0,7795000.0,7822000.0,9,360000.0,7472000.0,227000.0,,360000.0,,-1145000.0,50126000.0,50126000.0,50177000.0,,960000.0,,55000.0,617000.0,69000.0,,,55831000.0,,2592000.0,,1294000.0,,51000.0,288392000.0,1448000.0,9985000.0,67456000.0,253216000.0,,35176000.0,,,,51000.0,33728000.0,,
2008-09-30,,3035000.0,,,7000.0,,6764000.0,11285000.0,2798000.0,,,27000.0,7795000.0,7822000.0,9,360000.0,7472000.0,227000.0,,360000.0,,-1145000.0,50126000.0,50126000.0,50177000.0,,960000.0,,55000.0,617000.0,69000.0,,,55831000.0,,2592000.0,,1294000.0,,51000.0,288392000.0,1448000.0,9985000.0,67456000.0,253216000.0,,35176000.0,,,,51000.0,33728000.0,,
2008-11-26,,2115000.0,,,4000.0,,8135000.0,11826000.0,2800000.0,,,25000.0,7795000.0,7822000.0,7,360000.0,6602000.0,227000.0,,360000.0,,-914000.0,-92600000.0,-92600000.0,-92549000.0,,1301000.0,,55000.0,621000.0,48000.0,,,-86476000.0,,2943000.0,-121000.0,1294000.0,,51000.0,189504000.0,2295000.0,10475000.0,67488000.0,153465000.0,,36039000.0,,,,51000.0,33744000.0,,
2009-09-30,,2115000.0,,,4000.0,,8135000.0,11826000.0,2800000.0,,,25000.0,7795000.0,7822000.0,7,360000.0,6602000.0,227000.0,,360000.0,,-914000.0,-92600000.0,-92600000.0,-92549000.0,,1301000.0,,55000.0,621000.0,48000.0,,,-86476000.0,,2943000.0,-121000.0,1294000.0,,51000.0,189504000.0,2295000.0,10475000.0,67488000.0,153465000.0,,36039000.0,,,,51000.0,33744000.0,,
2009-11-25,,1462000.0,,,234000.0,,12384000.0,13853000.0,2802000.0,,,58000.0,7795000.0,7822000.0,5,360000.0,5462000.0,227000.0,,360000.0,,-914000.0,-22949000.0,-22949000.0,-22857000.0,,3263000.0,,55000.0,500000.0,224000.0,,,-17189000.0,,2346000.0,-128000.0,1294000.0,,92000.0,161796000.0,3853000.0,14281000.0,67524000.0,124181000.0,,37615000.0,,,,92000.0,33762000.0,,
2010-09-30,,1462000.0,,,234000.0,,12384000.0,13853000.0,2802000.0,,,58000.0,7795000.0,7822000.0,5,360000.0,5462000.0,227000.0,,360000.0,,-914000.0,-22949000.0,-22949000.0,-22857000.0,,3263000.0,,55000.0,500000.0,224000.0,,,-17189000.0,,2346000.0,-128000.0,1294000.0,,92000.0,161796000.0,3853000.0,14281000.0,67524000.0,124181000.0,,37615000.0,,,,92000.0,33762000.0,,
2010-11-25,,1240000.0,,,420000.0,,5538000.0,3091000.0,2802000.0,,,84000.0,7795000.0,7822000.0,17,360000.0,6763000.0,227000.0,,360000.0,,-914000.0,-323000.0,-323000.0,-192000.0,,1794000.0,,55000.0,665000.0,531000.0,,,7732000.0,,4556000.0,-128000.0,1294000.0,,131000.0,153183000.0,2243000.0,7229000.0,67562000.0,117159000.0,,36024000.0,,,,131000.0,33781000.0,,
