datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-02-23,1937868914.49016,1464796709.839,,,999733129.159213,,3627349326.65474,1071162543.1127,6593635813.95349,,,638818007.871199,,,64535,,,182150760.644007,253259102.683363,,20173008.9445438,233988729.874776,127835085.509839,127835085.509839,363683609.302326,,379949233.631485,494911152.772809,146033199.284436,6412757225.04472,3132056522.36136,,,11123227509.1234,,3932821992.1288,,,,,13117726239.7138,5170996452.23614,8609428276.20751,7577000333.45259,4370279446.15385,2727505910.55456,7923679247.227194,,233988729.874776,233988729.874776,,2606649595.70662,,233988729.874776
1995-03-31,2070196543.63089,1796239125.27583,,,641445806.72016,,3846791795.38616,564881455.867603,7305906911.1334,,,698507192.176529,,,67672,,,225388949.849549,256209399.598796,,43431726.8806419,180368804.112337,198706075.025075,198706075.025075,496387297.592778,,417504367.602808,553800953.36008,176154370.210632,7395396379.93982,3550948783.35005,,,12382685724.1725,,4367613842.72818,,,,,14262816422.7683,6037266232.999,9377871211.2337,7024173926.27884,5003237581.94584,2869344161.18355,8205361898.49549,,91359703.9117352,91359703.9117352,,1991941295.28586,,91359703.9117352
1996-03-30,2404308751.62071,2157787091.63038,,,689906075.278181,,4012863987.6149,671859074.213837,7980101710.69182,,,715681262.893082,,,72280,,,301929886.018384,231970446.057088,,3470817.22302854,18371609.8693759,343560965.263667,343560965.263667,731830550.943396,,528719076.149008,636002286.211901,243038357.813256,7680518996.0329,3552387670.24673,,,13518870538.5583,,4578438648.08902,,,,,15364140503.1447,6889016607.25689,10412926097.3391,7124114534.30092,5304070419.35172,3159673440.92888,8992656453.21719,,3608151.71746492,3608151.71746492,,1860601488.14707,,3608151.71746492
1997-03-31,1998840547.28214,1842415990.07765,,,786295720.2761,,3337702311.64797,1210947218.11907,7385473736.58326,,,600998288.265746,,,75628,,56122941.8464193,369939693.183779,170566167.730802,,-22311086.885245897,45801481.2769629,474630953.149267,474630953.149267,921094600.086281,,593252153.062985,638579895.427092,329243504.659189,6781416304.48663,3155539620.10354,,,12892890189.56,,4393444598.27437,,,,,13195634553.7532,6016665625.19413,8802189955.47886,4802382075.582396,4948394456.25539,2645035543.74461,7314826161.259704,,3608151.71746492,3608151.71746492,,968917031.406385,,3608151.71746492
1998-02-16,2126742810.81081,2069615567.56757,,,1021675351.35135,,3064012648.64865,856281081.081081,7104827243.24324,,,649950810.810811,,,78767,,63812000.0,285877945.945946,138478594.594595,,-43883243.24324349,56072000.0,552319891.891892,552319891.891892,1091525945.94595,,515930270.27027,758259675.675676,483612864.864865,6946601189.18919,3241242378.37838,,,12835035135.1351,,4456320108.10811,,,,,13304093081.0811,5719385837.83784,8728953513.51351,4599749513.51351,5108911351.35135,2625440540.54054,7257725945.945946,,3608151.71746492,3608151.71746492,,1054727243.24324,,3608151.71746492
1998-12-31,2144657862.27915,2202599790.19435,,,1182559069.16961,,2706157232.86219,1491385058.30389,8381480407.33216,,,864145528.356891,,,79799,,83425052.7385159,327568450.883392,154260768.816254,,40678993.639576,56072000.0,585235905.212014,585235905.212014,1279299869.16961,,580220467.314488,997634158.745583,774727588.162544,8605214872.34982,3964877248.76325,,,15095821779.7703,,5321459728.09187,,,,,14572699322.1731,5562350302.29682,8897018283.65724,4080568819.4346313,6171926303.88693,2933721377.29682,7300212886.925799,,3608151.71746492,3608151.71746492,,963134996.466431,,3608151.71746492
2000-02-14,1519050644.751,2083547506.11486,,,1212001029.2535,,2960392321.69064,1868432534.97701,9060038235.00636,,,956307799.628217,,,81009,,89497166.6177478,277709157.616672,123119843.459544,,48894714.8028569,56072000.0,424798540.260248,424798540.260248,943975250.953918,,583095481.851091,954934828.294688,871873086.782115,10042626036.5913,4517039397.31925,,,15307698925.7411,,5229460311.12416,,,,,15650252249.2907,5303534231.4842,8991383619.99804,4490674718.71637,7270113047.647,2638584776.44066,7175057464.04461,,3608151.71746492,3608151.71746492,,999650145.7783,,3608151.71746492
2001-02-05,1519050644.751,2083547506.11486,,,1212001029.2535,,2960392321.69064,1868432534.97701,9060038235.00636,,,956307799.628217,,,81009,,89497166.6177478,277709157.616672,123119843.459544,,48894714.8028569,56072000.0,424798540.260248,424798540.260248,943975250.953918,,583095481.851091,954934828.294688,871873086.782115,10042626036.5913,4517039397.31925,,,15307698925.7411,,5229460311.12416,,,,,15650252249.2907,5303534231.4842,8991383619.99804,4490674718.71637,7270113047.647,2638584776.44066,7175057464.04461,,3608151.71746492,3608151.71746492,,999650145.7783,,3608151.71746492
2001-03-31,1783517745.86506,2548648959.3069,,,1000418481.49121,,2954138311.89289,2028008447.36151,9229534220.53032,,,857019275.92544,,,86673,,86710034.1296928,315157624.048307,87868508.2698871,,47292658.965607695,56072000.0,784532729.850354,784532729.850354,1329296417.95747,,684465137.831452,1417732461.53846,1271296649.51431,10306008284.5891,4514503513.78314,,,15776428490.4174,,5177022002.62536,,,,,16570422092.4127,5703378823.83828,9779154138.61906,3945493781.044894,7599789289.57732,2870985612.49672,7810912425.30848,,3608151.71746492,3608151.71746492,,836236951.955894,,3608151.71746492
2002-01-31,1400257600.39505,2158123111.14488,,,1085007114.9434,,2669786038.59303,1597422380.30844,8500159339.74018,,,795701838.486667,,,93620,,105243715.262478,341289736.686166,55965581.706298,,54539274.4055307,-1447205.57623642,875433983.97022,856144875.712224,1471060957.68442,,743445700.676138,1598947954.41769,1333215932.69012,9645766228.97516,4290024111.14488,,,15190815375.1424,,5218168770.41708,,,,,14862623632.6066,4462737908.7594,8517583276.91256,2495191396.186281,7619908303.27433,2342174223.2014,6295036007.06526,,3608151.71746492,3608151.71746492,,499082165.615741,,3608151.71746492
2002-03-06,1400257600.39505,2158123111.14488,,,1085007114.9434,,2669786038.59303,1597422380.30844,8500159339.74018,,,795701838.486667,,,93620,,105243715.262478,341289736.686166,55965581.706298,,54539274.4055307,-1447205.57623642,875433983.97022,856144875.712224,1471060957.68442,,743445700.676138,1598947954.41769,1333215932.69012,9645766228.97516,4290024111.14488,,,15190815375.1424,,5218168770.41708,,,,,14862623632.6066,4462737908.7594,8517583276.91256,2495191396.186281,7619908303.27433,2342174223.2014,6295036007.06526,,3608151.71746492,3608151.71746492,,499082165.615741,,3608151.71746492
2003-01-30,1806515631.63214,2468131005.81102,,,1038742567.45831,,2762943776.14957,2346949077.81708,8051073023.49672,,,863919823.143002,,,97802,,123701650.581102,419094688.984335,35485221.8292067,,-49944874.684183896,-30759435.0682163,997104413.087418,997104413.087418,1725210143.25417,,899159345.881759,1687602499.49469,1627479409.29763,9974327088.93381,4340530587.16524,,,15369931391.6119,,5508218128.34765,,,,,15383408248.1051,4191731035.87671,8912990660.43456,1528279708.43861,8322141851.94543,2259652713.74432,6244473749.621024,,3608151.71746492,3608151.71746492,,425263304.44669,,3608151.71746492
2003-02-01,1806515631.63214,2468131005.81102,,,1038742567.45831,,2762943776.14957,2346949077.81708,8051073023.49672,,,863919823.143002,,,97802,,123701650.581102,419094688.984335,35485221.8292067,,-49944874.684183896,-30759435.0682163,997104413.087418,997104413.087418,1725210143.25417,,899159345.881759,1687602499.49469,1627479409.29763,9974327088.93381,4340530587.16524,,,15369931391.6119,,5508218128.34765,,,,,15383408248.1051,4191731035.87671,8912990660.43456,1528279708.43861,8322141851.94543,2259652713.74432,6244473749.621024,,3608151.71746492,3608151.71746492,,425263304.44669,,3608151.71746492
2004-01-29,1792175936.83034,2662227488.86611,,,1096138870.21336,,3609412381.06774,2430112497.62415,8293514510.01584,,,958186047.889686,,,102567,,229093326.562937,433491459.237865,24147223.6094289,,-8490929.9357123,-5589296.84151682,1438969951.55129,1438969951.55129,2338893711.91652,,1061126178.79437,1615118911.67428,1403033538.80555,10252868350.6941,4417334541.04165,,,16689984807.23,,6024938431.75254,,,,,16606881200.41,4317499575.04891,10076270576.8192,1072075146.836858,9735840127.17786,2318404842.26218,6029797101.555951,,3608151.71746492,3608151.71746492,,309263987.701481,,3608151.71746492
2004-01-30,1792175936.83034,2662227488.86611,,,1096138870.21336,,3609412381.06774,2430112497.62415,8293514510.01584,,,958186047.889686,,,102567,,229093326.562937,433491459.237865,24147223.6094289,,-8490929.9357123,-5589296.84151682,1438969951.55129,1438969951.55129,2338893711.91652,,1061126178.79437,1615118911.67428,1403033538.80555,10252868350.6941,4417334541.04165,,,16689984807.23,,6024938431.75254,,,,,16606881200.41,4317499575.04891,10076270576.8192,1072075146.836858,9735840127.17786,2318404842.26218,6029797101.555951,,3608151.71746492,3608151.71746492,,309263987.701481,,3608151.71746492
2005-01-28,2367954835.72474,3067021408.49195,,,1306171857.29624,,4524939058.66276,2857083668.42362,8927022232.30844,,,980425171.693509,2822542757.6831,3746378269.02824,108257,,269411874.084919,537119253.782333,14022646.36408,,56370427.818448,-2513493.21620303,1746949017.86237,1746949017.86237,2809189920.15617,,1539611267.74036,1430386249.78038,908291986.82284,10863068366.325,4893242135.48072,,,17644585000.5857,,5950720629.5754,,,,,18250916902.5866,5002385744.75354,11357285241.9717,341819813.274768,11244045758.1259,2488704270.96144,6056455250.073204,,3608151.71746492,3608151.71746492,,145777518.496828,,3608151.71746492
2006-01-30,2488876429.10448,3396971468.28358,,,1946530326.49254,,4952490904.85075,2984320145.52239,9534936320.89552,,,1113265263.0597,2943640815.98703,3880045168.4013,115583,,316870727.61194,546154858.208955,8578322.76119403,,151276085.8208956,-724304.104477612,1892532716.41791,1892532716.41791,3015489858.20895,,1577889100.74627,1564669319.02985,654460494.402985,11928766313.4328,5660515412.31343,,1411535664.1791,18497795580.2239,,4678531500.0,,,,,19923551255.597,5314657738.80597,12113956583.9552,291805863.80597097,12833890227.6119,2513852602.61194,6102557714.552235,,3608151.71746492,3608151.71746492,,133439481.343284,,3608151.71746492
2007-01-29,2046867331.48475,3164554803.12579,,,1822540528.02285,,5182089004.95757,2982391692.46282,8992457399.21015,,,1125168749.51685,3022361541.94079,4061448244.24342,118499,,447409587.093522,573729076.548189,9394494.58028737,,61343046.802789204,-1981852.2813209,1953218376.60701,1953218376.60701,3084924664.81808,,1507983679.35468,1494488209.05806,598038939.921015,11365060598.9413,5432613150.15545,,1322551799.34459,17831346984.9592,,4483361673.80892,,,,,19397765278.548,4990265436.85404,11935508036.9717,269574807.49516857,12811714100.6638,2312405509.11688,5656034821.947734,,3608151.71746492,3608151.71746492,,67730445.1726746,,3608151.71746492
2008-01-30,2249914500.13473,3487567060.09162,,,2146487894.09863,,4367161624.89895,3798308503.0989,10112142326.8661,,,1546416257.07357,3633303364.74678,5183677162.73607,131352,,636739136.351388,682145828.617623,6657355.16033414,509217520.883859,59676332.5249258,-2037987939.90838,2210060883.8588,2210060883.8588,3477519929.93802,,1659301647.80383,1454095803.01805,461778773.915387,13391991759.6335,6176278655.34896,,1666651440.31258,20281381317.7041,,5078086597.95204,,,,,20422941760.9809,5687512927.78227,11806676816.222,238800370.5200752,13225716281.3258,2550133610.88655,6188575075.45136,,3608151.71746492,3608151.71746492,,39283373.7537052,,3608151.71746492
2009-01-28,2959739839.07285,4340117124.61369,,,3231156106.84327,,5183268900.33113,4653786066.66667,16271339598.5651,,,2575888744.70199,3752627806.1518,6519908967.47068,166980,,1035813103.53201,527958447.130243,6316393.70860927,899086196.467991,44954309.823400006,-755144866.004415,2332975486.53422,2332975486.53422,3630960434.54746,,1921308111.1479,2453983100.77263,1256705768.10155,22584971299.8896,10241960707.064,,2822567690.39735,30896454937.1965,,8058941085.98234,,,,,29958979858.0574,7123865783.66446,15582309338.6313,278691062.9139077,20072035191.17,3825448007.61589,8444135451.65563,,3608151.71746492,3608151.71746492,,63563899.8896247,,3608151.71746492
2010-01-27,2208986600.64586,3621850445.64047,,,2185517721.42088,,5424916059.41873,4072970015.06997,11873093910.8719,,,2101624141.22713,1510424445.22222,3660698321.77778,168879,,904857897.95479,333875125.941873,2238939.07427341,782269320.129171,101851737.3519913,-279867.384284177,877230989.020452,877230989.020452,1461674049.51561,,1102197721.42088,2089643151.7761,1196466385.3606,20562036638.1055,8461223965.55436,,2029704886.97524,21384540226.4801,,6035393450.16146,,,,,25638231273.197,5222125485.46825,13445488828.4177,148602917.5457484,17912238916.6846,2487094818.51453,6451323027.771799,,3608151.71746492,3608151.71746492,,32731156.9429494,,3608151.71746492
2011-01-27,2919574186.69131,4282197503.51201,,,1573263988.17006,,7405239329.39002,5880725100.55453,15197767096.8577,,,2181873647.68946,2963364581.22134,5031356921.31306,197386,,1169622932.71719,572594402.218115,15254543.0683919,1208837615.15712,57210461.36783737,-483437088.354898,1948118117.19039,1948118117.19039,3103545082.07024,,1633523778.18854,3160731843.99261,2157526417.37523,24581625729.7597,9495325024.76895,,2494895923.47505,29283832705.7301,,8529580521.62662,,,,,31471441619.2237,7085668106.83919,16829995305.3604,230184814.0480591,20901188746.0259,3039667176.7098,9275828660.628479,,3608151.71746492,3608151.71746492,,32634136.4140481,,3608151.71746492
2012-01-30,3045474502.59943,4320980764.1019,,,1992279940.08318,,7519242269.82064,3928538536.78191,15232434178.5807,,,2186497303.48323,3134927156.9013,5338088564.68738,198307,,1213343988.30257,384017273.199896,8265992.72160125,1154812728.09982,-21409590.46009879,-834681204.31505,2080135395.11308,2080135395.11308,3133413621.52326,,1719719706.39459,3179177771.51027,2675939449.44112,27019405144.0083,9962997680.79023,,2575174655.57577,29762869722.2511,,8792171683.38966,,,,,32885992684.8193,7478280427.34599,18015388114.7648,264361172.0821424,21343763708.3442,3988291289.83624,10182397876.26725,,3608151.71746492,3608151.71746492,,28177999.4801144,,3608151.71746492
2013-01-30,2307278732.41872,3945561203.59696,589768352.547844,,2243260766.08255,,4930461724.69449,2724715032.85681,12981104077.7035,,,1831244426.44685,2387774073.67959,4044654199.95608,196968,,1070974322.68849,426055740.719391,7250261.70163708,962936910.306664,70821294.0973022,-1063901415.72516,1593099578.04934,1593099578.04934,2430164283.49089,,1603187515.56375,3122152813.00438,2515947223.31104,24260829962.5317,8941261095.22712,,2103171805.39543,24686275602.9513,,7304503874.79825,,,53114197.0255937,781155397.740373,28061087976.1356,5990581937.39912,14771918718.0078,43274556.1448006,18430888852.8937,3913318112.17431,8521547559.949271,,3608151.71746492,3608151.71746492,781155397.740373,15018399.2391054,,3608151.71746492
2014-01-29,1761879388.12915,3403105914.52991,495586476.54321,,1337512172.36467,,4800089840.74074,2911878864.38747,11087621705.5081,,,1578416369.7056,2055497403.59797,3615898093.46891,194151,,853742035.802469,305136903.703704,3154848.05318139,832162875.118709,47156374.26400759,-286844521.082621,1322070625.16619,1322070625.16619,1993886913.96011,,1286690438.27161,2837929226.02089,1870985505.98291,21007043329.5347,7334907001.89934,,1757101227.35043,21403521688.509,,6624148415.95442,,,96314643.019943,620002211.585945,24336555243.1149,4865963068.09117,13112363033.4283,24062886.51471988,16693517099.905,3176490310.82621,6745254428.584999,,3608151.71746492,3608151.71746492,620002211.585945,8305854.51092118,,3608151.71746492
2015-01-28,1664445337.23262,3257910810.99599,427977081.38369,,1171615764.37166,,4917151637.86765,3133045486.12968,10010795197.1925,,,1413695247.3262,2157564609.80175,3525120266.2299,191889,,883645377.17246,306969532.754011,2682737.29946524,951234260.695187,91985696.5240642,-803817846.089572,1367106831.38369,1367106831.38369,2056259119.81952,,1421367876.00267,3064866400.40107,2131880118.81684,20328645774.7326,6811625602.10561,,1657818976.10294,19998475929.8128,,6379570760.02674,,,47908322.6938503,633126002.673797,23933332574.5321,4943635620.48797,12833855753.8436,17781182.82085559,15979370602.9412,2833866622.49332,7081675304.144386,,3608151.71746492,3608151.71746492,633126002.673797,6159564.83957219,,3608151.71746492
2016-01-27,1569422964.25603,3217115438.40399,456334311.221945,,1426685594.01496,,3690201240.89776,2677553852.70158,10524036967.9135,,,1541627897.25686,2157564609.80175,3722648897.94371,189571,2701349994.67997,923926527.015794,267521879.634248,3293895.92684954,4061819256.19285,81862338.1546135,4455783.87364921,1242030013.96509,1242030013.96509,1959631186.69992,,1233705030.42394,2148364655.02909,2408943408.1463,21379065354.6135,6879121155.77722,,1852816458.85287,21434412958.6035,,7054092456.19285,,,26351167.4147963,654859223.607648,24973670290.6068,4598645329.01081,11602968371.4048,13818570.24106401,16731271037.4065,2830804616.79136,7012557782.21114,,3608151.71746492,3608151.71746492,654859223.607648,4969045.05403159,,3608151.71746492
2017-01-31,2582152324.46308,4249475178.23222,407206661.07641,,1435603417.81467,,4393416320.35595,3470089938.56422,11983446894.4982,,,1734729369.72705,2157564609.80175,3376686346.87001,197673,6495274675.79362,1136227760.75982,211652853.255754,7359365.44878925,9590702856.849491,110688740.65200649,-97107.5554034397,1044946658.68059,1044946658.68059,1696961466.92907,,2111041955.67725,2845958871.22444,3809730549.8417,26172691909.9855,8288657008.98434,,2097356726.61932,23593577664.7557,,7925301345.42654,,,49857793.4457089,573496413.450843,35642142111.4058,6820897117.82322,14564385374.5187,8492943560.53735,19304489540.1728,3889407299.05023,14870683413.02302,,3608151.71746492,3608151.71746492,573496413.450843,4240055745.35809,,3608151.71746492
2018-01-30,2500349803.14192,4031751163.57504,402042039.229609,,1244637602.91116,,4754188003.19517,3879110895.18062,13710719321.2035,,,1720181862.78512,2157564609.80175,3856949113.64472,197776,6152917526.93707,1069933531.1973,509070205.733558,5373084.58329635,8918098655.54273,144685738.5284461,-328651484.157273,1589086481.22837,1589086481.22837,2324509370.01864,,2360150393.18363,2794187903.07979,3280327255.16996,24728505138.9012,7400274514.95518,,2167973943.72948,26799835814.325,,8521048724.23893,-222753110.499689,,49857793.4457089,643876825.419366,34145302239.1054,7287689344.10225,14665295747.9365,6738058261.47156,18855914177.687,3744297706.93175,13807881505.990952,,3608151.71746492,3608151.71746492,643876825.419366,3239864906.71874,,3608151.71746492
2019-01-30,2521988657.53925,4171785606.06061,420194309.236948,,1369421760.86163,,3731951368.01752,2613598729.8284,15142299251.9168,,,1799818816.35633,2157564609.80175,4157670240.13942,195056,6500215431.54436,1236063424.60752,295235709.382986,5702376.41474991,9297892882.07375,138252220.15334058,-150250.821467689,1808411732.38408,1808411732.38408,2596420052.57393,,2271656479.37203,2999421374.95436,3505394593.64732,26922900933.9175,7805830676.88938,,2259786664.47609,28275322887.5502,,8419483650.96751,-222753110.499689,,49857793.4457089,687934118.291347,35054697190.5805,7366969491.78532,14668637114.6404,5455185194.23147,20230929680.1752,4373593923.69478,13462130173.0559,,3608151.71746492,3608151.71746492,687934118.291347,2589766087.62322,,3608151.71746492
2020-01-29,2120120710.80011,3658741486.05101,324046984.623884,,1497643570.57361,,2878896880.5819,2489193317.37409,13772021150.9069,,,1648025259.18424,2157564609.80175,2903312154.32609,187041,6240402598.28745,1181985073.19768,130556248.964184,7207988.21471319,8656404975.600769,126285620.1086457,-347288927.354756,867764006.997514,867764006.997514,1357525279.4402,,1780310592.02652,3042625152.38007,3878946220.42169,27299234578.7681,8361328826.07495,,2072838252.46294,24952270562.5633,829245017.954148,7896219151.09106,-222753110.499689,,49857793.4457089,687934118.291347,33136732857.0113,6749697657.67425,12818587634.6561,5655923638.7073,18648384892.7355,4060611133.41313,13110052845.96257,,3608151.71746492,3608151.71746492,687934118.291347,2882625868.7045403,,3608151.71746492
2021-01-28,2152235454.57187,3543531571.87137,221543336.013173,,1166897859.64742,,2888606880.56955,2364732301.91786,12640820842.2123,,,1613951668.44246,2157564609.80175,2366980489.78025,181897,6486013586.59434,592676064.897327,132906165.92406,6049883.57225881,8742301371.27082,121351880.085238,-354265313.444401,590239109.4537,590239109.4537,922926032.545525,,1984432653.4289,2978604211.8365,3616824423.673,27735577890.2557,8111668308.50446,,1929105263.85122,22387707505.9086,803408953.2158076,7034647349.18636,-222753110.499689,,49857793.4457089,687934118.291347,32768648887.8342,9394952043.10345,12674598178.1286,3232656816.8345623,18241964572.5494,3987022041.74738,13046021358.09766,,3608151.71746492,3608151.71746492,687934118.291347,419751406.8190623,,3608151.71746492
2022-01-27,2174827481.75182,3266159205.7699,236440648.244699,,1139105426.65971,,2599819462.98227,2896918197.77546,12110839153.1978,,,1421046062.73897,1964930000.867,3259180027.74406,184034,6126505278.93639,671690037.799791,276705953.684393,4155631.29996524,8064898535.3667,-10963929.8748697,-109189.694125826,1379117220.19465,1379117220.19465,1944257385.29718,,2071161501.56413,2834391040.58047,2645447909.2805,25691660620.8724,7304109707.16024,,1845549901.80744,22566022128.5193,657219191.8665273,6798895415.36323,-222753110.499689,,49857793.4457089,687934118.291347,30514588679.1797,6813648869.91658,12064465647.8102,2942482414.841851,18458023226.8856,4178548289.8853,10613617221.49813,,3608151.71746492,3608151.71746492,687934118.291347,1499630527.893641,,3608151.71746492
2023-01-30,2244142586.37785,3918993114.17893,289942238.578293,,1188664819.99847,,2351806955.22843,1655714819.23576,13893798030.6613,,,1428034564.86919,1964930000.867,3599156353.03588,180775,6132417686.67531,773877057.43269,305250805.430554,6595041.56814888,7904094269.31584,-86473226.6798866,-630601986.118526,1538176803.06613,1538176803.06613,2222138097.78049,,1979212326.67226,1338289037.44947,2387896838.53253,25945977990.9999,7269097690.4889,,1933936042.25459,25418109855.0835,789122574.1743573,7362191178.78117,-222753110.499689,,49857793.4457089,687934118.291347,32127373003.5848,8608565765.00648,13593061613.1493,2283120164.747161,19628161454.1225,5096416099.45847,11011701815.26964,,3608151.71746492,3608151.71746492,687934118.291347,399176555.18267095,,3608151.71746492
