datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1999-12-31,,14208688.1321182,,,1349460.78364634,,,594160740.974573,,,,1617185.92666673,,,486.0,,,,5720351.73415236,30369773.9416948,-25007586.6383364,,15752489.2571371,15752489.2571371,27986294.0524646,,25321743.42158,,35375081.7090781,,106292923.901113,,,,,25535035.9615327,-14267888.084666,,,,2361235147.67635,,,,330376974.214793,,2024925492.8585691,,,,,,,
2000-12-31,,54077207.1409431,,,79356013.1574316,,,2078535441.43244,,,,8009711.7762703,,,925.0,112245764.819748,,,13230336.1359024,159506763.1119608,-27826839.4530739,,27976685.5321996,27976685.5321996,45800567.8507561,,111476706.634908,,61637120.6079804,,179991469.733603,,,,,32043332.5949781,-122278888.667495,,,,4923760134.46271,,,144320.3018043058,556798450.86993,,4355960511.03745,,,,,72160.1509021529,,
2001-01-23,,54077207.1409431,,,79356013.1574316,,,2078535441.43244,,,,8009711.7762703,,,925.0,112245764.819748,,,13230336.1359024,159506763.1119608,-27826839.4530739,,27976685.5321996,27976685.5321996,45800567.8507561,,111476706.634908,,61637120.6079804,,179991469.733603,,,,,32043332.5949781,-122278888.667495,,,,4923760134.46271,,,144320.3018043058,556798450.86993,,4355960511.03745,,,,,72160.1509021529,,
2001-04-24,,54077207.1409431,,,79356013.1574316,,,2078535441.43244,,,,8009711.7762703,,,925.0,112245764.819748,,,13230336.1359024,159506763.1119608,-27826839.4530739,,27976685.5321996,27976685.5321996,45800567.8507561,,111476706.634908,,61637120.6079804,,179991469.733603,,,,,32043332.5949781,-122278888.667495,,,,4923760134.46271,,,144320.3018043058,556798450.86993,,4355960511.03745,,,,,72160.1509021529,,
2002-03-23,,57545630.955667,,,79356013.1574316,,,1256622872.2008,,,,2350150.9050922,,,960.0,89934604.8936417,,,12009160.9042908,134874045.98919058,-41109883.0547864,,27861351.2719372,27861351.2719372,58652124.6204668,,56562217.1063762,,47964387.8050735,,161990182.656777,,,,,46713382.516094,-134518890.302647,,,,6094202764.96986,,,1224.674781184054,548721046.746031,,5502617488.544998,,,,,612.337390592027,,
2002-04-16,,57545630.955667,,,79356013.1574316,,,1256622872.2008,,,,2350150.9050922,,,960.0,89934604.8936417,,,12009160.9042908,134874045.98919058,-41109883.0547864,,27861351.2719372,27861351.2719372,58652124.6204668,,56562217.1063762,,47964387.8050735,,161990182.656777,,,,,46713382.516094,-134518890.302647,,,,6094202764.96986,,,1224.674781184054,548721046.746031,,5502617488.544998,,,,,612.337390592027,,
2003-03-18,,119831628.754959,,,79356013.1574316,,,1628237974.49462,,,,5735338.27696958,565930432.147983,,998.0,101353845.17287,28067519.3651993,,16547978.7455129,147477614.1129796,-37906787.6440582,,37136038.4470055,37136038.4470055,71942889.7600605,,121749054.69488,,66833663.0455318,,159657145.380691,,,,,51611529.2839599,-129538638.295862,,,,8220535993.95428,,,2041866.42735688,591382893.6331,,7597397321.273381,,,,,1020933.21367844,,
2004-03-20,,181972985.437932,,,79356013.1574316,,,1806168099.87036,,,,5221807.74797679,565930432.147983,,1120.0,98072275.0431073,34078164.5375253,,19328513.9768165,149073552.1755,-12258946.2575359,,81935218.2925755,81935218.2925755,148565964.545077,,137511128.944156,,84209492.8699986,,148314990.661146,,,,,62903502.0829925,-32603340.4780185,,,,10752659519.7538,,,1902043.648446252,689807359.84796,,9999564442.18599,,,,,951021.824223126,,
2004-03-22,,181972985.437932,,,79356013.1574316,,,1806168099.87036,,,,5221807.74797679,565930432.147983,,1120.0,98072275.0431073,34078164.5375253,,19328513.9768165,149073552.1755,-12258946.2575359,,81935218.2925755,81935218.2925755,148565964.545077,,137511128.944156,,84209492.8699986,,148314990.661146,,,,,62903502.0829925,-32603340.4780185,,,,10752659519.7538,,,1902043.648446252,689807359.84796,,9999564442.18599,,,,,951021.824223126,,
2005-03-29,,71754574.9284814,,,79356013.1574316,,,1412832025.00102,,,,5784664.43862956,565930432.147983,,1273.0,90156663.2184064,45215792.4807137,47463224.7244329,19328513.9768165,110154569.7493119,-12258946.2575359,,105373475.683664,105373475.683664,166589148.21644,,130953212.359505,9789758.31446507,138298358.054151,,60453100.3972504,,,,,76999996.9765581,-32603340.4780185,,143468.158954404,51309302.1679298,12245587600.0515,,,1902043.648446252,744982091.150671,,11430342861.477604,,,,51309302.1679298,951021.824223126,,
2006-03-23,,100474448.028037,,,47527806.1071052,,,2093208150.8661,,,,5784664.43862956,138313459.409638,,1510.0,119014887.79171,45215792.4807137,44248437.0167774,19328513.9768165,152268116.8851163,-12258946.2575359,,79359768.8819427,79359768.8819427,137922682.934915,,146883677.642406,42710222.3564096,213048233.912313,,77076524.4911732,,,,,99722538.9834121,-32603340.4780185,,-1082116.12735173,42161253.0813768,14177937783.3505,,,1902043.648446252,802217469.541434,,13290886674.599543,,,,42161253.0813768,951021.824223126,,
