datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-01,12713252.6293996,37449840.5797101,,,,,6961534.7826087,,115366515.031056,,,,,,1510,,940020.538302277,,,605236.687370601,,,6299844.34782609,16687990.310559,15744031.1387164,-20080466.6666667,25471143.1055901,-19029507.95031059,38255291.1387164,,21188535.5693582,,,148359791.759834,,16738536.1076605,,,-3519825.50724638,-943302.732919255,103278848.695652,39467733.8302277,80394074.9482402,1283338.0952381,25555167.2877847,56063166.252588,77723024.9689441,,,,-943302.732919255,
2001-03-31,12757414.7642154,39215254.8546662,,,6977774.21208838,,6943127.86545437,-5058996.54213973,58331849.0601592,,,,,,1499,,940020.538302277,,,1276875.35685683,,,6169569.43515334,6169569.43515334,7976848.86229802,-41186317.0113535,8602372.90243558,-32180156.687237993,42141926.2448768,93009062.4393461,24279529.7875347,,,76256608.9414425,,9170572.98723324,,,-4409.53502614595,1807279.42714467,103508165.3366,24791035.8505677,68858039.1011448,3431248.18391671,34410751.4768926,63885973.3923776,69097413.859707,,,,1807279.42714467,
2002-04-23,14618942.8629941,40958635.7193101,,,3813637.26860715,,24622086.4757054,25287084.8818884,116885410.465769,,,4995448.43244976,,,1513,,5143634.08097303,,,755012.00259997,,-360666.723058704,10492401.1877944,10492401.1877944,14537501.9900453,-48632447.8982094,10528529.0938393,-39173059.88834376,45779567.9954412,93748242.1622488,24546768.9766626,,,154578450.881051,,18031499.1407634,,,450067.98208514,4045100.80225093,117898216.509808,28282027.059274,83091734.5537758,3134555.10244059,41098248.6443651,66143460.2569696,76799967.8654427,,,,4045100.80225093,
2002-12-31,18161795.9569242,38942705.8378991,,,7042940.67636501,,33855630.8331759,17565654.3548082,130042915.454374,,,5155484.69676932,,,1531,,5472775.36368789,,,530989.514453051,,-315987.625165313,8533620.44209333,8533620.44209333,14084578.3109768,-46434544.3982619,13741878.3298696,-38817613.82958629,53796730.3041753,90651963.2533535,28221278.2920839,,,166377583.223125,,19081091.9138485,1619029.37842433,,1316072.17079161,5550957.86888343,138439064.991498,34762547.8934442,102021002.550538,2858873.60665029,46755744.1904402,75657210.2777253,91683320.801058,,,,5550957.86888343,
2004-02-12,23053643.1978654,49994561.6653871,,,4688135.75321259,,21521010.5471159,-2535823.20365499,149438028.293457,,,5784384.0383623,,,1544,,5921855.68826854,,,418054.812278957,,-315987.625165313,7645538.6832467,7645538.6832467,12645981.8257335,-43723034.4983827,11341058.6258543,-37137789.976464085,60272506.1986332,99298240.1671429,28804893.0436862,,2299653.95894428,188095056.247089,,21389178.7597699,1619029.37842433,,2777632.31092596,5000443.14248675,151063718.67645,34900174.5056826,114497669.767032,505472.681962922,52146169.2321247,86705132.0529118,98917549.4443256,,,,5000443.14248675,
2005-02-10,19527924.6308825,40238224.77866512,,,6248992.42105834,,29135344.1029326,19913097.7669916,154620511.409087,44533788.6709058,,4857421.95317055,,,1493,,5936613.47397535,2320933.17244465,,384466.396409832,,-315987.625165313,8015134.92956601,8015134.92956601,13230167.1705736,3347119.21580325,74318626.5574793,8569925.59350299,45306961.9019212,109946081.538024,36659294.9414971,,2036117.07363369,192525081.70072,,21057309.3401304,1619029.37842433,4621370.8936101,164670.349932888,5215032.24100763,202413076.833385,100750691.310655,158897700.069146,6904140.12229348,54478322.9795138,86177011.971745,147934753.853871,,,,593661.3473975295,
2005-09-06,19527924.6308825,40238224.77866512,,,6248992.42105834,,29135344.1029326,19913097.7669916,154620511.409087,44533788.6709058,,4857421.95317055,14249484.3576741,18898305.0720756,1493,,5936613.47397535,2320933.17244465,,384466.396409832,,-315987.625165313,8015134.92956601,8015134.92956601,13230167.1705736,3347119.21580325,74318626.5574793,8569925.59350299,45306961.9019212,109946081.538024,36659294.9414971,,2036117.07363369,192525081.70072,,21057309.3401304,1619029.37842433,4621370.8936101,164670.349932888,5215032.24100763,202413076.833385,100750691.310655,158897700.069146,6904140.12229348,54478322.9795138,86177011.971745,147934753.853871,,,,593661.3473975295,
2006-02-23,18301727.5601179,47384028.439834714,,,8418904.74668182,,28642024.7694147,17529868.5042447,168651203.708308,39022222.0012077,,5696760.10845499,14249484.3576741,18898305.0720756,1504,,5778623.94771428,4195693.74489397,2205508.14004428,694122.80514806,262101.871914183,-315987.625165313,10256369.5757705,10256369.5757705,18204729.229567,1888371.75434234,75616046.0815307,8445046.140731,54144330.5272381,108949763.151352,36327594.6198747,,2264670.24236612,211222463.917404,,21436631.0517529,1619029.37842433,5761425.6621556,2191749.51159734,7948359.65379652,206501190.565837,97497080.8321197,161707223.931138,3579307.19047112,52794609.0765934,83792798.9675464,153706581.489243,,,,2186933.99164092,
2006-04-20,18301727.5601179,47384028.439834714,,,8418904.74668182,,28642024.7694147,17529868.5042447,168651203.708308,39022222.0012077,,5696760.10845499,20288907.9642747,26025470.6128734,1504,,5778623.94771428,4195693.74489397,2205508.14004428,694122.80514806,262101.871914183,-315987.625165313,10256369.5757705,10256369.5757705,18204729.229567,1888371.75434234,75616046.0815307,8445046.140731,54144330.5272381,108949763.151352,36327594.6198747,,2264670.24236612,211222463.917404,,21436631.0517529,1619029.37842433,5761425.6621556,2191749.51159734,7948359.65379652,206501190.565837,97497080.8321197,161707223.931138,3579307.19047112,52794609.0765934,83792798.9675464,153706581.489243,,,,2186933.99164092,
