datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-06-30,,,,,,,,,,,,,,
1999-09-30,,,,,,,551091.923233646,-1739688.33875525,,,,,,
2000-09-29,,,,,,,1770686.38957972,-1185569.50135084,,,,,,
2001-09-28,,,,,,,368602.833544588,-2002585.61965899,,,,,,
2002-09-27,,,,,,,481266.807491903,-406688.821292776,,,,,,
2003-06-30,,,,,,,385101.62962963,-3018529.15824916,,,,,,
2004-09-30,,,,,,,817143.571303892,-398784.485948682,,,,,,
2005-09-28,,,8512.63675523196,,,,2619338.32958487,-2466536.49982846,,,,,,
2006-09-29,,,1606.91728207222,,,,1536614.65098156,-697402.100419342,,,,,,
2007-09-28,,,1606.91728207222,,,,830776.699111515,-1890048.667272,,,,,,
2008-09-30,,,1606.91728207222,,,,1277523.30325843,-515719.527613356,,,,,,
2009-09-30,,,1606.91728207222,,,,637006.501992546,-2246182.92702602,,,-37730.38511802,,,
2010-09-24,,,1606.91728207222,,,,1772157.98751911,-482630.786480993,,,-63125.7917723539,,,
2011-09-29,,,1606.91728207222,,,,795708.816311221,-508947.76754903,,,-28163.1967634766,,,
2012-09-18,,,1606.91728207222,,,,2047200.90541633,-792023.686337914,,,-28163.1967634766,,,
2013-09-25,,,1606.91728207222,,,,2047200.90541633,33648.7471792576,,,-28163.1967634766,,,
2014-09-26,,,1606.91728207222,,,,2047200.90541633,-825441.462586638,,,-28163.1967634766,,,
2015-09-29,,,1606.91728207222,,,,612943.74151599,-1655897.79404174,,,-28163.1967634766,,,
2016-09-21,,,1606.91728207222,,,,612943.74151599,-966585.656047918,,,-28163.1967634766,,,
2017-09-27,,,1606.91728207222,,,,612943.74151599,-421366.446463296,,,-28163.1967634766,,,
2018-09-27,,,1606.91728207222,,,,612943.74151599,-297321.730730797,,,-28163.1967634766,,,
2019-09-25,,,1606.91728207222,,,,612943.74151599,-248276.064864865,,,-28163.1967634766,,,
2020-09-30,,,1606.91728207222,,,,612943.74151599,-236735.658103612,,,-28163.1967634766,,,
2021-09-30,,,1606.91728207222,,,,612943.74151599,-397868.879724674,,,-28163.1967634766,,,
2022-10-02,,,1606.91728207222,,,,1337692.17498119,1678163.17444982,,,-28163.1967634766,,,
