datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1995-05-24,383221884.872979,642133264.43418,,,,,417133813.510393,,1776060707.73672,,,,,,5483.0,,17703707.3903002,42998787.2979215,38825668.8221709,1559578.40646651,56372706.235565774,,68528872.1709007,68528872.1709007,133803281.639723,113528762.355658,207210287.182448,515437102.655889,123548519.515012,,602374697.113164,,,2330608333.71825,,418529600.577367,-19761781.1778291,,,,3403042811.08545,935939320.669746,1631205071.36259,2570997049.19168,1174519210.04619,458409231.062356,2213782380.4849844,,,,,1154294540.30023,,,2
1996-05-24,389701303.723057,638675777.922926,,,,,596811135.858916,,1508808548.00784,,,,,,5121.0,,17120052.2534291,52625817.7661659,31262438.2756368,1412404.3109079,35310107.7726976,,67581406.2704115,67581406.2704115,135028297.844546,62249732.8543436,231395849.118223,431517031.3520576,149189026.779882,,571412315.480078,,,2023033774.65709,,371229990.202482,-12014608.0992815,,,,3272149472.89353,1197113539.51666,1692335508.1646,2141137677.988248,1093090879.16395,394598861.528413,2164842836.054865,,,,,818540269.758328,,,3
1997-05-21,287587055.757576,467436855.757576,,,,,287853390.30303,,1258869686.06061,,,,,,4862.0,,14584282.4242424,40911945.4545455,19915905.4545455,976560.0,36364529.69696972,,57922831.5151515,57922831.5151515,115100912.727273,45074655.7575758,168989269.090909,356192861.8181818,119672989.090909,,480013764.848485,,,1677473609.69697,,301806361.212121,-18145273.9393939,,,,2535899442.42424,921917029.090909,1102526375.75758,1340160907.878788,1029003244.84848,302161473.939394,1505184751.5151482,,,,,463594733.333333,,,4
1998-03-31,274921378.512397,431957706.08565,,,,,178233536.664162,,1166938028.24944,,,,,,4718.0,,13803565.0638618,23838437.9413974,16018064.7633358,947787.903831706,21570035.612321537,,62949287.6033058,62949287.6033058,108178085.725019,18250532.0060105,178691709.015778,295431329.0758825,119187697.821187,,517002579.939895,,55762270.3230654,1561572655.22164,,218386503.831705,-23169146.9571751,,,,2150961974.83095,607150236.06311,972111465.439519,847982693.238167,1048814907.36289,343669690.683697,1100471594.0646143,,,,,374133660.180316,,,5
1999-03-31,266816966.077441,469032124.074074,,,,,204640339.141414,,1307684852.0202,,,,,,4621.0,,16667893.6868687,22500872.4747475,17080801.6835017,2440861.1952862,18565179.79797985,,68856328.4511784,68856328.4511784,124619814.73064,26096830.7239057,162126495.538721,359585371.5488217,118441874.83165,,674362385.437711,,63640098.3164983,1758596064.39394,,245377110.353535,-18789927.1885522,,,,2550537921.88552,565830302.525253,1087730330.21886,1118687976.599327,1358456855.55556,369129295.622896,1190152420.117847,,,,,490900567.845118,,,6
2000-05-23,321365513.381995,544716226.76399,,,122168425.304136,,244881071.532847,154191852.068126,1440668969.34307,,,102539782.96837,,,7433.0,,20185092.9440389,26367198.053528,16253249.6350365,4910218.00486618,19353474.45255476,,45561686.6180049,45561686.6180049,81786009.7323601,32298594.6472019,169766354.257908,471747818.9781019,218036915.815085,,784778802.919708,,66076981.0218978,1934998899.27007,,303987132.846715,-66761843.3090024,,,,3080388270.55961,535592882.725061,1304228503.16302,1196790731.8734798,1729002107.05596,459340804.86618,1349135901.703166,,,,,576164858.394161,,,7
2001-06-28,312264566.244057,537498524.881141,,,98421608.7955626,,312689979.55626,89051320.8399366,1315114876.78288,,,92874443.1061807,,,7121.0,,19283537.6386688,12286608.1616482,13299763.5499208,4270925.75277338,4578790.649762301,,22642063.7876387,22642063.7876387,43655242.3930269,38432734.2313787,142227984.865293,398573090.7290017,231380061.489699,,713496490.174327,,61220334.1521395,1755669544.37401,,267764094.770206,-84483725.2773376,,,,2868584354.35816,617017229.001585,1341456916.87797,918484133.676704,1620315343.02694,422866429.873217,1247977939.0649755,,,,,377979727.892235,,,8
2002-06-27,256518115.112249,469496594.244388,,,256211572.397167,,110852188.036764,98828314.2986289,1206002463.76375,,,84854194.6662649,,,7115.0,156394922.10336,18207580.2320325,9502824.16754558,10850555.0700618,164756138.91818598,2034809.4018382,,15152723.5196625,15152723.5196625,32768359.198433,55626932.3489528,110979033.298177,392369390.0858818,197011831.85174,,713002499.623324,,57344628.5972578,1616542437.54708,,252998159.108031,-63829592.5870122,,,,2576147981.01552,646244895.585355,1048968030.1341,592636916.980564,1536096115.71493,376275897.544071,1039766463.46241,,,,,172039171.010999,,,9
2003-06-26,216109359.874502,436434938.946833,,,99228477.7410328,,160296689.476808,200144514.627321,1235491515.56008,,,102362516.15365,,,6983.0,155716171.796829,18450646.6547952,24509787.585856,7923491.98677181,164271828.7967442,-8925312.812685529,-39301377.4272874,43137226.1511066,43137226.1511066,76995555.668617,22377569.999152,77552718.0530823,257569741.541592,181147420.2493,,728500532.349699,,58368117.1033664,1727862343.50886,,299067624.523022,-43019364.8774697,,,,2286878364.36869,521750429.068091,995092018.655134,221836346.3071308,1538952151.19139,340340499.618418,747577986.687018,,,,,23716902.6541168,,,10
