datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-03-24,105499979.52456,173199966.74964,,,23080700.45768,899999.94676,25499995.05096,14126980.54676,1136326542.7154,,,17211038.4462618,,,12592.0,,9152691.70736,3799999.50536,9252177.302,,1691258.14468,994857.71384276,17410011.24148,17410011.24148,38600481.15088,,42199991.56696,,25499995.05096,221699956.7296,121499976.41928,,,1309929222.90688,,126446422.1154,-4576345.48270524,4178402.86796,-1890229.94112,12037778.8092,486799905.76472,227399955.98764,343599933.19268,175099965.89516002,120999976.51632,120699976.33168,331399935.80332,47900000.0,,47900000.0,7859375.94124,78199984.58008,,,2
1999-03-23,66199998.50035,132899996.98846,,,23042664.54828,599999.74346,44099998.67858,32760657.61592,825528503.81664,,,13825600.7659665,,,11173.0,3499999.91432,9217065.57746,3799999.50536,8315396.57884,3499999.91432,2805194.18686,1602968.20498633,21640067.45485,21640067.45485,40474941.32747,,49699998.90427,,17099999.33954,196699995.30571,113799997.09325,,,983621219.9593,,112909056.04472,-4007420.51216351,5209645.65602,1302411.71632,11320961.51992,437099989.05794,193399995.50742,296299992.62565,149099996.10818,127799996.75053,98699997.70475,273299993.18869,47900000.0,,47900000.0,6111315.863900001,61799998.36621,,,3
2000-03-16,121899963.5876,186599944.1086,,,14893796.1854,300000.096,38399988.7964,4198251.2198,907322081.886,,,13694293.9179046,29961938.032,44019423.656,10448.0,6199998.2748,9196169.4858,3799999.50536,7596836.0116,6199998.2748,1999167.3064,1602968.20498633,13894212.5322,13894212.5322,30087468.2086,,40299988.168,,15299995.623,213599936.0572,124099963.0552,,,1051162169.9524,,111953369.1584,1499375.2467386,4897959.6534,-99958.6126,8696377.6592,505799849.0468,235299930.019,352799894.6714,188399944.0664,130399961.362,108199967.8584,328999901.8922,47900000.0,,47900000.0,3798418.0058,76199977.4008,,,4
2001-03-22,106799977.41864,159399965.3631,,,21947156.74734,100000.17918,26499994.66488,38837364.91998,1102515928.05552,,,20227790.9525571,47910334.272,65690392.752,7730.0,28899993.61656,9405924.4158,5699998.8474,12237815.3502,28899993.61656,3641003.1075,-707972.6834565,15575401.47636,15575401.47636,33780416.34528,,40599991.18032,,17299996.23198,241799948.53674,144199968.88242,,,1229748754.59612,,88698877.93338,404555.819118,2629613.39256,-910250.94402,12945788.0838,506099891.92554,195999958.06776,312499933.47804,235999949.51016,138899970.08316,107899976.7153,323299930.76634,47900000.0,,47900000.0,10316174.69124,108699976.81158,,,5
2002-03-05,101399979.31411,136999972.42327,,,25948193.01071,99999.9111,23599995.52464,35257850.50706,910365615.96449,,,18817390.147056,45626490.2785,92868069.234,3548.0,36699992.81897,15846224.82336,9099998.09949,8319267.75718,36699992.81897,2277894.9559,198077.79103612,40506911.92963,40506911.92963,64375288.3449,,26099994.67756,,12099997.49562,216399956.16576,138399971.86638,,,1025349785.11408,,72694556.10208,26542423.996777,3565400.86034,1782700.43017,19510664.17622,487199901.79397,173599965.33114,304299938.54114,180099963.6789,160699967.85901,123899975.12894,284699942.89905,47900000.0,,47900000.0,15945263.31588,83299983.02623,,,6
2003-03-06,102399974.60022,151799962.83903,,,30279792.8862,300000.05046,14299996.61178,23571654.40278,812523303.75447,,,19844912.5145776,45626490.2785,92868069.234,2186.0,35599991.50422,2888226.27423,6199998.35301,6894476.04285,35599991.50422,1956540.33927,372674.41308999,7546655.94903,7546655.94903,17795201.23359,,27499993.24545,,12699996.75648,234299942.57538,155899961.45955,,,886312830.17574,,52547086.85589,-745348.82680071,186336.9387,1118022.87366,13788952.0857,487199880.20979,159399960.59988,288299929.3119,213399947.3364,156199961.51001,98299975.9797,290499928.64739,47900000.0,,47900000.0,13602615.147,101499975.06957,,,7
2003-05-27,102399974.60022,151799962.83903,,,30279792.8862,300000.05046,14299996.61178,23571654.40278,812523303.75447,,,19844912.5145776,22347945.5502,92868069.234,2186.0,35599991.50422,2888226.27423,6199998.35301,6894476.04285,35599991.50422,1956540.33927,372674.41308999,7546655.94903,7546655.94903,17795201.23359,,27499993.24545,,12699996.75648,234299942.57538,155899961.45955,,,886312830.17574,,52547086.85589,-745348.82680071,186336.9387,1118022.87366,13788952.0857,487199880.20979,159399960.59988,288299929.3119,213399947.3364,156199961.51001,98299975.9797,290499928.64739,47900000.0,,47900000.0,13602615.147,101499975.06957,,,7
2004-03-04,112100009.9769,132000011.748,,,25803894.63957,600000.0534,15700001.3973,38888848.47315,1018338810.73521,,,20405209.2209814,22347945.5502,92868069.234,2127.0,49100004.3699,3294114.44766,6199998.35301,4941171.11136,49100004.3699,1189541.35944,372674.41308999,9516329.75526,9516329.75526,19307169.70131,,8100000.7209,,15700001.3973,253400022.5526,160500014.2845,,,1093828928.35956,,53620859.53056,-457515.90191871,-549019.26132,15921551.85672,13359463.46424,495500044.0995,147000013.083,267300023.7897,275900024.5551,161600014.3824,93200008.2948,330700029.43230003,47900000.0,,47900000.0,13908482.72556,133600011.8904,,,8
2004-03-18,112100009.9769,132000011.748,,,25803894.63957,600000.0534,15700001.3973,38888848.47315,1018338810.73521,,,20405209.2209814,22450000.4946,92868069.234,2127.0,49100004.3699,3294114.44766,6199998.35301,4941171.11136,49100004.3699,1189541.35944,372674.41308999,9516329.75526,9516329.75526,19307169.70131,,8100000.7209,,15700001.3973,253400022.5526,160500014.2845,,,1093828928.35956,,53620859.53056,-457515.90191871,-549019.26132,15921551.85672,13359463.46424,495500044.0995,147000013.083,267300023.7897,275900024.5551,161600014.3824,93200008.2948,330700029.43230003,47900000.0,,47900000.0,13908482.72556,133600011.8904,,,8
2005-03-03,119700023.47294,133800026.15823,,,21293617.30119,800000.36678,15100002.88313,43924053.41072,1018560603.66129,,,19001928.1017066,22450000.4946,92868069.234,2188.0,47500009.3974,4296918.26844,1100000.11337,6397633.76209,50600009.90645,2196202.77479,-45738309.3498466,10408090.70838,10408090.70838,15755366.98428,,6600001.20149,35000006.9244,17400003.54667,257100050.76041,155800031.03198,,,1107077119.8869,,63021467.93712,-9930655.89203223,4010456.94629,5633737.07678,9739681.30421,489000096.74376,170900033.91511,232000045.89888,275000054.406,108200021.19778,76500015.13476,377100075.02248,47900000.0,,47900000.0,5729224.35792,129300025.78922,,,9
