datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-10-10,,35000.0,,,50000.0,,4388000.0,-508000.0,,,,41000.0,,,6,,,,,,173000.0,3000000.0,-1559000.0,-1559000.0,-1559000.0,,56000.0,18056000.0,,78000.0,47000.0,,,,,804000.0,-18000.0,,-1000.0,,25387000.0,73000.0,4435000.0,,25314000.0,,73000.0,,,,,,,
2004-03-18,,134000.0,,,17000.0,,38245000.0,-234000.0,,,,45000.0,,,8,,,,,12000.0,474000.0,37738000.0,-583000.0,-583000.0,-583000.0,,387000.0,17556000.0,,83000.0,27000.0,,,222000.0,,1125000.0,-20000.0,,-1000.0,,61814000.0,774000.0,38415000.0,766000.0,60657000.0,,1157000.0,,,,,383000.0,,
2004-07-21,,134000.0,,,17000.0,,38245000.0,-234000.0,,,,45000.0,-1060000.0,-1010000.0,8,,,,,12000.0,474000.0,37738000.0,-583000.0,-583000.0,-583000.0,,387000.0,17556000.0,,83000.0,27000.0,,,222000.0,,1125000.0,-20000.0,,-1000.0,,61814000.0,774000.0,38415000.0,766000.0,60657000.0,,1157000.0,,,,,383000.0,,
2005-03-09,,2271000.0,,,34000.0,,34801000.0,-2021000.0,,,,131000.0,-1330000.0,-1010000.0,11,2091000.0,,,,2863000.0,1616000.0,681000.0,21046000.0,21046000.0,21009000.0,,387000.0,20170000.0,1123000.0,131000.0,55000.0,,,1183000.0,,6594000.0,-20000.0,,-38000.0,-37000.0,95783000.0,3345000.0,37072000.0,7068000.0,87781000.0,,8002000.0,,,,-37000.0,3534000.0,,
2006-03-14,,1957000.0,,,34000.0,,39947000.0,-2500000.0,,,,200000.0,3861000.0,4114000.0,21,18403000.0,,,,19022000.0,1744000.0,13900000.0,5605000.0,5605000.0,5605000.0,,387000.0,21539000.0,539000.0,204000.0,91000.0,,,1682000.0,,4529000.0,-20000.0,,-38000.0,-37000.0,126895000.0,3013000.0,41904000.0,7128000.0,119779000.0,,7116000.0,,,,-37000.0,3564000.0,,
2007-03-05,,1957000.0,,,34000.0,,39947000.0,-2500000.0,,,,200000.0,37800000.0,38000000.0,21,18403000.0,,,,19022000.0,1744000.0,13900000.0,5605000.0,5605000.0,5605000.0,,387000.0,21539000.0,539000.0,204000.0,91000.0,,,1682000.0,,4529000.0,-20000.0,,-38000.0,-37000.0,126895000.0,3013000.0,41904000.0,7128000.0,119779000.0,,7116000.0,,,,-37000.0,3564000.0,,
2007-04-03,,2100000.0,,,34000.0,,51300000.0,-1400000.0,,,,200000.0,37800000.0,38000000.0,23,18700000.0,,,,19200000.0,2300000.0,19000000.0,40100000.0,40100000.0,40100000.0,,387000.0,21400000.0,100000.0,200000.0,100000.0,,,1800000.0,,4200000.0,-20000.0,,-38000.0,-37000.0,181900000.0,2600000.0,53500000.0,7128000.0,178900000.0,,2700000.0,,,,-37000.0,3564000.0,,
2008-02-26,,2000000.0,,,100000.0,,46000000.0,-2600000.0,,,,300000.0,27800000.0,28100000.0,44,18700000.0,,,,19000000.0,2700000.0,200000.0,30500000.0,30500000.0,30500000.0,,387000.0,21300000.0,100000.0,700000.0,500000.0,,700000.0,2000000.0,,8500000.0,8100000.0,,-38000.0,-37000.0,216000000.0,2200000.0,48100000.0,7128000.0,213500000.0,,2200000.0,,,,-37000.0,3564000.0,,
2009-03-03,,1000000.0,,,100000.0,,33300000.0,-3500000.0,,,,300000.0,-42700000.0,-42400000.0,54,18400000.0,,,,18500000.0,2200000.0,200000.0,-40300000.0,-40300000.0,-40500000.0,,387000.0,21300000.0,100000.0,800000.0,500000.0,,1300000.0,1900000.0,,8300000.0,8100000.0,,-38000.0,-100000.0,174500000.0,700000.0,34400000.0,7128000.0,173800000.0,,700000.0,,,,-100000.0,3564000.0,,
2010-03-02,,600000.0,,,100000.0,,28100000.0,-2700000.0,,,,300000.0,-42700000.0,-6800000.0,54,18400000.0,,,,18400000.0,600000.0,200000.0,-6100000.0,-6100000.0,-6500000.0,,387000.0,21200000.0,100000.0,800000.0,400000.0,,500000.0,1500000.0,,5800000.0,8100000.0,,-38000.0,-400000.0,171700000.0,700000.0,28900000.0,7128000.0,171000000.0,,700000.0,,,,-400000.0,3564000.0,,
2011-03-01,,600000.0,,,100000.0,,21500000.0,-2500000.0,,,,100000.0,-42700000.0,1900000.0,54,18400000.0,,,,18400000.0,200000.0,200000.0,1800000.0,1800000.0,1800000.0,,387000.0,20900000.0,100000.0,800000.0,300000.0,,400000.0,2200000.0,,5000000.0,8100000.0,,-38000.0,-400000.0,173800000.0,700000.0,22300000.0,7128000.0,173100000.0,,700000.0,,,,-400000.0,3564000.0,,
2012-03-06,,1000000.0,,,100000.0,,60500000.0,-45500000.0,,,,100000.0,-42700000.0,1900000.0,54,18400000.0,,,,18400000.0,600000.0,53300000.0,-5500000.0,-5500000.0,-5500000.0,,387000.0,14800000.0,100000.0,800000.0,200000.0,,200000.0,5900000.0,,5800000.0,8100000.0,,-38000.0,-400000.0,222200000.0,600000.0,61700000.0,7128000.0,221600000.0,,600000.0,,,,-400000.0,3564000.0,,
