datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2004-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-09-27,991000.0,990000.0,,,2952000.0,52000.0,1981000.0,2590000.0,8970000.0,,,1564000.0,2637000.0,,116,7952000.0,354000.0,134000.0,980000.0,7952000.0,69000.0,5543000.0,2455000.0,2455000.0,1727000.0,,354000.0,,,9740000.0,6235000.0,,,16967000.0,,5359000.0,,,-868000.0,-734000.0,19405000.0,4093000.0,5218000.0,13202000.0,9176000.0,11000.0,10227000.0,,,,-734000.0,6134000.0
2006-09-27,1256000.0,1061000.0,,,2062000.0,52000.0,1266000.0,3426000.0,9753000.0,,,2262000.0,1636000.0,3898000.0,120,7536000.0,354000.0,134000.0,394000.0,8008000.0,18000.0,11000.0,1203000.0,1203000.0,1203000.0,,134000.0,,,12009000.0,6684000.0,,,18126000.0,,6794000.0,,,-868000.0,-734000.0,19064000.0,4508000.0,4372000.0,10893000.0,9844000.0,10000.0,9221000.0,,,,-734000.0,4713000.0
2007-09-25,1256000.0,1061000.0,,,2062000.0,52000.0,1266000.0,3426000.0,9753000.0,,,2262000.0,485000.0,2847000.0,120,7536000.0,354000.0,134000.0,394000.0,8008000.0,18000.0,11000.0,1203000.0,1203000.0,1203000.0,,134000.0,,,12009000.0,6684000.0,,,18126000.0,,6794000.0,,,-868000.0,-734000.0,19064000.0,4508000.0,4372000.0,10893000.0,9844000.0,10000.0,9221000.0,,,,-734000.0,4713000.0
2007-11-16,3364000.0,2330000.0,,,1749000.0,697000.0,1337000.0,2754000.0,10650000.0,49000.0,,2029000.0,485000.0,2847000.0,104,4198000.0,354000.0,134000.0,391000.0,5923000.0,11000.0,1000.0,-4790000.0,-4790000.0,-4496000.0,,654000.0,2201000.0,,12009000.0,4921000.0,,,17850000.0,,6311000.0,-5005000.0,,294000.0,294000.0,17195000.0,6912000.0,4150000.0,10127000.0,5994000.0,30000.0,11199000.0,,,,294000.0,4287000.0
2008-09-30,1186000.0,1365000.0,,,3290000.0,891000.0,964000.0,2946000.0,10519000.0,100000.0,,1837000.0,1324000.0,3160000.0,92,4198000.0,354000.0,155000.0,356000.0,5695000.0,6000.0,1000.0,423000.0,423000.0,974000.0,,637000.0,1649000.0,,16668000.0,5422000.0,,,17437000.0,,5594000.0,-5005000.0,,551000.0,551000.0,15709000.0,6490000.0,2943000.0,9299000.0,6055000.0,138000.0,9654000.0,,,,551000.0,3164000.0
2009-09-30,930000.0,1059000.0,,,804000.0,451000.0,528000.0,2410000.0,8200850.0,130000.0,,1930000.0,1024000.0,2955000.0,72,4198000.0,354000.0,155000.0,234290.0,5458000.0,6000.0,1000.0,700730.0,668150.0,757710.0,,417000.0,1560000.0,,13019000.0,4378000.0,,,14193520.0,,4968290.0,-5005000.0,,551000.0,551000.0,13397000.0,4935000.0,2001000.0,6054000.0,6747000.0,89000.0,6649000.0,,,,551000.0,1714000.0
2010-06-30,930000.0,1059000.0,,,804000.0,451000.0,528000.0,2410000.0,8200850.0,130000.0,,1930000.0,1024000.0,2955000.0,72,4198000.0,354000.0,155000.0,234290.0,5458000.0,6000.0,1000.0,700730.0,668150.0,757710.0,,417000.0,1560000.0,,13019000.0,4378000.0,,,14193520.0,,4968290.0,-5005000.0,,551000.0,551000.0,13397000.0,4935000.0,2001000.0,6054000.0,6747000.0,89000.0,6649000.0,,,,551000.0,1714000.0
2011-06-30,930000.0,1059000.0,,,804000.0,451000.0,528000.0,2410000.0,8200850.0,130000.0,,1930000.0,1024000.0,2955000.0,72,4198000.0,354000.0,155000.0,234290.0,5458000.0,6000.0,1000.0,700730.0,668150.0,757710.0,,417000.0,1560000.0,,13019000.0,4378000.0,,,14193520.0,,4968290.0,-5005000.0,,551000.0,551000.0,13397000.0,4935000.0,2001000.0,6054000.0,6747000.0,89000.0,6649000.0,,,,551000.0,1714000.0
