datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2012-07-28,,,,,,,,-1912000.0,,192000.0,-516000.0,,,
2013-07-27,,,,,,,,2625000.0,,963000.0,820000.0,,,
2015-01-28,,,,,,,,5913000.0,,1387000.0,1243000.0,,,
2015-09-29,,,5668000.0,,,,50000.0,-2224000.0,,1492000.0,496000.0,,,
2016-10-04,,,6068000.0,,,,19000.0,8729000.0,,1776000.0,2155000.0,,,
2017-10-03,,,6496000.0,,,,19000.0,9402000.0,,3071000.0,2561000.0,,,
2018-10-02,,,6371000.0,,,,-1165000.0,10678000.0,,3076000.0,2622000.0,,,
2019-10-01,,,5899000.0,,,,-1165000.0,11376000.0,,3299000.0,2880000.0,,,
2020-09-29,,,112253000.0,,,,-5180000.0,-2223000.0,,-459000.0,-898000.0,,,
2021-10-05,,,93368000.0,,,,-375000.0,19064000.0,,4385000.0,3610000.0,,,
2022-10-11,,,87012000.0,,,,-3637000.0,13584000.0,,2571000.0,2774000.0,,,
