datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-12-31,4011000.0,10489000.0,,,3978000.0,2422000.0,234000.0,5746000.0,23574000.0,,,2452000.0,,,480,,1572000.0,818000.0,718000.0,,5000.0,,3440000.0,3440000.0,4373000.0,,3398000.0,,,42786000.0,28665000.0,,,38371000.0,,9711000.0,,,,,41712000.0,10035000.0,13047000.0,17582000.0,24023000.0,1913000.0,17689000.0,,,,,7654000.0
1999-12-31,4132000.0,10754000.0,,,2476000.0,2771000.0,74000.0,6173000.0,22958000.0,,,2562000.0,,,462,,1542000.0,890000.0,636000.0,,12000.0,-958000.0,3517000.0,3517000.0,4560000.0,,2592000.0,,,44853000.0,29804000.0,,,38536000.0,,10394000.0,,,,,42806000.0,10103000.0,13002000.0,16482000.0,25993000.0,1827000.0,16813000.0,,,,,6710000.0
2000-04-19,4132000.0,10754000.0,,,2476000.0,2771000.0,74000.0,6173000.0,22958000.0,,,2562000.0,5180000.0,7750000.0,462,,1542000.0,890000.0,636000.0,,12000.0,-958000.0,3517000.0,3517000.0,4560000.0,,2592000.0,,,44853000.0,29804000.0,,,38536000.0,,10394000.0,,,,,42806000.0,10103000.0,13002000.0,16482000.0,25993000.0,1827000.0,16813000.0,,,,,6710000.0
2001-03-20,4101000.0,11436000.0,,,3258000.0,6396000.0,29000.0,4789000.0,24717000.0,,,2783000.0,5180000.0,7750000.0,465,,1542000.0,479000.0,678000.0,,2000.0,-958000.0,3314000.0,3314000.0,3971000.0,,2278000.0,,,53040000.0,36920000.0,,,40523000.0,,11159000.0,,,,,50624000.0,12367000.0,13704000.0,26635000.0,27765000.0,1895000.0,22859000.0,,,,,10492000.0
2001-10-31,4101000.0,11436000.0,,,3258000.0,6396000.0,29000.0,4789000.0,24717000.0,,,2783000.0,4647000.0,4649000.0,465,,1542000.0,479000.0,678000.0,,2000.0,-958000.0,3314000.0,3314000.0,3971000.0,,2278000.0,,,53040000.0,36920000.0,,,40523000.0,,11159000.0,,,,,50624000.0,12367000.0,13704000.0,26635000.0,27765000.0,1895000.0,22859000.0,,,,,10492000.0
2002-03-21,3993000.0,10261000.0,,,851000.0,4319000.0,22000.0,5677000.0,25098000.0,,,3051000.0,3739000.0,775000.0,451,,1476000.0,148000.0,872000.0,,13000.0,-1018000.0,-874000.0,-874000.0,-97000.0,1847000.0,1683000.0,1847000.0,,48199000.0,32242000.0,,,39740000.0,,10903000.0,-2977000.0,,,,46347000.0,12110000.0,14105000.0,20439000.0,23903000.0,1594000.0,22444000.0,,,,,7148000.0
2003-03-27,5151000.0,11970000.0,,,1457000.0,4664000.0,6000.0,4675000.0,27210000.0,,,2924000.0,3739000.0,775000.0,438,,1441000.0,179000.0,841000.0,,5000.0,-1018000.0,1285000.0,1285000.0,1946000.0,2423000.0,1743000.0,2423000.0,,52697000.0,34857000.0,,,41584000.0,,10526000.0,-1066000.0,,,,51646000.0,11757000.0,16789000.0,29113000.0,23747000.0,1908000.0,27899000.0,,,,,12376000.0
2003-09-29,5151000.0,11970000.0,,,1457000.0,4664000.0,6000.0,4675000.0,27210000.0,,,2924000.0,3850000.0,3880000.0,438,,1441000.0,179000.0,841000.0,,5000.0,-1018000.0,1285000.0,1285000.0,1946000.0,2423000.0,1743000.0,2423000.0,,52697000.0,34857000.0,,,41584000.0,,10526000.0,-1066000.0,,,,51646000.0,11757000.0,16789000.0,29113000.0,23747000.0,1908000.0,27899000.0,,,,,12376000.0
2004-03-31,4373000.0,11540000.0,,,1792000.0,3702000.0,234000.0,6500000.0,26841000.0,,,3280000.0,3850000.0,3880000.0,431,,1441000.0,205000.0,714000.0,,46000.0,-1018000.0,2460000.0,2460000.0,3116000.0,2423000.0,2052000.0,2423000.0,,54877000.0,34647000.0,,,39928000.0,,10199000.0,896000.0,,,,48632000.0,10305000.0,13985000.0,22900000.0,24766000.0,1702000.0,23866000.0,,,,,9718000.0
2004-09-02,4373000.0,11540000.0,,,1792000.0,3702000.0,234000.0,6500000.0,26841000.0,,,3280000.0,2890000.0,6170000.0,431,,1441000.0,205000.0,714000.0,,46000.0,-1018000.0,2460000.0,2460000.0,3116000.0,2423000.0,2052000.0,2423000.0,,54877000.0,34647000.0,,,39928000.0,,10199000.0,896000.0,,,,48632000.0,10305000.0,13985000.0,22900000.0,24766000.0,1702000.0,23866000.0,,,,,9718000.0
