datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2002-07-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
2003-09-29,153000.0,424000.0,,,244000.0,,87000.0,-217000.0,26000.0,,501000.0,88000.0,,,10.0,507000.0,,,,507000.0,8000.0,,-269000.0,-269000.0,-279000.0,,9000.0,,501000.0,360000.0,324000.0,,,646000.0,,,-124000.0,,,,1468000.0,474000.0,536000.0,143000.0,486000.0,,975000.0,,,,,,501000.0,,2
2003-10-24,153000.0,424000.0,,,244000.0,,87000.0,-217000.0,26000.0,,501000.0,88000.0,-220000.0,,10.0,507000.0,,,,507000.0,8000.0,,-269000.0,-269000.0,-279000.0,,9000.0,,501000.0,360000.0,324000.0,,,646000.0,,,-124000.0,,,,1468000.0,474000.0,536000.0,143000.0,486000.0,,975000.0,,,,,,501000.0,,2
2004-09-29,110000.0,278000.0,,,100000.0,,87000.0,-285000.0,12000.0,,626000.0,116000.0,-496000.0,,10.0,446000.0,,,4000.0,446000.0,8000.0,,-479000.0,-479000.0,-501000.0,,9000.0,,626000.0,461000.0,371000.0,,,333000.0,,,-61000.0,,,,1224000.0,608000.0,306000.0,317000.0,7000.0,,1234000.0,,,,,,626000.0,,3
2005-09-29,453000.0,141000.0,,,192000.0,,87000.0,-627000.0,125000.0,,626000.0,116000.0,-740000.0,-830000.0,10.0,446000.0,,,4000.0,1386000.0,8000.0,1139000.0,-952000.0,-952000.0,-1013000.0,,9000.0,,1402000.0,461000.0,304000.0,,,636000.0,,,-412000.0,,,,1933000.0,453000.0,175000.0,317000.0,158000.0,34000.0,1855000.0,,,,,,626000.0,,4
2006-09-29,1147000.0,246000.0,,,42000.0,,87000.0,-577000.0,458000.0,,626000.0,238000.0,-673000.0,-542000.0,10.0,1068000.0,,,4000.0,1254000.0,8000.0,1139000.0,-688000.0,-688000.0,-718000.0,,9000.0,,1351000.0,461000.0,240000.0,,,1262000.0,,,-132000.0,,,,1860000.0,1147000.0,298000.0,317000.0,-529000.0,52000.0,2498000.0,,,,,,626000.0,,5
2007-07-12,177000.0,554000.0,,,90000.0,,87000.0,330000.0,529000.0,360000.0,921000.0,124000.0,220000.0,476000.0,41.0,1145000.0,,,36000.0,1331000.0,8000.0,1139000.0,254000.0,424000.0,411000.0,,461000.0,,921000.0,626000.0,207000.0,,,1811000.0,,803000.0,-132000.0,,,,2208000.0,1676000.0,602000.0,686000.0,-274000.0,16000.0,2625000.0,,,,,28000.0,1281000.0,,5
2008-08-01,96000.0,612000.0,,,82000.0,,87000.0,-80000.0,662000.0,360000.0,921000.0,576000.0,491000.0,1066000.0,42.0,1224000.0,,,39000.0,1224000.0,8000.0,1139000.0,-451000.0,484000.0,414000.0,,331000.0,,921000.0,598000.0,101000.0,,,2249000.0,,1096000.0,-132000.0,,,,1985000.0,1562000.0,660000.0,879000.0,-525000.0,32000.0,2512000.0,,,,,29000.0,921000.0,,7
2009-03-31,96000.0,612000.0,,,82000.0,,87000.0,-80000.0,662000.0,360000.0,921000.0,576000.0,491000.0,1066000.0,42.0,1224000.0,,,39000.0,1224000.0,8000.0,1139000.0,-451000.0,484000.0,414000.0,,331000.0,,921000.0,598000.0,101000.0,,,2249000.0,,1096000.0,-132000.0,,,,1985000.0,1562000.0,660000.0,879000.0,-525000.0,32000.0,2512000.0,,,,,29000.0,921000.0,,7
2009-09-30,349000.0,168000.0,,,5000.0,,87000.0,34000.0,662000.0,369000.0,100000.0,1000.0,491000.0,1066000.0,33.0,296000.0,,,64000.0,350000.0,8000.0,1139000.0,-1172000.0,-263000.0,-263000.0,,768000.0,,100000.0,612000.0,45000.0,,,2249000.0,,199000.0,-132000.0,,,,751000.0,2174000.0,356000.0,1116000.0,-1697000.0,22000.0,2448000.0,,,,,174000.0,469000.0,,8
2010-03-31,349000.0,168000.0,,,5000.0,,87000.0,34000.0,662000.0,369000.0,100000.0,1000.0,491000.0,1066000.0,33.0,296000.0,,,64000.0,350000.0,8000.0,1139000.0,-1172000.0,-263000.0,-263000.0,,768000.0,,100000.0,612000.0,45000.0,,,2249000.0,,199000.0,-132000.0,,,,751000.0,2174000.0,356000.0,1116000.0,-1697000.0,22000.0,2448000.0,,,,,174000.0,469000.0,,8
2010-05-19,329000.0,142000.0,,,75000.0,,6648000.0,-3145000.0,458000.0,430000.0,342000.0,12000.0,491000.0,1066000.0,38.0,850000.0,,,85000.0,1042000.0,1000.0,10849000.0,-3939000.0,-3320000.0,-3320000.0,,715000.0,44000.0,342000.0,16000.0,11000.0,,,547000.0,,1345000.0,-1980000.0,,,,7919000.0,1176000.0,6822000.0,36000.0,6389000.0,22000.0,1530000.0,,,,,12000.0,772000.0,,8
2011-06-20,2246000.0,4853000.0,,,41000.0,,1206000.0,-1111000.0,10239000.0,1847000.0,300000.0,2299000.0,1350000.0,1447000.0,400.0,11969000.0,,188000.0,242000.0,22926000.0,1000.0,9392000.0,-2339000.0,-1873000.0,-2414000.0,,3048000.0,44000.0,300000.0,358000.0,286000.0,,,18209000.0,,6620000.0,-2126000.0,,-54000.0,-54000.0,29772000.0,8268000.0,6560000.0,9289000.0,14764000.0,317000.0,15008000.0,,,,-54000.0,4288000.0,2147000.0,,9
2012-03-31,2246000.0,4853000.0,,,41000.0,,1206000.0,-1111000.0,10239000.0,1847000.0,300000.0,2299000.0,1350000.0,1447000.0,400.0,11969000.0,,188000.0,242000.0,22926000.0,1000.0,9392000.0,-2339000.0,-1873000.0,-2414000.0,,3048000.0,44000.0,300000.0,358000.0,286000.0,,,18209000.0,,6620000.0,-2126000.0,,-54000.0,-54000.0,29772000.0,8268000.0,6560000.0,9289000.0,14764000.0,317000.0,15008000.0,,,,-54000.0,4288000.0,2147000.0,,10
2012-06-19,2292000.0,5473000.0,,,137000.0,,41000.0,-2060000.0,13082000.0,1088000.0,250000.0,3261000.0,1350000.0,1447000.0,375.0,13546000.0,,233000.0,561000.0,22751000.0,1000.0,9392000.0,-3295000.0,-2942000.0,-3662000.0,,1390000.0,44000.0,250000.0,460000.0,351000.0,,,21232000.0,,6375000.0,-1681000.0,77000.0,-804000.0,-720000.0,29328000.0,7543000.0,6226000.0,16231000.0,11693000.0,377000.0,17635000.0,,,,-797000.0,7459000.0,1338000.0,,10
2013-09-27,2292000.0,5473000.0,,,137000.0,,41000.0,-2060000.0,13082000.0,1088000.0,250000.0,3261000.0,1350000.0,-934000.0,375.0,13546000.0,,233000.0,561000.0,22751000.0,1000.0,9392000.0,-3295000.0,-2942000.0,-3662000.0,,1390000.0,44000.0,250000.0,460000.0,351000.0,,,21232000.0,,6375000.0,-1681000.0,77000.0,-804000.0,-720000.0,29328000.0,7543000.0,6226000.0,16231000.0,11693000.0,377000.0,17635000.0,,,,-797000.0,7459000.0,1338000.0,,12
2013-10-01,2189000.0,2917000.0,,,32000.0,19000.0,1584000.0,-1213000.0,5535000.0,670000.0,250000.0,2541000.0,1350000.0,-934000.0,344.0,9669000.0,,55000.0,380000.0,11144000.0,1000.0,1789000.0,-11972000.0,-3035000.0,-4785000.0,,1096000.0,44000.0,250000.0,341000.0,245000.0,,,9888000.0,,5284000.0,-44000.0,77000.0,-804000.0,-720000.0,18538000.0,6765000.0,7149000.0,20373000.0,1397000.0,255000.0,17141000.0,,,,-797000.0,9743000.0,670000.0,,12
2014-07-30,3652000.0,1778000.0,,,32000.0,19000.0,1627000.0,-3293000.0,5282000.0,118000.0,250000.0,469000.0,1350000.0,-934000.0,344.0,9669000.0,,55000.0,312000.0,6182000.0,1000.0,3500000.0,-538000.0,864000.0,864000.0,,118000.0,44000.0,250000.0,341000.0,38000.0,,,8131000.0,,4377000.0,3154000.0,77000.0,-804000.0,-720000.0,9717000.0,4615000.0,3497000.0,2345000.0,4352000.0,92000.0,5365000.0,,,,-797000.0,750000.0,118000.0,,13
