datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04-24,89522148.2852593,188738241.67954037,0.0,0.0,7457393.03754652,0.0,14448738.5385782,5571473.96274556,50884316.3728647,39477374.6248269,0.0,0.0,0.0,0.0,3618.0,294720.092542517,0.0,0.0,0.0,2383892.274838647,-4818191.20442832,62.8421734583314,809240.387732605,809240.387732605,2768829.56421539,13470279.724483,74193449.2361992,13470279.724483,7730265.77383521,112726956.589344,55394090.8390258,0.0,0.0,270478524.442022,0.0,212792981.560578,303699.233125793,0.0,0.0,0.0,366513462.73073,211519635.721543,294404277.234409,148147834.90102232,92544533.0427475,74219428.3267725,273747251.02341354,0.0,0.0,0.0,0.0,54497348.8981015
2001-12-31,89522148.2852593,188738241.67954037,0.0,0.0,7457393.03754652,0.0,14448738.5385782,5571473.96274556,50884316.3728647,39477374.6248269,0.0,0.0,0.0,0.0,3618.0,294720.092542517,0.0,0.0,0.0,2383892.274838647,-4818191.20442832,62.8421734583314,809240.387732605,809240.387732605,2768829.56421539,13470279.724483,74193449.2361992,13470279.724483,7730265.77383521,112726956.589344,55394090.8390258,0.0,0.0,270478524.442022,0.0,212792981.560578,303699.233125793,0.0,0.0,0.0,366513462.73073,211519635.721543,294404277.234409,148147834.90102232,92544533.0427475,74219428.3267725,273747251.02341354,0.0,0.0,0.0,0.0,54497348.8981015
2002-04-22,110576498.330499,219478253.8977285,0.0,0.0,3596869.83233757,0.0,15198826.3718847,19379866.0748471,49925704.4671398,6196059578.85833,0.0,0.0,0.0,0.0,3521.0,188599.916302344,0.0,0.0,7030245.58138707,1409600.673142844,893400.25287377,62.8421734583314,-479460.176833557,-479460.176833557,917893.748497449,18672004.0513227,81237576.9350631,18672004.0513227,26579729.1134281,117137693.470692,56610591.7602329,0.0,0.0,312932574.112493,0.0,252514468.457559,-1613509.02420999,0.0,0.0,0.0,417122393.459117,247856417.927326,340539805.367335,143271028.6263791,88635224.9508054,84770763.6787791,327788491.54564613,0.0,0.0,0.0,0.0,53352344.5048928
2002-12-31,110576498.330499,219478253.8977285,0.0,0.0,3596869.83233757,0.0,15198826.3718847,19379866.0748471,49925704.4671398,6196059578.85833,0.0,0.0,0.0,0.0,3521.0,188599.916302344,0.0,0.0,7030245.58138707,1409600.673142844,893400.25287377,62.8421734583314,-479460.176833557,-479460.176833557,917893.748497449,18672004.0513227,81237576.9350631,18672004.0513227,26579729.1134281,117137693.470692,56610591.7602329,0.0,0.0,312932574.112493,0.0,252514468.457559,-1613509.02420999,0.0,0.0,0.0,417122393.459117,247856417.927326,340539805.367335,143271028.6263791,88635224.9508054,84770763.6787791,327788491.54564613,0.0,0.0,0.0,0.0,53352344.5048928
2003-05-05,137557557.245418,256593027.4891365,0.0,0.0,3787942.37672397,0.0,12752869.639146,387654.921594559,78097807.4815794,32996274.7969016,0.0,0.0,0.0,0.0,3433.0,43146970.0547893,0.0,0.0,7153699.22539203,43715747.78008686,308820.8955223898,5610897.78953335,-710809.276402796,-710809.276402796,519913.65955035,12707263.177782,106054568.297752,12707263.177782,13530134.044965,154939482.713017,80548829.0194597,0.0,0.0,455989688.739845,0.0,364243821.934631,1788424.80634801,0.0,0.0,0.0,503370892.97185,305376956.168524,366637509.635368,179681639.5238996,113553573.587757,82185449.461553,389701348.6680527,0.0,0.0,0.0,0.0,70794258.4545626
2004-04-21,164478131.776019,271373266.8118254,0.0,0.0,1862564.61052446,0.0,15697852.4536518,17587206.4113375,57468084.540546,40895348.4072345,0.0,0.0,0.0,0.0,3376.0,44353289.1394913,0.0,0.0,7267667.89170956,44797428.31611144,-1628510.314273843,7049.82820031969,-1866794.50744465,-1866794.50744465,-169195.876807672,12793323.2351201,100438902.369955,12793323.2351201,19910124.8033429,170384477.842246,84258136.6845808,0.0,0.0,384950229.015896,0.0,311298558.858696,-2126933.16803645,0.0,0.0,0.0,550588762.513687,337807322.857538,401589233.534291,196282726.7189412,118356040.741067,100404358.211773,432016292.0468702,0.0,0.0,0.0,0.0,74298844.3859892
2004-11-05,164478131.776019,271373266.8118254,0.0,0.0,1862564.61052446,0.0,15697852.4536518,17587206.4113375,57468084.540546,40895348.4072345,0.0,0.0,0.0,0.0,3376.0,44353289.1394913,0.0,0.0,7267667.89170956,44797428.31611144,-1628510.314273843,7049.82820031969,-1866794.50744465,-1866794.50744465,-169195.876807672,12793323.2351201,100438902.369955,12793323.2351201,19910124.8033429,170384477.842246,84258136.6845808,0.0,0.0,384950229.015896,0.0,311298558.858696,-2126933.16803645,0.0,0.0,0.0,550588762.513687,337807322.857538,401589233.534291,196282726.7189412,118356040.741067,100404358.211773,432016292.0468702,0.0,0.0,0.0,0.0,74298844.3859892
2005-06-16,155324424.149572,269556175.224047,0.0,0.0,1576736.26909988,0.0,10994042.7620429,2905406.90375151,324800604.037583,58468575.3216644,0.0,0.0,0.0,0.0,3233.0,4213582.08712393,0.0,0.0,8521867.29395176,4236197.757500979,-940670.5397453796,20495.4512792006,-2301144.46086473,-2761232.00509782,-777413.669211058,11252002.7522811,88696538.9996882,21729418.7941483,2298317.5020676,170384477.842246,121578310.248519,0.0,0.0,411434169.855065,0.0,66402435.1858129,-2126933.16803645,0.0,0.0,0.0,522912463.061133,361188510.934555,362881859.254037,224757359.1659092,82338001.925241,71079638.5156663,440192821.6982792,0.0,0.0,0.0,0.0,63671592.9877842
2006-01-04,155324424.149572,269556175.224047,0.0,0.0,1576736.26909988,0.0,10994042.7620429,2905406.90375151,324800604.037583,58468575.3216644,0.0,0.0,0.0,0.0,3233.0,4213582.08712393,0.0,0.0,8521867.29395176,4236197.757500979,-940670.5397453796,20495.4512792006,-2301144.46086473,-2761232.00509782,-777413.669211058,11252002.7522811,88696538.9996882,21729418.7941483,2298317.5020676,170384477.842246,121578310.248519,0.0,0.0,411434169.855065,0.0,66402435.1858129,-2126933.16803645,0.0,0.0,0.0,522912463.061133,361188510.934555,362881859.254037,224757359.1659092,82338001.925241,71079638.5156663,440192821.6982792,0.0,0.0,0.0,0.0,63671592.9877842
